843.0	1.0842452751592379e-45
843.5	1.1682653182097394e-45
844.0	1.0909786095416393e-45
844.5	9.84359425773236e-46
845.0	1.1033520728622405e-45
845.5	1.1289535223418324e-45
846.0	1.1327361017863204e-45
846.5	1.0772070641632338e-45
847.0	1.15744484762286e-45
847.5	1.1936206887875597e-45
848.0	1.239457006588484e-45
848.5	1.1095327930141536e-45
849.0	1.1535229029499955e-45
849.5	1.2585214683031597e-45
850.0	1.6204569532979362e-45
850.5	1.530649513746555e-45
851.0	9.857535223703086e-46
851.5	9.86789713932097e-46
852.0	1.0327661149599305e-45
852.5	1.210219991828219e-45
853.0	1.2870833889844584e-45
853.5	1.1788057704397448e-45
854.0	1.2175334394498874e-45
854.5	1.1731016104160815e-45
855.0	1.279082797730057e-45
855.5	1.4115489415285202e-45
856.0	1.467742988465741e-45
856.5	1.2496153845787687e-45
857.0	1.0360719207739707e-45
857.5	1.048960026539533e-45
858.0	1.1281382085171206e-45
858.5	1.1625889294736285e-45
859.0	1.1161065453272301e-45
859.5	1.148174516926634e-45
860.0	1.1435940987067025e-45
860.5	1.1363572344424615e-45
861.0	1.1637939885191645e-45
861.5	1.2625094852320094e-45
862.0	1.2124379495470845e-45
862.5	1.1970019366679763e-45
863.0	1.2738772956110428e-45
863.5	1.2516809932195292e-45
864.0	1.1258453018707932e-45
864.5	1.16378291975312e-45
865.0	1.2716637798154934e-45
865.5	1.2976146978969227e-45
866.0	1.1507862136092058e-45
866.5	1.1197026763355977e-45
867.0	1.1294543221644528e-45
867.5	1.1194594636913432e-45
868.0	1.1710463570998585e-45
868.5	1.1506326589317185e-45
869.0	1.3109954825015094e-45
869.5	1.262165465008763e-45
870.0	1.3959519028486554e-45
870.5	1.3856667270229977e-45
871.0	1.272298282681679e-45
871.5	1.2587803859442792e-45
872.0	1.3480261193805659e-45
872.5	1.4496394406349483e-45
873.0	1.3313251228490302e-45
873.5	1.2818983262109135e-45
874.0	1.124904236969222e-45
874.5	1.205181648366667e-45
875.0	1.3349692445756034e-45
875.5	1.2569094722451374e-45
876.0	1.0914547914220127e-45
876.5	1.1544309804819665e-45
877.0	1.2054547413260842e-45
877.5	1.142135780185219e-45
878.0	1.0073944911796193e-45
878.5	1.1538568380043754e-45
879.0	1.2627168322149929e-45
879.5	1.1494917323740285e-45
880.0	1.0891516184114016e-45
880.5	1.0634643478498765e-45
881.0	1.094396756517724e-45
881.5	1.1588518993847775e-45
882.0	1.1002598259330429e-45
882.5	1.0851803089185932e-45
883.0	1.4830739304818897e-45
883.5	1.8862837365810487e-44
884.0	9.229988769851757e-44
884.5	6.281716899372323e-43
885.0	3.308909904811687e-43
885.5	4.469948922581923e-45
886.0	1.4182701408871087e-45
886.5	1.408083634227052e-45
887.0	1.471279258539905e-45
887.5	1.408020687070039e-45
888.0	2.8808928486530784e-45
888.5	3.031799615852001e-44
889.0	4.9803070395113424e-43
889.5	4.6845365625759624e-43
890.0	9.72124633699044e-44
890.5	1.3995790083532895e-44
891.0	1.4443252824165347e-45
891.5	1.507320812402879e-44
892.0	1.637683564119807e-43
892.5	1.2750511935558067e-42
893.0	7.61612503644272e-42
893.5	3.3768335479401363e-42
894.0	1.7745658784737377e-43
894.5	9.525553325180103e-45
895.0	2.1938424692539385e-44
895.5	1.0604757247476891e-43
896.0	1.3240423841302894e-43
896.5	1.6279729880267823e-43
897.0	8.482877261426568e-44
897.5	8.217594477320082e-44
898.0	3.3362214795271125e-43
898.5	2.908378665193293e-42
899.0	1.508236743632009e-42
899.5	2.466272418149607e-44
900.0	4.096098498395095e-45
900.5	1.564887179244212e-45
901.0	1.1984796990539544e-45
901.5	1.2636662304761455e-45
902.0	1.334937054282714e-45
902.5	4.3587146421861267e-45
903.0	6.347309515929884e-45
903.5	2.680005077254073e-45
904.0	2.363416315161929e-43
904.5	6.708200699100961e-43
905.0	1.3771341583710186e-42
905.5	1.871218632521044e-42
906.0	1.8712687069573927e-43
906.5	3.567659381065257e-44
907.0	1.3656091034828278e-44
907.5	1.3974686697650827e-45
908.0	1.320388750822035e-45
908.5	1.437735311816515e-45
909.0	1.606052399146935e-45
909.5	1.3345517613248674e-45
910.0	1.213886336298512e-45
910.5	1.3212594411964824e-45
911.0	1.3852768194328376e-45
911.5	1.2291204874072412e-45
912.0	1.1601337316781766e-45
912.5	1.3008316556031309e-45
913.0	1.227384364688038e-45
913.5	1.1825883056707346e-45
914.0	1.2898032071882164e-45
914.5	1.432294958593902e-45
915.0	1.3795281165343515e-45
915.5	1.4706661316895782e-45
916.0	1.510013580527857e-45
916.5	1.328302485138397e-45
917.0	1.2713624625808045e-45
917.5	1.2960926587229387e-45
918.0	1.4092376447132383e-45
918.5	1.4080735018057097e-45
919.0	1.2585413934599032e-45
919.5	1.2909633742203822e-45
920.0	1.4126129705446764e-45
920.5	1.4024941089167836e-45
921.0	1.2753738902873833e-45
921.5	1.3120973939109113e-45
922.0	1.3199248796043356e-45
922.5	1.2556966744767807e-45
923.0	1.3526690680834758e-45
923.5	1.4014759966015076e-45
924.0	1.5015202986457347e-45
924.5	1.4311205408935245e-45
925.0	1.526162524899887e-45
925.5	1.344979269708255e-45
926.0	1.2392348664494325e-45
926.5	1.1909525200674086e-45
927.0	1.2395596102896115e-45
927.5	1.3565630655997979e-45
928.0	1.3599261666192593e-45
928.5	1.451327018835988e-45
929.0	1.3021246757323053e-45
929.5	1.263365010043319e-45
930.0	1.3043458146388747e-45
930.5	1.4383562955278245e-45
931.0	1.3611277811798819e-45
931.5	1.4845561595434347e-45
932.0	1.4577850532872553e-45
932.5	1.4560435389529087e-45
933.0	1.567496545067716e-45
933.5	1.4615755726478056e-45
934.0	1.4384357497384776e-45
934.5	1.548363044719777e-45
935.0	1.3717948194678693e-45
935.5	1.4047050328786394e-45
936.0	1.3812628534687351e-45
936.5	1.4121084476705744e-45
937.0	1.5434101420462588e-45
937.5	1.6610656106199628e-45
938.0	1.6303000281445214e-45
938.5	1.757031155357965e-45
939.0	1.836099116256795e-45
939.5	1.689800181664127e-45
940.0	1.6585296129404943e-45
940.5	1.7394342679162368e-45
941.0	1.6145654411439314e-45
941.5	1.734189373763951e-45
942.0	1.4068146448879744e-45
942.5	1.3809859580671583e-45
943.0	1.3948234466573464e-45
943.5	1.3657735603704872e-45
944.0	1.2788343157960624e-45
944.5	1.2557980856871965e-45
945.0	1.5425750769910452e-45
945.5	1.496984942494203e-45
946.0	1.5793683546211247e-45
946.5	1.595288506237253e-45
947.0	1.5669458334724274e-45
947.5	1.491395933000428e-45
948.0	1.2117240627407366e-45
948.5	1.3589053356966694e-45
949.0	1.6618070542586044e-45
949.5	1.50715853670084e-45
950.0	1.3615061172863332e-45
950.5	1.5194469652985915e-45
951.0	1.4735525694953755e-45
951.5	1.5556487696825722e-45
952.0	1.7264886144248398e-45
952.5	1.796208673533676e-45
953.0	1.4591412145079388e-45
953.5	1.4519863594942694e-45
954.0	1.4807965688198534e-45
954.5	1.4545233986561934e-45
955.0	1.5977830100686908e-45
955.5	1.5886950760209455e-45
956.0	1.5764009702279415e-45
956.5	1.4123965776336126e-45
957.0	1.3081192845212491e-45
957.5	1.2923877556678581e-45
958.0	1.3503947759799507e-45
958.5	1.490805504255416e-45
959.0	1.388042876743451e-45
959.5	1.5768240097117997e-45
960.0	1.5539246341792812e-45
960.5	1.4885841817072838e-45
961.0	1.4072706278440133e-45
961.5	1.6552237303803625e-45
962.0	1.622533276708246e-45
962.5	1.3806995557460951e-45
963.0	1.4315058214476836e-45
963.5	1.3959852262602818e-45
964.0	1.636948432954608e-45
964.5	1.6609432203797083e-45
965.0	1.6119097832754114e-45
965.5	1.5146019690513854e-45
966.0	1.468207008020754e-45
966.5	1.5425976131829276e-45
967.0	1.7720196517366743e-45
967.5	1.703513600874106e-45
968.0	1.511382346514963e-45
968.5	1.604225799426358e-45
969.0	1.843916811994189e-45
969.5	1.6528346066027107e-45
970.0	1.5895518679518033e-45
970.5	1.5215352216428505e-45
971.0	1.535950617819108e-45
971.5	1.5405648224603647e-45
972.0	1.4386805966251028e-45
972.5	1.3783223059209101e-45
973.0	1.4802232747292002e-45
973.5	1.4120032013859854e-45
974.0	1.473044824969264e-45
974.5	1.5487847162116745e-45
975.0	1.5099116361334598e-45
975.5	1.541384606662436e-45
976.0	1.501928859104202e-45
976.5	1.6466220332215418e-45
977.0	1.484254768830967e-45
977.5	1.4183117544606256e-45
978.0	1.5257209648215234e-45
978.5	1.4995510460768544e-45
979.0	1.65729003662797e-45
979.5	1.645635412278311e-45
980.0	1.397437114753297e-45
980.5	1.6541226600801324e-45
981.0	1.657879714228242e-45
981.5	1.5068025848909358e-45
982.0	1.5150891934086674e-45
982.5	1.553127863698892e-45
983.0	1.554737970138286e-45
983.5	1.673689656234158e-45
984.0	1.7444925361642246e-45
984.5	1.54261807087394e-45
985.0	1.3244362992442894e-45
985.5	1.2678975923482168e-45
986.0	1.3810689816667035e-45
986.5	1.4094682154851307e-45
987.0	1.3762235394366194e-45
987.5	1.4029220651703236e-45
988.0	1.3720377491706127e-45
988.5	1.493947850690516e-45
989.0	1.4952104316879463e-45
989.5	1.471298643017777e-45
990.0	1.4804166197301282e-45
990.5	1.4348496842592183e-45
991.0	1.473492934090315e-45
991.5	1.4601830111671314e-45
992.0	1.453338739492211e-45
992.5	1.5933662503317997e-45
993.0	1.810401834457653e-45
993.5	1.833799294739389e-45
994.0	1.5629527537037955e-45
994.5	1.6362137935954555e-45
995.0	1.6458483729726784e-45
995.5	1.4709659252949298e-45
996.0	1.465681021239859e-45
996.5	1.61341534006664e-45
997.0	1.7672711263223497e-45
997.5	1.5278756415854886e-45
998.0	1.4363680910296618e-45
998.5	1.5507173763146672e-45
999.0	1.470232889017467e-45
999.5	1.4154512553365607e-45
1000.0	1.586528697679375e-45
1000.5	1.622279216518287e-45
1001.0	1.7138600705191736e-45
1001.5	1.6195917229085473e-45
1002.0	1.6462016874448485e-45
1002.5	1.7612202817284613e-45
1003.0	1.7964805356858204e-45
1003.5	1.9268967329042513e-45
1004.0	1.7867083169881196e-45
1004.5	1.6914927464345883e-45
1005.0	1.6761985670992054e-45
1005.5	1.592810225591561e-45
1006.0	1.5316627614404848e-45
1006.5	1.4277705152937522e-45
1007.0	1.635123865355389e-45
1007.5	1.6096813748613047e-45
1008.0	1.604488610835005e-45
1008.5	1.6264648591937474e-45
1009.0	1.6332513454871965e-45
1009.5	1.544553982153319e-45
1010.0	1.5324202888560214e-45
1010.5	1.5178065870834174e-45
1011.0	1.3762083032021538e-45
1011.5	1.639258170687369e-45
1012.0	1.658478044929197e-45
1012.5	1.6288624398517448e-45
1013.0	1.5985849054893308e-45
1013.5	1.5656043168762054e-45
1014.0	1.5815550919768632e-45
1014.5	1.5177719594404645e-45
1015.0	1.5676282553733148e-45
1015.5	1.5437383829921238e-45
1016.0	1.5728137829604827e-45
1016.5	1.5607607760264018e-45
1017.0	1.6519314133147173e-45
1017.5	1.6435297082125615e-45
1018.0	1.6552148060731102e-45
1018.5	1.5440524742159284e-45
1019.0	1.5154416574596897e-45
1019.5	1.6453967050282315e-45
1020.0	1.7251364343057814e-45
1020.5	1.633007624238205e-45
1021.0	1.4777609787704826e-45
1021.5	1.6096137059920057e-45
1022.0	1.574330911388517e-45
1022.5	1.6623840396080153e-45
1023.0	1.5789681526639655e-45
1023.5	1.7163988982885157e-45
1024.0	1.8090661063061844e-45
1024.5	1.673526542441173e-45
1025.0	1.5472159289063858e-45
1025.5	1.808267297249752e-45
1026.0	1.7278621861242138e-45
1026.5	1.5288467490487994e-45
1027.0	1.6406902881630965e-45
1027.5	1.5795145882619524e-45
1028.0	1.418904791885813e-45
1028.5	1.6300622028613203e-45
1029.0	1.7279075841080698e-45
1029.5	1.7809163007683637e-45
1030.0	1.7766738499588384e-45
1030.5	1.772183127736262e-45
1031.0	1.7978349350687006e-45
1031.5	1.847881050945913e-45
1032.0	1.8445258528995495e-45
1032.5	1.7091247412860995e-45
1033.0	1.6516101255602522e-45
1033.5	1.5745603067542788e-45
1034.0	1.7338706177829024e-45
1034.5	1.7324293640981663e-45
1035.0	1.5893468455076415e-45
1035.5	1.5290555322765897e-45
1036.0	1.4733177216855444e-45
1036.5	1.6109349767799828e-45
1037.0	1.5912910935225015e-45
1037.5	1.5889889858550942e-45
1038.0	1.9403507922020113e-45
1038.5	1.7034146275592733e-45
1039.0	1.6106112157239292e-45
1039.5	1.6328585342254166e-45
1040.0	1.737579690610819e-45
1040.5	1.7320830607546944e-45
1041.0	1.580065365719069e-45
1041.5	1.689764734469721e-45
1042.0	1.6231357006310603e-45
1042.5	1.7203065079014772e-45
1043.0	1.7629467391171656e-45
1043.5	1.6748631981283435e-45
1044.0	1.7711999780454743e-45
1044.5	1.8306018999169883e-45
1045.0	1.7740599613245672e-45
1045.5	1.5272580033519015e-45
1046.0	1.5926550173690367e-45
1046.5	1.4880191552482455e-45
1047.0	1.630000888403847e-45
1047.5	1.822447516868772e-45
1048.0	1.6937805076861217e-45
1048.5	1.7377013282219042e-45
1049.0	1.8087600667230965e-45
1049.5	1.9508622260902815e-45
1050.0	2.18581351391546e-45
1050.5	2.3712727006246978e-45
1051.0	1.8568835523910595e-45
1051.5	1.8189650233830663e-45
1052.0	1.757942206758218e-45
1052.5	1.8253162050431332e-45
1053.0	1.7174225088496802e-45
1053.5	1.8155051905495128e-45
1054.0	1.8609741946701635e-45
1054.5	1.6790676043675803e-45
1055.0	1.6757269071008792e-45
1055.5	1.6977068155684762e-45
1056.0	1.657883598396306e-45
1056.5	1.5582868971355935e-45
1057.0	1.7376720402889782e-45
1057.5	2.063543581610128e-45
1058.0	1.873199116042706e-45
1058.5	1.5921116568987037e-45
1059.0	1.76551868606856e-45
1059.5	1.8448673928964786e-45
1060.0	2.1625592809679227e-45
1060.5	2.23298107711775e-45
1061.0	1.843326490170527e-45
1061.5	1.7237738917161067e-45
1062.0	2.003926979329251e-45
1062.5	1.9242512611892127e-45
1063.0	1.8441300126919114e-45
1063.5	1.8682967747905057e-45
1064.0	1.756762408383412e-45
1064.5	1.6829467625221976e-45
1065.0	1.672155883379568e-45
1065.5	1.7104594821485284e-45
1066.0	1.7874204653060884e-45
1066.5	1.8889017041669746e-45
1067.0	1.8930085521794555e-45
1067.5	1.9141520304040252e-45
1068.0	1.864410005088926e-45
1068.5	1.7370608799363117e-45
1069.0	1.8446020855156075e-45
1069.5	1.776225779653984e-45
1070.0	1.6494092592493974e-45
1070.5	1.7630544475772185e-45
1071.0	1.7800203608587884e-45
1071.5	1.8031546946258355e-45
1072.0	1.834233800373016e-45
1072.5	1.4900941061518366e-45
1073.0	1.584325290758383e-45
1073.5	1.71575322519269e-45
1074.0	1.6995971403460132e-45
1074.5	1.789449922561349e-45
1075.0	1.7628487707462335e-45
1075.5	1.6999982519698003e-45
1076.0	1.6747282761011794e-45
1076.5	1.6106864506368192e-45
1077.0	1.8987245440701713e-45
1077.5	1.9685878850932002e-45
1078.0	1.8427489108660965e-45
1078.5	1.8474308549305053e-45
1079.0	1.9228130356933333e-45
1079.5	1.8242358435791652e-45
1080.0	1.685741994101683e-45
1080.5	1.6273737063270596e-45
1081.0	1.7282973792647374e-45
1081.5	1.805900645286093e-45
1082.0	1.7774245153331545e-45
1082.5	1.72897755602364e-45
1083.0	1.882697729594208e-45
1083.5	1.8923660536615804e-45
1084.0	1.827173744390407e-45
1084.5	1.608598416166287e-45
1085.0	1.649545001301674e-45
1085.5	1.8674494161359088e-45
1086.0	2.0617012089402387e-45
1086.5	1.783128812295435e-45
1087.0	1.6921577147841336e-45
1087.5	1.7539970656530385e-45
1088.0	1.823260376569385e-45
1088.5	1.9246960116591934e-45
1089.0	1.861480183664244e-45
1089.5	1.865376869395472e-45
1090.0	1.9017842539160345e-45
1090.5	1.8578394544685807e-45
1091.0	1.911084808153086e-45
1091.5	2.0002984178841133e-45
1092.0	1.7475944699708868e-45
1092.5	1.7359495707218028e-45
1093.0	1.8978424237485423e-45
1093.5	2.201568637371708e-45
1094.0	1.9358122920672344e-45
1094.5	1.8886722444767206e-45
1095.0	1.9189849277966127e-45
1095.5	1.9178794846776942e-45
1096.0	1.8421461870175342e-45
1096.5	1.9736076620993076e-45
1097.0	1.9032719378319648e-45
1097.5	1.9103608748372044e-45
1098.0	1.865697627778388e-45
1098.5	1.8845877888013012e-45
1099.0	1.6748229722097193e-45
1099.5	2.0999247042729402e-45
1100.0	2.294933458277005e-45
1100.5	1.9016207970364906e-45
1101.0	2.120614601497584e-45
1101.5	1.9022597867767083e-45
1102.0	1.9576654033442525e-45
1102.5	1.8511372599766712e-45
1103.0	1.9908469239808747e-45
1103.5	1.9550860451159013e-45
1104.0	1.889434098808572e-45
1104.5	1.9378902803296947e-45
1105.0	1.7732097902627853e-45
1105.5	1.760928937123995e-45
1106.0	1.9248844684789444e-45
1106.5	1.697285427941456e-45
1107.0	1.7196497774382516e-45
1107.5	1.7851933552382128e-45
1108.0	1.7716117356474664e-45
1108.5	1.8959804215138583e-45
1109.0	2.034643915187415e-45
1109.5	2.1652723548133378e-45
1110.0	2.611763084215422e-45
1110.5	2.6462184308819513e-44
1111.0	9.120678271105263e-44
1111.5	2.6295128118202726e-44
1112.0	2.7296414154912788e-45
1112.5	2.0334316717203958e-45
1113.0	1.7921448028535187e-45
1113.5	1.939433990748557e-45
1114.0	1.8025500734268225e-45
1114.5	1.976829574994705e-45
1115.0	2.265362148993763e-45
1115.5	2.11434627508034e-45
1116.0	2.0278022559928564e-45
1116.5	2.1692671991720584e-45
1117.0	2.246108764340489e-45
1117.5	1.8354189505843225e-45
1118.0	1.9340147774226048e-45
1118.5	2.0537540601381768e-45
1119.0	1.846282198639902e-45
1119.5	1.9599537412787005e-45
1120.0	2.1362189473988492e-45
1120.5	2.273802665574407e-45
1121.0	2.2140102713466524e-45
1121.5	1.889361796160405e-45
1122.0	2.0418914971920884e-45
1122.5	1.938344978525749e-45
1123.0	1.775491813402306e-45
1123.5	1.8085054157947303e-45
1124.0	2.0367412989376533e-45
1124.5	2.2033299230236184e-45
1125.0	2.042275869403373e-45
1125.5	2.0481242963492e-45
1126.0	2.074230788183194e-45
1126.5	1.9801092695945563e-45
1127.0	1.776298793430928e-45
1127.5	1.8989048584205843e-45
1128.0	1.9749732314092087e-45
1128.5	1.8279094165310668e-45
1129.0	1.9106104519315316e-45
1129.5	1.9390784022552867e-45
1130.0	2.0247100683492327e-45
1130.5	1.893397660115057e-45
1131.0	2.0184108087373288e-45
1131.5	2.0808270614163115e-45
1132.0	1.8938207511397128e-45
1132.5	2.1539686024839216e-45
1133.0	1.9850093820637405e-45
1133.5	2.1987660302099407e-45
1134.0	2.21616480871656e-45
1134.5	1.8462081739522865e-45
1135.0	1.743133618339991e-45
1135.5	1.8442084101665294e-45
1136.0	2.0148435644824382e-45
1136.5	1.938748187253086e-45
1137.0	1.979991298082965e-45
1137.5	1.9756398616861572e-45
1138.0	1.7706631337836827e-45
1138.5	1.7990075336201764e-45
1139.0	1.87442802516057e-45
1139.5	1.882018959825556e-45
1140.0	1.831552125066892e-45
1140.5	2.0006305704478247e-45
1141.0	2.1687690004344797e-45
1141.5	1.9280354756983848e-45
1142.0	1.897503401416541e-45
1142.5	1.958742860473585e-45
1143.0	1.8815548314670943e-45
1143.5	1.887709482704633e-45
1144.0	1.9455638114674643e-45
1144.5	1.8449119191856894e-45
1145.0	1.725430655024359e-45
1145.5	1.8786580094248234e-45
1146.0	2.0863968703915342e-45
1146.5	1.9920997232018744e-45
1147.0	1.8261409056294054e-45
1147.5	1.8140720846017785e-45
1148.0	1.9481171430159853e-45
1148.5	2.0722112258035394e-45
1149.0	2.0298154097951766e-45
1149.5	2.1825145849813093e-45
1150.0	2.4420661063641506e-45
1150.5	2.158173250263084e-45
1151.0	2.414676508433772e-45
1151.5	3.1716133496019956e-45
1152.0	2.1668688426777772e-45
1152.5	1.8308013536917804e-45
1153.0	1.9477146578696614e-45
1153.5	2.228864092671363e-45
1154.0	1.9870167251708044e-45
1154.5	1.802401519731988e-45
1155.0	1.911631818479956e-45
1155.5	2.0162991428771277e-45
1156.0	2.2184882441825564e-45
1156.5	1.912610430960237e-45
1157.0	1.7598443298048978e-45
1157.5	1.75987766967837e-45
1158.0	1.8009128318067866e-45
1158.5	1.913831129164941e-45
1159.0	2.1863246671425172e-45
1159.5	2.1767240491730804e-45
1160.0	2.1049641262378024e-45
1160.5	2.200495246467585e-45
1161.0	2.011286922488716e-45
1161.5	2.0619212614125156e-45
1162.0	2.1899027379116058e-45
1162.5	2.0458063603631585e-45
1163.0	1.9713853789997142e-45
1163.5	2.0101129848735688e-45
1164.0	2.2580089580944943e-45
1164.5	2.236176830693195e-45
1165.0	2.0597334121330826e-45
1165.5	1.916048105784059e-45
1166.0	2.1050665010920003e-45
1166.5	1.884695082988737e-45
1167.0	1.8707948753233854e-45
1167.5	2.0993470355596672e-45
1168.0	2.0534964406487743e-45
1168.5	1.863581194150089e-45
1169.0	1.803587989876533e-45
1169.5	2.1864985222509248e-45
1170.0	2.0946959951090533e-45
1170.5	2.0894349117083538e-45
1171.0	2.1605830761265485e-45
1171.5	1.902692618384542e-45
1172.0	2.0099508488775195e-45
1172.5	2.231120867855097e-45
1173.0	2.310028444202713e-45
1173.5	2.230044717172614e-45
1174.0	2.2370757821465316e-45
1174.5	2.3354139234011847e-45
1175.0	2.234375075993143e-45
1175.5	2.146493759745498e-45
1176.0	2.1842511353544625e-45
1176.5	2.1471756248048073e-45
1177.0	2.012139628381089e-45
1177.5	2.2002135225439532e-45
1178.0	2.31095812123695e-45
1178.5	2.1940190947759843e-45
1179.0	2.556204062236091e-45
1179.5	2.6728187666908802e-45
1180.0	2.466242824689498e-45
1180.5	2.6237204592666286e-45
1181.0	2.5602457550732714e-45
1181.5	2.4452841345322603e-45
1182.0	2.436902751025244e-45
1182.5	2.1495044563449126e-45
1183.0	2.2473838948732092e-45
1183.5	2.2743187341743258e-45
1184.0	2.41690689461523e-45
1184.5	2.1972370788903533e-45
1185.0	2.0595320784295706e-45
1185.5	2.2919369526540008e-45
1186.0	2.3021523041463756e-45
1186.5	2.4355778400010508e-45
1187.0	2.4907923904364246e-45
1187.5	2.2256948034572764e-45
1188.0	1.9839175630476362e-45
1188.5	2.2817512590024433e-45
1189.0	2.58271692234279e-45
1189.5	2.3148670109162033e-45
1190.0	2.4115556164719958e-45
1190.5	2.35182296393049e-45
1191.0	2.412296501997619e-45
1191.5	2.1618700200029723e-45
1192.0	2.2154374542480122e-45
1192.5	2.729221539272163e-45
1193.0	2.4667530227144488e-45
1193.5	2.4023126744978227e-45
1194.0	2.3659341523607086e-45
1194.5	2.368561246271727e-45
1195.0	2.5244144780562615e-45
1195.5	2.450921151108741e-45
1196.0	2.173951002636664e-45
1196.5	2.0895597354842144e-45
1197.0	2.1226187233588465e-45
1197.5	2.3333801049545733e-45
1198.0	2.4478498387750497e-45
1198.5	2.2081998706528565e-45
1199.0	2.2026304800909892e-45
1199.5	2.3739729163284295e-45
1200.0	2.177767825759585e-45
1200.5	2.230118426957102e-45
1201.0	2.3212994785058658e-45
1201.5	2.3694160172658746e-45
1202.0	2.3973621175906546e-45
1202.5	2.4773390636496448e-45
1203.0	2.093891979641721e-45
1203.5	2.007278399295967e-45
1204.0	2.277272178068913e-45
1204.5	2.2299485773198964e-45
1205.0	2.5298397307077787e-45
1205.5	2.2889495970684414e-45
1206.0	2.1250493628622628e-45
1206.5	2.4155938052505487e-45
1207.0	2.476360200134409e-45
1207.5	2.3263774854830687e-45
1208.0	2.524426965476774e-45
1208.5	2.3122815792943396e-45
1209.0	2.1815539899236873e-45
1209.5	2.22166445974524e-45
1210.0	2.2669186142230827e-45
1210.5	2.45766126678557e-45
1211.0	2.3460540196265786e-45
1211.5	2.342584441879303e-45
1212.0	2.185640010385501e-45
1212.5	2.054387807637876e-45
1213.0	2.0376984290314963e-45
1213.5	2.250577114336703e-45
1214.0	2.3042235484480318e-45
1214.5	2.2704080586455693e-45
1215.0	2.2056155548576365e-45
1215.5	2.185120292959419e-45
1216.0	2.4891930605098168e-45
1216.5	2.7197246500128528e-45
1217.0	2.5561006903190483e-45
1217.5	2.290412835471541e-45
1218.0	2.25594189102157e-45
1218.5	2.3083457506010847e-45
1219.0	2.305242256975254e-45
1219.5	2.2606509859187237e-45
1220.0	2.3842821544713158e-45
1220.5	2.3266315453771235e-45
1221.0	2.1198990508110805e-45
1221.5	2.1503864674942305e-45
1222.0	2.3898992680096376e-45
1222.5	2.1687218786253166e-45
1223.0	1.894126464226236e-45
1223.5	2.4400324471571975e-45
1224.0	2.3758593360294468e-45
1224.5	2.0465326557126595e-45
1225.0	2.0264110086999302e-45
1225.5	2.102721605494189e-45
1226.0	2.3469445172380583e-45
1226.5	2.423819430257183e-45
1227.0	2.1517836082674507e-45
1227.5	2.0427681600492865e-45
1228.0	2.288624274500728e-45
1228.5	2.550696167468198e-45
1229.0	2.3486138901589082e-45
1229.5	2.332418615616361e-45
1230.0	2.1258285228022637e-45
1230.5	2.00194487053226e-45
1231.0	2.0140104590100646e-45
1231.5	2.1558292557570814e-45
1232.0	1.9491271023480632e-45
1232.5	2.2101561341227124e-45
1233.0	2.4348878160644834e-45
1233.5	2.2889273235917542e-45
1234.0	1.9756406809974852e-45
1234.5	1.8778710400250414e-45
1235.0	2.157011290212553e-45
1235.5	2.3478032111199455e-45
1236.0	2.3573963274120868e-45
1236.5	2.374807100248034e-45
1237.0	2.111075110089825e-45
1237.5	2.3205505464214888e-45
1238.0	2.055748806506188e-45
1238.5	2.239718177385434e-45
1239.0	2.4061349837423918e-45
1239.5	2.0868484266074623e-45
1240.0	2.047221663936804e-45
1240.5	2.1807752633090526e-45
1241.0	2.1840360496342667e-45
1241.5	2.427953038380564e-45
1242.0	2.4458298802952604e-45
1242.5	2.241363202804612e-45
1243.0	2.3465864682904286e-45
1243.5	2.3849771681178805e-45
1244.0	2.1202030180995152e-45
1244.5	2.258712218472012e-45
1245.0	2.5722482789888225e-45
1245.5	2.531855006499067e-45
1246.0	2.218899235140708e-45
1246.5	2.2182703081706808e-45
1247.0	2.368018711106969e-45
1247.5	2.2393949811442565e-45
1248.0	2.1241915985764443e-45
1248.5	2.3730345826644528e-45
1249.0	2.4768921027539566e-45
1249.5	2.3524607568711682e-45
1250.0	2.752420410353009e-45
1250.5	2.977320579518626e-45
1251.0	2.5292914188900625e-45
1251.5	2.2150336479193957e-45
1252.0	1.9493362615864868e-45
1252.5	2.285484784455035e-45
1253.0	2.3127449624037662e-45
1253.5	2.3005485073919277e-45
1254.0	2.1679610207878706e-45
1254.5	2.121343907103023e-45
1255.0	2.1561549571305948e-45
1255.5	2.0806146169728194e-45
1256.0	2.8634457716952866e-45
1256.5	5.874198746632667e-45
1257.0	4.4631731537883147e-45
1257.5	2.6124135938098506e-45
1258.0	2.5502312201754742e-45
1258.5	2.5140819944494016e-45
1259.0	2.6512240193870482e-45
1259.5	2.4548645330177907e-45
1260.0	2.6887126242719623e-45
1260.5	2.433435740182982e-45
1261.0	2.345055805602704e-45
1261.5	2.507394051807165e-45
1262.0	2.661163500688612e-45
1262.5	2.445151982298653e-45
1263.0	2.092100751262369e-45
1263.5	2.0955781906605583e-45
1264.0	2.079944754931217e-45
1264.5	2.457611062242085e-45
1265.0	2.5369473458097423e-45
1265.5	2.8842782448892323e-45
1266.0	2.7293266699211814e-45
1266.5	2.0681573221968313e-45
1267.0	2.1292061449194956e-45
1267.5	2.2615981973361685e-45
1268.0	2.6623878943982323e-45
1268.5	2.6932259342912362e-45
1269.0	2.6251833745628273e-45
1269.5	2.4882131821333517e-45
1270.0	2.372712769638498e-45
1270.5	2.578607494930031e-45
1271.0	2.6346876589162613e-45
