f	psd[1/Hz]
2238.625	1.1060456752802249e-45
2238.75	1.1834881778707688e-45
2238.875	1.3149293804220252e-45
2239.0	1.205326400631721e-45
2239.125	1.2515862563952248e-45
2239.25	1.1848435174611359e-45
2239.375	1.190364404748964e-45
2239.5	1.2253080893688012e-45
2239.625	1.3638630120262558e-45
2239.75	1.242055727181721e-45
2239.875	1.2984205451616087e-45
2240.0	1.284631616530564e-45
2240.125	1.164122333462169e-45
2240.25	1.253208781674721e-45
2240.375	1.3366733775759362e-45
2240.5	1.0401764746222888e-45
2240.625	1.2846971360995841e-45
2240.75	1.452632860323241e-45
2240.875	1.3861558496809958e-45
2241.0	1.2420316917008999e-45
2241.125	1.1789910432007211e-45
2241.25	1.457692317389169e-45
2241.375	1.3054097062461159e-45
2241.5	1.182683311166569e-45
2241.625	1.2748442400115211e-45
2241.75	1.2109256498994491e-45
2241.875	1.1938621263361001e-45
2242.0	1.2638962826397611e-45
2242.125	1.3000357850080811e-45
2242.25	1.273609647278224e-45
2242.375	1.370759396917824e-45
2242.5	1.332975353704225e-45
2242.625	1.204626105260176e-45
2242.75	1.213506207893056e-45
2242.875	1.327223225655625e-45
2243.0	1.4425036438536358e-45
2243.125	1.4952687463770252e-45
2243.25	1.345949102978041e-45
2243.375	1.1325704467718559e-45
2243.5	1.3057810814616492e-45
2243.625	1.304814344261796e-45
2243.75	1.2942701296331558e-45
2243.875	1.409869350843529e-45
2244.0	1.261513193377369e-45
2244.125	1.1831275362176412e-45
2244.25	1.218970008890001e-45
2244.375	1.1865887818224041e-45
2244.5	1.0171353195684809e-45
2244.625	1.091948364908164e-45
2244.75	1.2741041836032159e-45
2244.875	1.3396293944987038e-45
2245.0	1.2783156225316e-45
2245.125	1.2120945302619038e-45
2245.25	1.467763829696836e-45
2245.375	1.4589642090320997e-45
2245.5	1.1727469417244491e-45
2245.625	1.141324264147081e-45
2245.75	1.329346256960401e-45
2245.875	1.407705601476409e-45
2246.0	1.443226043734225e-45
2246.125	1.296968796983209e-45
2246.25	1.3211341410132808e-45
2246.375	1.2868950160757612e-45
2246.5	1.2938575181933612e-45
2246.625	1.1917813262185958e-45
2246.75	1.2514147508662809e-45
2246.875	1.4052582999006247e-45
2247.0	1.6283710654864e-45
2247.125	1.5135776273256252e-45
2247.25	1.148613640787209e-45
2247.375	1.2770481163561e-45
2247.5	1.3557548169717758e-45
2247.625	1.3605489627844e-45
2247.75	1.4391563326537958e-45
2247.875	1.2890161460426408e-45
2248.0	1.221558560443204e-45
2248.125	1.0973192881560999e-45
2248.25	9.095634111429609e-46
2248.375	1.1051530974086491e-45
2248.5	1.482368505368521e-45
2248.625	1.369938258706329e-45
2248.75	1.2664011174408999e-45
2248.875	1.3065456779612412e-45
2249.0	1.170070549214436e-45
2249.125	1.1863388482929e-45
2249.25	1.3199226689476e-45
2249.375	1.3916525796195998e-45
2249.5	1.3599207994268161e-45
2249.625	1.3443792030137289e-45
2249.75	1.496370698068401e-45
2249.875	1.478168656347681e-45
2250.0	1.2874017407051608e-45
2250.125	1.3208053628089961e-45
2250.25	1.5512119387431842e-45
2250.375	1.404576198360976e-45
2250.5	1.2279540287306248e-45
2250.625	1.373196272695569e-45
2250.75	1.223555486092164e-45
2250.875	1.323215776817089e-45
2251.0	1.412051295807441e-45
2251.125	1.255091530507441e-45
2251.25	1.2635349648601689e-45
2251.375	1.3775236703800358e-45
2251.5	1.4824073921779363e-45
2251.625	1.6363715853681e-45
2251.75	1.594403063220529e-45
2251.875	1.536771479612329e-45
2252.0	1.436651508950596e-45
2252.125	1.3141018677948491e-45
2252.25	1.2326622443041e-45
2252.375	1.2141108866808359e-45
2252.5	1.2538530862049441e-45
2252.625	1.3458176927105438e-45
2252.75	1.5845404847263688e-45
2252.875	1.7082745411132842e-45
2253.0	1.5035456043364002e-45
2253.125	1.425830664989929e-45
2253.25	1.3730187029072891e-45
2253.375	1.441117923519481e-45
2253.5	1.5175111130100252e-45
2253.625	1.4641582615910407e-45
2253.75	1.275562225020196e-45
2253.875	1.133979695398225e-45
2254.0	1.1214109149006758e-45
2254.125	1.3659792861506491e-45
2254.25	1.4351183552979363e-45
2254.375	1.313253741978649e-45
2254.5	1.3272042815642249e-45
2254.625	1.3136505147964891e-45
2254.75	1.3655638229032959e-45
2254.875	1.1640459758619242e-45
2255.0	1.0468778625620642e-45
2255.125	1.2163778553388809e-45
2255.25	1.2903767928942251e-45
2255.375	1.229459691577104e-45
2255.5	1.344374216472681e-45
2255.625	1.4578836041465643e-45
2255.75	1.3336589803356159e-45
2255.875	1.3083795825409002e-45
2256.0	1.4015746425121004e-45
2256.125	1.456066314282969e-45
2256.25	1.400694697332736e-45
2256.375	1.3269047643036158e-45
2256.5	1.2135027940246891e-45
2256.625	1.1369621940768999e-45
2256.75	9.389728570168961e-46
2256.875	1.1685840056553639e-45
2257.0	1.244119556982241e-45
2257.125	1.020986923728996e-45
2257.25	1.0382492929593758e-45
2257.375	1.33254931681e-45
2257.5	1.3355794175364e-45
2257.625	1.2602595140179558e-45
2257.75	1.483000614004009e-45
2257.875	1.4890391463249e-45
2258.0	1.3903824152602239e-45
2258.125	1.3850934028866489e-45
2258.25	1.5941617355720247e-45
2258.375	1.2886121985900251e-45
2258.5	1.092652924200601e-45
2258.625	1.2653579352969002e-45
2258.75	1.1900225178702089e-45
2258.875	1.2963410144296959e-45
2259.0	1.473058788680704e-45
2259.125	1.345422473360001e-45
2259.25	1.3391018803750811e-45
2259.375	1.2699382515332488e-45
2259.5	1.269906606791001e-45
2259.625	1.2358223476902248e-45
2259.75	1.1589037211556248e-45
2259.875	1.3008257479094438e-45
2260.0	1.491068875438321e-45
2260.125	1.6969805686917762e-45
2260.25	1.466942165063761e-45
2260.375	1.1717958661020159e-45
2260.5	1.151956046868484e-45
2260.625	1.5541543213996962e-45
2260.75	1.4939720792442252e-45
2260.875	1.4025478897672363e-45
2261.0	1.502070632981136e-45
2261.125	1.3919308877881e-45
2261.25	1.2673921114034008e-45
2261.375	1.1419863138509439e-45
2261.5	1.1792794182470439e-45
2261.625	1.3911813099228489e-45
2261.75	1.360212365437249e-45
2261.875	1.247735099010436e-45
2262.0	1.1293059721019042e-45
2262.125	1.279272065549569e-45
2262.25	1.410298259307844e-45
2262.375	1.2257719415726758e-45
2262.5	1.0928449839384362e-45
2262.625	1.1312769667605208e-45
2262.75	1.121644468703521e-45
2262.875	1.2942569624630889e-45
2263.0	1.3007689069982758e-45
2263.125	1.1333283871932489e-45
2263.25	1.2792954572176002e-45
2263.375	1.3641465053973161e-45
2263.5	1.364711807304036e-45
2263.625	1.292662359660996e-45
2263.75	1.4389991292761638e-45
2263.875	1.559188894472356e-45
2264.0	1.668519154895121e-45
2264.125	1.433001479260036e-45
2264.25	1.3912248003638761e-45
2264.375	1.5178880673668886e-45
2264.5	1.36507341961e-45
2264.625	1.3589833238008811e-45
2264.75	1.243775607443209e-45
2264.875	1.2918822120741688e-45
2265.0	1.2731722967715999e-45
2265.125	1.629230780240361e-45
2265.25	2.0777618447957287e-45
2265.375	1.566304734658624e-45
2265.5	1.2567624112140248e-45
2265.625	1.3345976183010251e-45
2265.75	1.1960484909163561e-45
2265.875	1.4480707649256248e-45
2266.0	1.3993199340252251e-45
2266.125	1.3612232416680809e-45
2266.25	1.194362703559809e-45
2266.375	1.263426551162944e-45
2266.5	1.2000861086230809e-45
2266.625	1.3701045987257762e-45
2266.75	1.273288050318244e-45
2266.875	1.5335408442024998e-45
2267.0	1.902973283178724e-45
2267.125	1.3989230687523999e-45
2267.25	1.6768005360500252e-45
2267.375	1.6595953988494238e-45
2267.5	1.3395556080036e-45
2267.625	1.2414183370102892e-45
2267.75	1.355735449417969e-45
2267.875	1.438100761445401e-45
2268.0	1.2385322568273691e-45
2268.125	1.0857869854435242e-45
2268.25	1.1465700298816e-45
2268.375	1.2194761711580011e-45
2268.5	1.4368291287698412e-45
2268.625	1.420421072448676e-45
2268.75	1.2790351564872011e-45
2268.875	1.164727960428321e-45
2269.0	1.2649303975395999e-45
2269.125	1.1683882730730251e-45
2269.25	1.428567474996025e-45
2269.375	1.622940927919081e-45
2269.5	1.2606156055122011e-45
2269.625	1.2528595428115362e-45
2269.75	1.251750343847056e-45
2269.875	1.2130546435763558e-45
2270.0	1.4007588459843691e-45
2270.125	1.379877915237264e-45
2270.25	1.3223859513906251e-45
2270.375	1.098162700777444e-45
2270.5	1.126943422920484e-45
2270.625	1.2636898801090561e-45
2270.75	1.4528059766388637e-45
2270.875	1.418939171478481e-45
2271.0	1.242976439968641e-45
2271.125	1.503433234805161e-45
2271.25	1.4485521820225e-45
2271.375	1.2485995390387838e-45
2271.5	1.325862582460816e-45
2271.625	1.3441798952374812e-45
2271.75	1.230895546342641e-45
2271.875	1.2198923951337642e-45
2272.0	1.428928150959556e-45
2272.125	1.416828620134656e-45
2272.25	1.2801372703480358e-45
2272.375	1.3590024933518011e-45
2272.5	1.466019799895044e-45
2272.625	1.3738412825832249e-45
2272.75	1.4315710685876642e-45
2272.875	1.3208444680437761e-45
2273.0	1.2696103484544641e-45
2273.125	1.2427247962992039e-45
2273.25	1.3715067124318812e-45
2273.375	1.435591552418401e-45
2273.5	1.2673864153376407e-45
2273.625	1.4173350092001e-45
2273.75	1.456951495561156e-45
2273.875	1.2388912492647691e-45
2274.0	1.3154006830132091e-45
2274.125	1.250721278029444e-45
2274.25	1.220769498798144e-45
2274.375	1.3518457471770252e-45
2274.5	1.464544603658161e-45
2274.625	1.7024734218816e-45
2274.75	1.5384978572160997e-45
2274.875	1.462811055304369e-45
2275.0	1.4252547294821162e-45
2275.125	1.416401429441881e-45
2275.25	1.3767876296979211e-45
2275.375	1.378332005299236e-45
2275.5	1.342436032854361e-45
2275.625	1.1636870809281642e-45
2275.75	1.3003682426631611e-45
2275.875	1.286516795594209e-45
2276.0	1.1426132653689689e-45
2276.125	1.121425850363809e-45
2276.25	1.3640453810102249e-45
2276.375	1.544450464453009e-45
2276.5	1.458996370569721e-45
2276.625	1.509666886042624e-45
2276.75	1.610358631767076e-45
2276.875	1.3373570740314493e-45
2277.0	1.290298987415824e-45
2277.125	1.482792745674304e-45
2277.25	1.2925923229696002e-45
2277.375	1.2134012162202808e-45
2277.5	1.373209909581409e-45
2277.625	1.5082327211847838e-45
2277.75	1.3498470722702251e-45
2277.875	1.216498531398921e-45
2278.0	1.2407151001737962e-45
2278.125	1.484141569095364e-45
2278.25	1.482919744637809e-45
2278.375	1.3567004605622249e-45
2278.5	1.3556637980356e-45
2278.625	1.224799038242641e-45
2278.75	1.1496449781522251e-45
2278.875	1.3385999344819239e-45
2279.0	1.301976249736464e-45
2279.125	1.408659205987881e-45
2279.25	1.496735268401569e-45
2279.375	1.3012481263154889e-45
2279.5	1.3978926041136042e-45
2279.625	1.466363575438129e-45
2279.75	1.4374910355190812e-45
2279.875	1.235917687895641e-45
2280.0	1.1376189976176639e-45
2280.125	1.0326946021403558e-45
2280.25	1.236662185099264e-45
2280.375	1.5070413135969002e-45
2280.5	1.501464231607824e-45
2280.625	1.6520249669121003e-45
2280.75	1.444597725842496e-45
2280.875	1.398231064413184e-45
2281.0	1.326807725338384e-45
2281.125	1.441604638203961e-45
2281.25	1.278348873540025e-45
2281.375	1.3567714026468841e-45
2281.5	1.3994001368222492e-45
2281.625	1.2550694239876811e-45
2281.75	1.4196392196100003e-45
2281.875	1.482986827546624e-45
2282.0	1.5579060819617607e-45
2282.125	1.460400593875344e-45
2282.25	1.451384837732025e-45
2282.375	1.3167563842310442e-45
2282.5	1.472097668805625e-45
2282.625	1.6246962491654407e-45
2282.75	1.359338867239369e-45
2282.875	1.261283474789809e-45
2283.0	1.223406408609529e-45
2283.125	1.3183024521492249e-45
2283.25	1.3924335544862758e-45
2283.375	1.4952441531817687e-45
2283.5	1.3164679898508961e-45
2283.625	1.484551267515625e-45
2283.75	1.673943449133316e-45
2283.875	1.5536442326944363e-45
2284.0	1.465664120024049e-45
2284.125	1.3247471413497762e-45
2284.25	1.355628230786449e-45
2284.375	1.5936055217601212e-45
2284.5	1.475523613377025e-45
2284.625	1.3875129579422252e-45
2284.75	1.200988709120656e-45
2284.875	1.421556551496225e-45
2285.0	1.413380340692401e-45
2285.125	1.452571955714884e-45
2285.25	1.442347852845025e-45
2285.375	1.3041075282800409e-45
2285.5	1.213462733683264e-45
2285.625	1.054837307671081e-45
2285.75	1.1482632324770892e-45
2285.875	1.2562840830336041e-45
2286.0	1.2544590208656489e-45
2286.125	1.420210401691041e-45
2286.25	1.5259135939471362e-45
2286.375	1.3163308430630759e-45
2286.5	1.2483575024026088e-45
2286.625	1.292097590086081e-45
2286.75	1.4459543167984362e-45
2286.875	1.441770413305104e-45
2287.0	1.413228310799041e-45
2287.125	1.2949670059225002e-45
2287.25	1.269482077963264e-45
2287.375	1.1801916819507239e-45
2287.5	1.3212820064102489e-45
2287.625	1.492542454432969e-45
2287.75	1.535445886474756e-45
2287.875	1.4284159154721e-45
2288.0	1.3658619803049e-45
2288.125	1.2961118904149161e-45
2288.25	1.2787624378049439e-45
2288.375	1.448611403754384e-45
2288.5	1.409122690588089e-45
2288.625	1.309035165109281e-45
2288.75	1.2171024899040159e-45
2288.875	1.185344610599556e-45
2289.0	1.3973195734246442e-45
2289.125	1.2323094913987559e-45
2289.25	1.0974008454156809e-45
2289.375	1.490532029693281e-45
2289.5	1.461074405344009e-45
2289.625	1.3925622953366011e-45
2289.75	1.340571375626596e-45
2289.875	1.1412821027396891e-45
2290.0	1.2808812955176038e-45
2290.125	1.4354819789400248e-45
2290.25	1.4016871822267693e-45
2290.375	1.405652688441225e-45
2290.5	1.5453744551850012e-45
2290.625	1.2816131501406251e-45
2290.75	1.403907151625001e-45
2290.875	1.454697511407009e-45
2291.0	1.4820282482943998e-45
2291.125	1.6521859254681e-45
2291.25	1.796652173920356e-45
2291.375	1.619989648319025e-45
2291.5	1.5733606960033208e-45
2291.625	1.434502596029584e-45
2291.75	1.508567894242369e-45
2291.875	1.414956083273604e-45
2292.0	1.500912190425664e-45
2292.125	1.5371745776851237e-45
2292.25	1.3530551520744039e-45
2292.375	1.228147749513721e-45
2292.5	1.3199108978140838e-45
2292.625	1.014899796530064e-45
2292.75	1.0304295168924159e-45
2292.875	1.316715017218624e-45
2293.0	1.3475293898640998e-45
2293.125	1.0627193155893761e-45
2293.25	1.2432013120835998e-45
2293.375	1.546365493413316e-45
2293.5	1.5640669255377962e-45
2293.625	1.2865703112768491e-45
2293.75	1.089684395495424e-45
2293.875	1.092622315206244e-45
2294.0	1.1265674705268839e-45
2294.125	1.2877199475842249e-45
2294.25	1.3725008072092841e-45
2294.375	1.1282867564003998e-45
2294.5	1.3508822439224999e-45
2294.625	1.4182859941790442e-45
2294.75	1.534589348607225e-45
2294.875	1.531720658663209e-45
2295.0	1.3462614023592251e-45
2295.125	1.3492507701582007e-45
2295.25	1.4264130618374562e-45
2295.375	1.2750839743891241e-45
2295.5	1.1707590863514491e-45
2295.625	1.218924481783801e-45
2295.75	1.1404657844330892e-45
2295.875	1.174895453455504e-45
2296.0	1.3438596991508642e-45
2296.125	1.536842670682225e-45
2296.25	1.4657225419795358e-45
2296.375	1.3740382549924841e-45
2296.5	1.183501869851844e-45
2296.625	1.292026418463361e-45
2296.75	1.303744406974801e-45
2296.875	1.3448839914756002e-45
2297.0	1.471138320087241e-45
2297.125	1.523046784117824e-45
2297.25	1.356388278497329e-45
2297.375	1.3985402462318438e-45
2297.5	1.3832283508012838e-45
2297.625	1.308883500465025e-45
2297.75	1.4352333702566762e-45
2297.875	1.4656624355288412e-45
2298.0	1.409765644547716e-45
2298.125	1.2018026223506249e-45
2298.25	1.265104462846249e-45
2298.375	1.4615871871041e-45
2298.5	1.2822730221455999e-45
2298.625	1.212522585477025e-45
2298.75	1.3574140912962009e-45
2298.875	1.2476537154681642e-45
2299.0	1.3222268973038441e-45
2299.125	1.4839544997369e-45
2299.25	1.490300394239281e-45
2299.375	1.4349215222081638e-45
2299.5	1.3390130322457291e-45
2299.625	1.1675228844931561e-45
2299.75	1.3361579236080359e-45
2299.875	1.4609601942550808e-45
2300.0	1.574819300424049e-45
2300.125	1.2981344541146888e-45
2300.25	1.1554332214888958e-45
2300.375	1.161783884672401e-45
2300.5	1.228117891407169e-45
2300.625	1.440162500977729e-45
2300.75	1.378578755033089e-45
2300.875	1.3228885582562251e-45
2301.0	1.3195465999180962e-45
2301.125	1.5322149231292888e-45
2301.25	1.6893873100526492e-45
2301.375	1.578270045137809e-45
2301.5	1.3525044060409211e-45
2301.625	1.2831079336860159e-45
2301.75	1.170659587299409e-45
2301.875	1.0935855470540252e-45
2302.0	1.1975554414497962e-45
2302.125	1.195951865356369e-45
2302.25	1.1932234086803559e-45
2302.375	1.294679496539025e-45
2302.5	1.390883832648025e-45
2302.625	1.320405403288689e-45
2302.75	1.562810333500816e-45
2302.875	1.612361062574656e-45
2303.0	1.514442914232336e-45
2303.125	1.404431913014001e-45
2303.25	1.3368021469130248e-45
2303.375	1.3873545782896812e-45
2303.5	1.259717201325025e-45
2303.625	1.3970284674003362e-45
2303.75	1.3452252155453442e-45
2303.875	1.2135664042384e-45
2304.0	1.3402937108404842e-45
2304.125	1.448084920871521e-45
2304.25	1.5778744640110237e-45
2304.375	1.2755746538753439e-45
2304.5	1.2682884043633691e-45
2304.625	1.437076435081681e-45
2304.75	1.2539098133269211e-45
2304.875	1.3018937655152252e-45
2305.0	1.517008943542401e-45
2305.125	1.3200656706132639e-45
2305.25	1.3490642507521e-45
2305.375	1.3552136085270761e-45
2305.5	1.5287240594078012e-45
2305.625	1.413560952606609e-45
2305.75	1.1949135772204838e-45
2305.875	1.450735812852676e-45
2306.0	1.2818455002368999e-45
2306.125	1.293505249731556e-45
2306.25	1.458086435270404e-45
2306.375	1.3942662650156252e-45
2306.5	1.3540085378910252e-45
2306.625	1.2750889021417693e-45
2306.75	1.3331414790840998e-45
2306.875	1.450031489159841e-45
2307.0	1.6002149672199692e-45
2307.125	1.310190304295601e-45
2307.25	1.219731526869025e-45
2307.375	1.3285619679091357e-45
2307.5	1.5527827119724962e-45
2307.625	1.3739177865616088e-45
2307.75	1.1908866101006248e-45
2307.875	1.2610548424595562e-45
2308.0	1.584036418002025e-45
2308.125	1.409066308651024e-45
2308.25	1.1674492172179359e-45
2308.375	1.3764565979943841e-45
2308.5	1.2490815621531041e-45
2308.625	1.1110582895166812e-45
2308.75	1.098664342963236e-45
2308.875	1.377391395674176e-45
2309.0	1.351067051114496e-45
2309.125	1.3779105843675239e-45
2309.25	1.3701839598720159e-45
2309.375	1.524513274440256e-45
2309.5	1.552047416137089e-45
2309.625	1.2815804294922239e-45
2309.75	1.278836533158976e-45
2309.875	1.267112093724324e-45
2310.0	1.2999904269443999e-45
2310.125	1.443355287978256e-45
2310.25	1.294683094707025e-45
2310.375	1.441992094492041e-45
2310.5	1.5667377322334443e-45
2310.625	1.5041679392288158e-45
2310.75	1.4157538032620158e-45
2310.875	1.367869883325625e-45
2311.0	1.725355847984409e-45
2311.125	1.478781795124624e-45
2311.25	1.165026805335121e-45
2311.375	1.330305187275801e-45
2311.5	1.2767556712315241e-45
2311.625	1.563608831740036e-45
2311.75	1.2505462954680961e-45
2311.875	1.0873101980257692e-45
2312.0	1.0439408172653289e-45
2312.125	1.1173270916322491e-45
2312.25	1.3189411948729e-45
2312.375	1.390056687839296e-45
2312.5	1.1261010410900411e-45
2312.625	1.221569045706304e-45
2312.75	1.3367739940863999e-45
2312.875	1.4531457597822013e-45
2313.0	1.557554973788641e-45
2313.125	1.486631684400769e-45
2313.25	1.393545847871529e-45
2313.375	1.2139308887631211e-45
2313.5	1.150939075293049e-45
2313.625	1.2991184656777959e-45
2313.75	1.4567195073300252e-45
2313.875	1.288842669207025e-45
2314.0	1.2711804051826891e-45
2314.125	1.2167205770364842e-45
2314.25	1.2027499120692249e-45
2314.375	1.3265391382392248e-45
2314.5	1.2701435242993291e-45
2314.625	1.330687820216836e-45
2314.75	1.550712886744464e-45
2314.875	1.469199939060736e-45
2315.0	1.4328954114960247e-45
2315.125	1.3448129207994808e-45
2315.25	1.3787518568763039e-45
2315.375	1.2798426829623211e-45
2315.5	1.2091773855399842e-45
2315.625	1.3769439207680252e-45
2315.75	1.537458212889225e-45
2315.875	1.624152949209961e-45
2316.0	1.5631535726071692e-45
2316.125	1.419406227800064e-45
2316.25	1.3008494800786812e-45
2316.375	1.323918145690596e-45
