f	psd[1/Hz]
763.55	1.9502498000000004e-46
763.575	1.9505425333333346e-46
763.6	1.9508352666666672e-46
763.625	1.951128e-46
763.65	1.951420733333334e-46
763.675	1.9517134666666683e-46
763.7	1.952006200000001e-46
763.725	1.9522989333333336e-46
763.75	1.9525916666666667e-46
763.775	1.952908933333335e-46
763.8	1.953226200000002e-46
763.825	1.9535434666666674e-46
763.85	1.9538607333333345e-46
763.875	1.954178e-46
763.9	1.9544952666666685e-46
763.925	1.954812533333334e-46
763.95	1.955129800000001e-46
763.975	1.9554470666666665e-46
764.0	1.955764333333333e-46
764.025	1.9560981333333344e-46
764.05	1.9564319333333337e-46
764.075	1.9567657333333345e-46
764.1	1.957099533333334e-46
764.125	1.957433333333333e-46
764.15	1.957767133333334e-46
764.175	1.9581009333333348e-46
764.2	1.958434733333334e-46
764.225	1.9587685333333334e-46
764.25	1.959102333333333e-46
764.275	1.959447700000002e-46
764.3	1.9597930666666684e-46
764.325	1.9601384333333347e-46
764.35	1.960483800000001e-46
764.375	1.9608291666666673e-46
764.4	1.961174533333335e-46
764.425	1.9615199000000014e-46
764.45	1.9618652666666677e-46
764.475	1.962210633333334e-46
764.5	1.962556e-46
764.525	1.9629245000000023e-46
764.55	1.963293000000001e-46
764.575	1.9636615000000014e-46
764.6	1.9640300000000002e-46
764.625	1.9643985000000006e-46
764.65	1.9647670000000025e-46
764.675	1.9651355000000013e-46
764.7	1.9655040000000016e-46
764.725	1.9658725000000004e-46
764.75	1.9662410000000004e-46
764.775	1.9666233333333346e-46
764.8	1.967005666666667e-46
764.825	1.9673880000000007e-46
764.85	1.967770333333333e-46
764.875	1.968152666666667e-46
764.9	1.9685350000000007e-46
764.925	1.9689173333333345e-46
764.95	1.9692996666666668e-46
764.975	1.9696820000000006e-46
765.0	1.9700643333333333e-46
765.025	1.9704587000000016e-46
765.05	1.970853066666667e-46
765.075	1.9712474333333343e-46
765.1	1.9716418e-46
765.125	1.9720361666666654e-46
765.15	1.972430533333334e-46
765.175	1.9728249000000012e-46
765.2	1.9732192666666668e-46
765.225	1.973613633333334e-46
765.25	1.974008e-46
765.275	1.9744167666666682e-46
765.3	1.9748255333333355e-46
765.325	1.975234300000001e-46
765.35	1.975643066666667e-46
765.375	1.976051833333334e-46
765.4	1.9764606000000013e-46
765.425	1.9768693666666685e-46
765.45	1.977278133333334e-46
765.475	1.9776869000000014e-46
765.5	1.9780956666666667e-46
765.525	1.978528833333336e-46
765.55	1.9789620000000016e-46
765.575	1.9793951666666673e-46
765.6	1.9798283333333346e-46
765.625	1.9802615000000003e-46
765.65	1.980694666666669e-46
765.675	1.981127833333335e-46
765.7	1.9815610000000006e-46
765.725	1.981994166666668e-46
765.75	1.9824273333333332e-46
765.775	1.982882366666669e-46
765.8	1.9833374000000027e-46
765.825	1.983792433333335e-46
765.85	1.9842474666666686e-46
765.875	1.984702500000001e-46
765.9	1.985157533333336e-46
765.925	1.98561256666667e-46
765.95	1.986067600000002e-46
765.975	1.986522633333336e-46
766.0	1.986977666666667e-46
766.025	1.9874394000000024e-46
766.05	1.9879011333333352e-46
766.075	1.988362866666668e-46
766.1	1.988824600000001e-46
766.125	1.9892863333333337e-46
766.15	1.9897480666666696e-46
766.175	1.9902098000000024e-46
766.2	1.990671533333335e-46
766.225	1.991133266666668e-46
766.25	1.991595e-46
766.275	1.9920798333333383e-46
766.3	1.9925646666666697e-46
766.325	1.993049500000004e-46
766.35	1.9935343333333354e-46
766.375	1.99401916666667e-46
766.4	1.9945040000000043e-46
766.425	1.9949888333333356e-46
766.45	1.99547366666667e-46
766.475	1.9959585000000013e-46
766.5	1.9964433333333334e-46
766.525	1.9969705666666692e-46
766.55	1.9974978000000027e-46
766.575	1.998025033333333e-46
766.6	1.9985522666666665e-46
766.625	1.9990795e-46
766.65	1.9996067333333365e-46
766.675	2.0001339666666668e-46
766.7	2.0006612000000003e-46
766.725	2.0011884333333337e-46
766.75	2.0017156666666668e-46
766.775	2.0022642333333344e-46
766.8	2.0028128000000017e-46
766.825	2.003361366666669e-46
766.85	2.003909933333333e-46
766.875	2.0044585000000005e-46
766.9	2.0050070666666677e-46
766.925	2.005555633333335e-46
766.95	2.0061042000000023e-46
766.975	2.0066527666666665e-46
767.0	2.0072013333333334e-46
767.025	2.0077512666666705e-46
767.05	2.008301200000001e-46
767.075	2.0088511333333347e-46
767.1	2.0094010666666684e-46
767.125	2.009951000000002e-46
767.15	2.0105009333333357e-46
767.175	2.0110508666666693e-46
767.2	2.011600800000003e-46
767.225	2.0121507333333335e-46
767.25	2.0127006666666668e-46
767.275	2.0132941666666686e-46
767.3	2.013887666666667e-46
767.325	2.014481166666665e-46
767.35	2.0150746666666666e-46
767.375	2.015668166666665e-46
767.4	2.0162616666666664e-46
767.425	2.0168551666666678e-46
767.45	2.017448666666666e-46
767.475	2.0180421666666675e-46
767.5	2.018635666666667e-46
767.525	2.0192468666666683e-46
767.55	2.0198580666666676e-46
767.575	2.020469266666667e-46
767.6	2.0210804666666662e-46
767.625	2.0216916666666655e-46
767.65	2.022302866666668e-46
767.675	2.0229140666666673e-46
767.7	2.0235252666666666e-46
767.725	2.024136466666666e-46
767.75	2.0247476666666668e-46
767.775	2.025391400000004e-46
767.8	2.026035133333337e-46
767.825	2.0266788666666696e-46
767.85	2.0273226000000023e-46
767.875	2.027966333333335e-46
767.9	2.028610066666671e-46
767.925	2.0292538000000036e-46
767.95	2.0298975333333363e-46
767.975	2.030541266666669e-46
768.0	2.0311850000000002e-46
768.025	2.031856866666671e-46
768.05	2.0325287333333368e-46
768.075	2.0332006000000027e-46
768.1	2.0338724666666687e-46
768.125	2.0345443333333347e-46
768.15	2.0352162000000037e-46
768.175	2.0358880666666697e-46
768.2	2.0365599333333356e-46
768.225	2.0372318000000016e-46
768.25	2.0379036666666664e-46
768.275	2.0385940333333374e-46
768.3	2.039284400000004e-46
768.325	2.0399747666666677e-46
768.35	2.0406651333333344e-46
768.375	2.041355500000001e-46
768.4	2.042045866666671e-46
768.425	2.0427362333333376e-46
768.45	2.0434266000000012e-46
768.475	2.044116966666668e-46
768.5	2.0448073333333335e-46
768.525	2.045531500000004e-46
768.55	2.046255666666667e-46
768.575	2.046979833333333e-46
768.6	2.047703999999999e-46
768.625	2.0484281666666652e-46
768.65	2.0491523333333345e-46
768.675	2.0498765000000006e-46
768.7	2.0506006666666667e-46
768.725	2.0513248333333328e-46
768.75	2.052049e-46
768.775	2.0528071333333327e-46
768.8	2.0535652666666666e-46
768.825	2.0543233999999973e-46
768.85	2.055081533333331e-46
768.875	2.055839666666665e-46
768.9	2.0565977999999987e-46
768.925	2.0573559333333326e-46
768.95	2.0581140666666664e-46
768.975	2.058872199999997e-46
769.0	2.0596303333333336e-46
769.025	2.0604214333333382e-46
769.05	2.061212533333336e-46
769.075	2.062003633333334e-46
769.1	2.062794733333335e-46
769.125	2.063585833333333e-46
769.15	2.0643769333333373e-46
769.175	2.0651680333333353e-46
769.2	2.0659591333333363e-46
769.225	2.0667502333333343e-46
769.25	2.0675413333333334e-46
769.275	2.0683480666666686e-46
769.3	2.0691548000000018e-46
769.325	2.069961533333335e-46
769.35	2.070768266666668e-46
769.375	2.0715750000000014e-46
769.4	2.0723817333333377e-46
769.425	2.073188466666671e-46
769.45	2.073995200000001e-46
769.475	2.0748019333333342e-46
769.5	2.075608666666667e-46
769.525	2.076455133333338e-46
769.55	2.0773016000000023e-46
769.575	2.0781480666666697e-46
769.6	2.078994533333334e-46
769.625	2.0798410000000015e-46
769.65	2.080687466666672e-46
769.675	2.0815339333333364e-46
769.7	2.082380400000004e-46
769.725	2.083226866666668e-46
769.75	2.0840733333333332e-46
769.775	2.0849389666666676e-46
769.8	2.0858045999999997e-46
769.825	2.086670233333335e-46
769.85	2.087535866666667e-46
769.875	2.088401499999999e-46
769.9	2.089267133333334e-46
769.925	2.0901327666666693e-46
769.95	2.0909984000000013e-46
769.975	2.0918640333333334e-46
770.0	2.0927296666666666e-46
770.025	2.093632233333334e-46
770.05	2.0945347999999998e-46
770.075	2.0954373666666685e-46
770.1	2.096339933333334e-46
770.125	2.0972424999999997e-46
770.15	2.0981450666666685e-46
770.175	2.099047633333334e-46
770.2	2.0999501999999997e-46
770.225	2.1008527666666653e-46
770.25	2.1017553333333337e-46
770.275	2.102697566666672e-46
770.3	2.103639800000004e-46
770.325	2.104582033333336e-46
770.35	2.105524266666668e-46
770.375	2.1064664999999998e-46
770.4	2.107408733333338e-46
770.425	2.10835096666667e-46
770.45	2.1092932000000017e-46
770.475	2.1102354333333336e-46
770.5	2.1111776666666667e-46
770.525	2.112161666666665e-46
770.55	2.1131456666666645e-46
770.575	2.114129666666664e-46
770.6	2.1151136666666634e-46
770.625	2.116097666666663e-46
770.65	2.1170816666666686e-46
770.675	2.118065666666668e-46
770.7	2.1190496666666675e-46
770.725	2.120033666666667e-46
770.75	2.121017666666667e-46
770.775	2.122028366666665e-46
770.8	2.1230390666666633e-46
770.825	2.124049766666668e-46
770.85	2.1250604666666663e-46
770.875	2.1260711666666647e-46
770.9	2.1270818666666694e-46
770.925	2.1280925666666678e-46
770.95	2.129103266666666e-46
770.975	2.1301139666666646e-46
771.0	2.1311246666666665e-46
771.025	2.1321693333333384e-46
771.05	2.1332140000000077e-46
771.075	2.1342586666666707e-46
771.1	2.13530333333334e-46
771.125	2.136348000000003e-46
771.15	2.137392666666672e-46
771.175	2.1384373333333413e-46
771.2	2.1394820000000043e-46
771.225	2.1405266666666736e-46
771.25	2.1415713333333334e-46
771.275	2.1426359333333377e-46
771.3	2.143700533333339e-46
771.325	2.14476513333334e-46
771.35	2.145829733333335e-46
771.375	2.146894333333336e-46
771.4	2.1479589333333374e-46
771.425	2.1490235333333385e-46
771.45	2.1500881333333397e-46
771.475	2.1511527333333346e-46
771.5	2.152217333333333e-46
771.525	2.153337266666671e-46
771.55	2.154457200000006e-46
771.575	2.155577133333335e-46
771.6	2.15669706666667e-46
771.625	2.157816999999999e-46
771.65	2.1589369333333403e-46
771.675	2.1600568666666692e-46
771.7	2.1611768000000044e-46
771.725	2.1622967333333333e-46
771.75	2.163416666666667e-46
771.775	2.1645640333333405e-46
771.8	2.1657114000000064e-46
771.825	2.166858766666666e-46
771.85	2.168006133333332e-46
771.875	2.1691534999999977e-46
771.9	2.17030086666667e-46
771.925	2.1714482333333357e-46
771.95	2.1725956000000015e-46
771.975	2.1737429666666674e-46
772.0	2.1748903333333333e-46
772.025	2.1760748333333365e-46
772.05	2.1772593333333335e-46
772.075	2.1784438333333368e-46
772.1	2.179628333333334e-46
772.125	2.180812833333331e-46
772.15	2.1819973333333403e-46
772.175	2.1831818333333374e-46
772.2	2.1843663333333344e-46
772.225	2.1855508333333376e-46
772.25	2.1867353333333335e-46
772.275	2.1879569666666753e-46
772.3	2.1891786000000035e-46
772.325	2.190400233333338e-46
772.35	2.1916218666666723e-46
772.375	2.1928435000000005e-46
772.4	2.194065133333341e-46
772.425	2.1952867666666756e-46
772.45	2.1965084000000038e-46
772.475	2.1977300333333382e-46
772.5	2.1989516666666668e-46
772.525	2.2002102333333375e-46
772.55	2.2014688000000024e-46
772.575	2.2027273666666672e-46
772.6	2.203985933333332e-46
772.625	2.205244499999997e-46
772.65	2.206503066666668e-46
772.675	2.207761633333333e-46
772.7	2.2090201999999978e-46
772.725	2.210278766666669e-46
772.75	2.2115373333333334e-46
772.775	2.212843966666673e-46
772.8	2.2141506e-46
772.825	2.2154572333333332e-46
772.85	2.2167638666666664e-46
772.875	2.2180704999999996e-46
772.9	2.219377133333339e-46
772.925	2.220683766666666e-46
772.95	2.221990399999999e-46
772.975	2.2232970333333322e-46
773.0	2.2246036666666666e-46
773.025	2.2256829333333338e-46
773.05	2.226762200000002e-46
773.075	2.2278414666666643e-46
773.1	2.2289207333333327e-46
773.125	2.230000000000001e-46
773.15	2.2310792666666694e-46
773.175	2.2321585333333378e-46
773.2	2.2332378e-46
773.225	2.2343170666666683e-46
773.25	2.2353963333333332e-46
773.275	2.2358362666666694e-46
773.3	2.236276200000002e-46
773.325	2.236716133333335e-46
773.35	2.2371560666666675e-46
773.375	2.2375960000000002e-46
773.4	2.238035933333336e-46
773.425	2.2384758666666688e-46
773.45	2.2389158000000015e-46
773.475	2.239355733333334e-46
773.5	2.239795666666667e-46
773.525	2.240252000000002e-46
773.55	2.2407083333333344e-46
773.575	2.2411646666666665e-46
773.6	2.2416209999999987e-46
773.625	2.242077333333334e-46
773.65	2.2425336666666662e-46
773.675	2.2429900000000015e-46
773.7	2.2434463333333337e-46
773.725	2.243902666666666e-46
773.75	2.244359e-46
773.775	2.244807766666668e-46
773.8	2.245256533333335e-46
773.825	2.2457053000000006e-46
773.85	2.2461540666666676e-46
773.875	2.246602833333333e-46
773.9	2.2470516000000016e-46
773.925	2.247500366666667e-46
773.95	2.247949133333334e-46
773.975	2.2483978999999995e-46
774.0	2.2488466666666665e-46
774.025	2.2493175666666687e-46
774.05	2.2497884666666677e-46
774.075	2.2502593666666667e-46
774.1	2.2507302666666657e-46
774.125	2.251201166666668e-46
774.15	2.251672066666667e-46
774.175	2.252142966666669e-46
774.2	2.252613866666668e-46
774.225	2.253084766666667e-46
774.25	2.2535556666666665e-46
774.275	2.2540362666666656e-46
774.3	2.254516866666668e-46
774.325	2.2549974666666676e-46
774.35	2.255478066666667e-46
774.375	2.2559586666666665e-46
774.4	2.256439266666666e-46
774.425	2.2569198666666655e-46
774.45	2.257400466666665e-46
774.475	2.2578810666666644e-46
774.5	2.2583616666666666e-46
774.525	2.2588409333333325e-46
774.55	2.259320200000001e-46
774.575	2.2597994666666666e-46
774.6	2.260278733333332e-46
774.625	2.2607579999999976e-46
774.65	2.2612372666666662e-46
774.675	2.261716533333335e-46
774.7	2.2621958000000004e-46
774.725	2.262675066666666e-46
774.75	2.2631543333333333e-46
774.775	2.2636249000000016e-46
774.8	2.264095466666667e-46
774.825	2.2645660333333327e-46
774.85	2.2650365999999982e-46
774.875	2.265507166666667e-46
774.9	2.2659777333333355e-46
774.925	2.266448300000001e-46
774.95	2.2669188666666666e-46
774.975	2.267389433333332e-46
775.0	2.26786e-46
775.025	2.268337e-46
775.05	2.268814000000002e-46
775.075	2.269291000000001e-46
775.1	2.269768e-46
775.125	2.270244999999999e-46
775.15	2.2707220000000013e-46
775.175	2.2711990000000003e-46
775.2	2.2716759999999994e-46
775.225	2.2721529999999984e-46
775.25	2.27263e-46
775.275	2.2731097333333355e-46
775.3	2.2735894666666672e-46
775.325	2.274069200000002e-46
775.35	2.274548933333334e-46
775.375	2.2750286666666688e-46
775.4	2.2755084000000036e-46
775.425	2.2759881333333354e-46
775.45	2.276467866666667e-46
775.475	2.276947600000002e-46
775.5	2.2774273333333334e-46
775.525	2.2779083000000023e-46
775.55	2.2783892666666677e-46
775.575	2.278870233333333e-46
775.6	2.2793512000000015e-46
775.625	2.279832166666667e-46
775.65	2.2803131333333353e-46
775.675	2.2807941000000007e-46
775.7	2.281275066666666e-46
775.725	2.2817560333333345e-46
775.75	2.282237e-46
775.775	2.28271496666667e-46
775.8	2.283192933333337e-46
775.825	2.283670900000001e-46
775.85	2.2841488666666682e-46
775.875	2.2846268333333353e-46
775.9	2.2851048000000024e-46
775.925	2.2855827666666695e-46
775.95	2.2860607333333366e-46
775.975	2.2865387000000006e-46
776.0	2.2870166666666665e-46
776.025	2.2874976333333346e-46
776.05	2.2879786e-46
776.075	2.2884595666666684e-46
776.1	2.2889405333333338e-46
776.125	2.289421499999999e-46
776.15	2.2899024666666676e-46
776.175	2.290383433333333e-46
776.2	2.2908644000000014e-46
776.225	2.2913453666666668e-46
776.25	2.2918263333333333e-46
776.275	2.292298366666666e-46
776.3	2.2927704000000013e-46
776.325	2.2932424333333336e-46
776.35	2.293714466666666e-46
776.375	2.294186499999998e-46
776.4	2.2946585333333335e-46
776.425	2.2951305666666658e-46
776.45	2.295602600000001e-46
776.475	2.2960746333333334e-46
776.5	2.296546666666667e-46
776.525	2.2970312000000006e-46
776.55	2.297515733333334e-46
776.575	2.2980002666666673e-46
776.6	2.2984848000000007e-46
776.625	2.298969333333334e-46
776.65	2.2994538666666674e-46
776.675	2.2999384000000008e-46
776.7	2.300422933333334e-46
776.725	2.3009074666666675e-46
776.75	2.301392e-46
776.775	2.3018758333333333e-46
776.8	2.3023596666666672e-46
776.825	2.302843499999998e-46
776.85	2.303327333333332e-46
776.875	2.303811166666666e-46
776.9	2.304295e-46
776.925	2.304778833333334e-46
776.95	2.305262666666665e-46
776.975	2.3057464999999988e-46
777.0	2.306230333333333e-46
777.025	2.3067088000000017e-46
777.05	2.3071872666666674e-46
777.075	2.307665733333333e-46
777.1	2.308144199999999e-46
777.125	2.3086226666666647e-46
777.15	2.3091011333333336e-46
777.175	2.3095796000000025e-46
777.2	2.3100580666666682e-46
777.225	2.310536533333334e-46
777.25	2.311015e-46
777.275	2.3115243333333346e-46
777.3	2.3120336666666694e-46
777.325	2.312543000000001e-46
777.35	2.313052333333333e-46
777.375	2.3135616666666677e-46
777.4	2.3140710000000026e-46
777.425	2.3145803333333343e-46
777.45	2.315089666666669e-46
777.475	2.315599000000001e-46
777.5	2.3161083333333338e-46
777.525	2.3165980666666674e-46
777.55	2.3170878000000007e-46
777.575	2.317577533333334e-46
777.6	2.3180672666666672e-46
777.625	2.3185570000000005e-46
777.65	2.3190467333333338e-46
777.675	2.319536466666667e-46
777.7	2.3200262000000003e-46
777.725	2.3205159333333336e-46
777.75	2.321005666666667e-46
777.775	2.3214971333333355e-46
777.8	2.321988600000004e-46
777.825	2.3224800666666697e-46
777.85	2.3229715333333352e-46
777.875	2.3234630000000007e-46
777.9	2.3239544666666694e-46
777.925	2.324445933333335e-46
777.95	2.3249374000000036e-46
777.975	2.325428866666669e-46
778.0	2.3259203333333335e-46
778.025	2.326422466666667e-46
778.05	2.326924600000001e-46
778.075	2.327426733333335e-46
778.1	2.327928866666666e-46
778.125	2.328431e-46
778.15	2.328933133333334e-46
778.175	2.329435266666668e-46
778.2	2.329937399999999e-46
778.225	2.330439533333333e-46
778.25	2.3309416666666666e-46
778.275	2.3314402666666685e-46
778.3	2.33193886666667e-46
778.325	2.3324374666666684e-46
778.35	2.332936066666667e-46
778.375	2.3334346666666684e-46
778.4	2.33393326666667e-46
778.425	2.3344318666666684e-46
778.45	2.33493046666667e-46
778.475	2.3354290666666683e-46
778.5	2.3359276666666667e-46
778.525	2.336419466666669e-46
778.55	2.336911266666668e-46
778.575	2.337403066666667e-46
778.6	2.337894866666669e-46
778.625	2.338386666666668e-46
778.65	2.3388784666666702e-46
778.675	2.3393702666666692e-46
778.7	2.3398620666666683e-46
778.725	2.3403538666666673e-46
778.75	2.3408456666666667e-46
778.775	2.341312433333334e-46
778.8	2.3417792000000013e-46
778.825	2.3422459666666658e-46
778.85	2.3427127333333333e-46
778.875	2.3431794999999977e-46
778.9	2.3436462666666683e-46
778.925	2.3441130333333327e-46
778.95	2.3445798000000003e-46
778.975	2.3450465666666647e-46
779.0	2.3455133333333334e-46
779.025	2.3460049000000028e-46
779.05	2.3464964666666687e-46
779.075	2.3469880333333346e-46
779.1	2.3474796000000004e-46
779.125	2.3479711666666663e-46
779.15	2.3484627333333353e-46
779.175	2.3489543000000012e-46
779.2	2.349445866666667e-46
779.225	2.349937433333333e-46
779.25	2.350429e-46
779.275	2.350918466666668e-46
779.3	2.351407933333336e-46
