f	psd[1/Hz]
9601.5	3.2679386367520983e-43
9602.0	3.5248163006391598e-43
9602.5	3.441798618311999e-43
9603.0	3.367096851824282e-43
9603.5	3.3019132206038475e-43
9604.0	3.122774960471964e-43
9604.5	2.7309869021324413e-43
9605.0	2.593568232051078e-43
9605.5	3.240569874251224e-43
9606.0	3.468237607091277e-43
9606.5	3.1815179023270304e-43
9607.0	3.1900727572589546e-43
9607.5	3.470098281015621e-43
9608.0	3.645736227230379e-43
9608.5	3.10283307263257e-43
9609.0	3.0152740970591126e-43
9609.5	3.1435840369759152e-43
9610.0	3.2254246969868325e-43
9610.5	3.3010541695883854e-43
9611.0	3.070648743394548e-43
9611.5	3.376958253159574e-43
9612.0	3.6587867940720715e-43
9612.5	3.4820311828745552e-43
9613.0	3.3673795824076335e-43
9613.5	3.2701208414258833e-43
9614.0	3.3921134142546688e-43
9614.5	3.5134827913611215e-43
9615.0	3.3131721450349924e-43
9615.5	3.3641880243400804e-43
9616.0	3.5056837166328948e-43
9616.5	3.2552979890961145e-43
9617.0	2.916879304430021e-43
9617.5	3.0942673031601007e-43
9618.0	3.661602125241012e-43
9618.5	3.647841241977117e-43
9619.0	3.613849912802775e-43
9619.5	3.339028964667342e-43
9620.0	3.2988889368161512e-43
9620.5	3.0283597905430804e-43
9621.0	2.702591250110977e-43
9621.5	2.7181334753456887e-43
9622.0	3.0426566240814162e-43
9622.5	3.20210057388203e-43
9623.0	3.1501809164081153e-43
9623.5	3.0875753732959036e-43
9624.0	3.0386319396533744e-43
9624.5	2.9870918149187113e-43
9625.0	3.2164540200188645e-43
9625.5	3.1598621448340513e-43
9626.0	3.1246288330639146e-43
9626.5	3.0892862378548824e-43
9627.0	3.0165599870686558e-43
9627.5	2.9026923758942935e-43
9628.0	2.6216865318979336e-43
9628.5	2.9259476129822747e-43
9629.0	3.156033272706084e-43
9629.5	3.169228643591361e-43
9630.0	3.861812734632498e-43
9630.5	3.5748541099788946e-43
9631.0	3.3304135778471504e-43
9631.5	3.44257368416553e-43
9632.0	3.4281268009226924e-43
9632.5	3.0135745687212386e-43
9633.0	3.28185164484271e-43
9633.5	3.5707332477237373e-43
9634.0	3.147593162439539e-43
9634.5	3.4634441969126418e-43
9635.0	3.644846690986678e-43
9635.5	3.805177289087745e-43
9636.0	3.4469406877018115e-43
9636.5	3.25845932239315e-43
9637.0	3.0636118677312704e-43
9637.5	2.960967930768716e-43
9638.0	3.1042238574196813e-43
9638.5	3.474244936319551e-43
9639.0	3.336893487731943e-43
9639.5	3.552173765857723e-43
9640.0	3.3256439873820203e-43
9640.5	3.3954686389421124e-43
9641.0	3.48013043545451e-43
9641.5	3.0582430011766272e-43
9642.0	3.596091409153097e-43
9642.5	3.5195931628991913e-43
9643.0	3.0024030953236782e-43
9643.5	3.0891521816519518e-43
9644.0	3.0703484996544433e-43
9644.5	3.160961514897649e-43
9645.0	3.271769630077209e-43
9645.5	3.1237755748623646e-43
9646.0	3.1631435405560443e-43
9646.5	3.2517464223550317e-43
9647.0	3.4055302916956227e-43
9647.5	3.4912275950573066e-43
9648.0	3.665021226870175e-43
9648.5	3.603842317389857e-43
9649.0	3.2928618538459762e-43
9649.5	3.6841970951275544e-43
9650.0	4.12231093956312e-43
9650.5	3.7715526614608395e-43
9651.0	4.0842965939941025e-43
9651.5	4.148214165513128e-43
9652.0	3.739492114496713e-43
9652.5	3.306722388353985e-43
9653.0	2.989764621356004e-43
9653.5	2.891625296412195e-43
9654.0	3.132433273963697e-43
9654.5	3.63102174241618e-43
9655.0	3.5698371582488105e-43
9655.5	3.4767933781188634e-43
9656.0	3.2506652377230736e-43
9656.5	3.3057893903103615e-43
9657.0	3.4106443871143594e-43
9657.5	3.5807121916953713e-43
9658.0	3.661787693970326e-43
9658.5	3.7244532160612896e-43
9659.0	3.1273741514847412e-43
9659.5	3.3107911053229506e-43
9660.0	3.2996494823356908e-43
9660.5	3.590647119452458e-43
9661.0	3.278873832284389e-43
9661.5	3.2844658409102243e-43
9662.0	3.749155112980364e-43
9662.5	3.4344464759492118e-43
9663.0	3.52726540745829e-43
9663.5	3.7251990254039896e-43
9664.0	4.710109988798334e-43
9664.5	9.15233359990313e-42
9665.0	1.882316160134843e-41
9665.5	6.647576364243338e-42
9666.0	4.07317847517699e-42
9666.5	5.737832758893314e-43
9667.0	3.648896042895285e-43
9667.5	3.4332560142712974e-43
9668.0	3.4774862718668543e-43
9668.5	6.540118537986658e-43
9669.0	1.3201890467825925e-41
9669.5	1.7191057414588426e-41
9670.0	6.324051471338535e-42
9670.5	4.908787768029957e-42
9671.0	4.928982213927282e-43
9671.5	3.4913386680918314e-43
9672.0	3.220590191157207e-43
9672.5	3.465986397653201e-43
9673.0	3.440454714818421e-43
9673.5	3.596585368299047e-43
9674.0	3.5568770761589682e-43
9674.5	3.2416537025559137e-43
9675.0	3.5338202137050563e-43
9675.5	3.427854966620189e-43
9676.0	3.127719428492429e-43
9676.5	3.374344260457332e-43
9677.0	3.7535740353746935e-43
9677.5	3.785738067136784e-43
9678.0	3.339747042238604e-43
9678.5	3.4100420919052808e-43
9679.0	3.970088182899324e-43
9679.5	4.0098106005355995e-43
9680.0	4.11414045548311e-43
9680.5	4.354181152989471e-43
9681.0	4.86939045304546e-43
9681.5	5.220921223753628e-43
9682.0	5.851069952788065e-43
9682.5	6.971642234438425e-43
9683.0	1.0885277579256131e-42
9683.5	2.19995083509014e-42
9684.0	6.98856982872343e-42
9684.5	1.797062085111375e-41
9685.0	1.4300832766325705e-41
9685.5	4.84414932915263e-42
9686.0	3.605855282899172e-42
9686.5	2.746417846006582e-41
9687.0	2.7434660112161235e-41
9687.5	2.7249160366999244e-42
9688.0	2.2859185639927888e-42
9688.5	3.668234171360839e-42
9689.0	1.4372919658197538e-41
9689.5	4.163660214431219e-41
9690.0	2.0840635282586074e-41
9690.5	3.5241815585832506e-42
9691.0	7.907122975898495e-42
9691.5	6.906870901108697e-42
9692.0	7.773809123497661e-43
9692.5	4.685421289119169e-43
9693.0	4.489141201030866e-43
9693.5	4.070349677646474e-43
9694.0	3.920825128251725e-43
9694.5	3.634027260985967e-43
9695.0	3.9147859423812935e-43
9695.5	3.5761134279165647e-43
9696.0	3.888406353324026e-43
9696.5	4.081824040773688e-43
9697.0	3.989040564530065e-43
9697.5	3.67615205303365e-43
9698.0	3.1670511428208137e-43
9698.5	3.289123219024933e-43
9699.0	3.357127547551439e-43
9699.5	3.903772936773325e-43
9700.0	4.0292770257166146e-43
9700.5	3.819753933944039e-43
9701.0	3.948520750300208e-43
9701.5	3.446229468072092e-43
9702.0	3.1136268811349694e-43
9702.5	3.0922184884621965e-43
9703.0	3.339245852669691e-43
9703.5	3.2654295832806538e-43
9704.0	3.423677013674033e-43
9704.5	3.3357408415959564e-43
9705.0	3.35714139881859e-43
9705.5	3.3727048083049485e-43
9706.0	3.438898883545221e-43
9706.5	4.083557828799156e-43
9707.0	4.062583679297785e-43
9707.5	4.4348187481288036e-43
9708.0	3.4013366968568653e-43
9708.5	3.2007132343686825e-43
9709.0	2.9997478791666617e-43
9709.5	3.092645942893381e-43
9710.0	3.4171022156133865e-43
9710.5	3.563805038116974e-43
9711.0	3.237648203365173e-43
9711.5	3.4737754200254097e-43
9712.0	4.0273383472931295e-43
9712.5	3.777062073808233e-43
9713.0	3.72020218500562e-43
9713.5	3.6661535103036615e-43
9714.0	3.4512169730778636e-43
9714.5	3.309477457199086e-43
9715.0	3.625635076112196e-43
9715.5	3.3519787356682274e-43
9716.0	3.3167770849636116e-43
9716.5	3.65832531869016e-43
9717.0	3.5074133972673016e-43
9717.5	3.645664974492219e-43
9718.0	3.772266460437426e-43
9718.5	3.719703059285232e-43
9719.0	3.579201345676078e-43
9719.5	3.747600365904206e-43
9720.0	3.713887531670092e-43
9720.5	3.5230389220573547e-43
9721.0	3.377179200368221e-43
9721.5	3.722948270774213e-43
9722.0	3.993910924171905e-43
9722.5	3.597904088071895e-43
9723.0	3.4083717636715642e-43
9723.5	3.631741469430069e-43
9724.0	3.7260074294494065e-43
9724.5	3.4376743164941427e-43
9725.0	3.596582950656199e-43
9725.5	3.679293572693055e-43
9726.0	4.032404887740314e-43
9726.5	3.7968753152789066e-43
9727.0	3.1479530554446593e-43
9727.5	3.3431629414744193e-43
9728.0	3.3367116917895525e-43
9728.5	3.349032402777885e-43
9729.0	3.1305671993672104e-43
9729.5	3.173862581462347e-43
9730.0	3.9120409263394325e-43
9730.5	3.795984005191446e-43
9731.0	3.5107622040483686e-43
9731.5	3.341082852498599e-43
9732.0	3.52383802873421e-43
9732.5	3.591330899284747e-43
9733.0	3.907269485794982e-43
9733.5	4.072478458008545e-43
9734.0	3.501530637849671e-43
9734.5	3.343707935979558e-43
9735.0	3.562943741813718e-43
9735.5	3.9868751446351996e-43
9736.0	3.9396696954400135e-43
9736.5	3.818768360170543e-43
9737.0	3.8453098258454214e-43
9737.5	3.426724118697742e-43
9738.0	3.3363784722921536e-43
9738.5	3.721877371555232e-43
9739.0	3.819719367116576e-43
9739.5	3.592286762183272e-43
9740.0	3.826268189959071e-43
9740.5	3.978900419326861e-43
9741.0	3.5794183056506703e-43
9741.5	4.064568227149201e-43
9742.0	4.306339428133072e-43
9742.5	3.941992198156916e-43
9743.0	3.696227145267534e-43
9743.5	3.3707085778851184e-43
9744.0	3.4474445046649502e-43
9744.5	3.5571953113284516e-43
9745.0	3.833026536025059e-43
9745.5	3.9772762615288e-43
9746.0	3.868144911464119e-43
9746.5	3.648448117265242e-43
9747.0	3.6142308219616e-43
9747.5	3.6285259869213756e-43
9748.0	3.657696795625096e-43
9748.5	3.5076762728062904e-43
9749.0	3.548390336713079e-43
9749.5	3.916627295793245e-43
9750.0	4.008441497390213e-43
9750.5	3.7422195267323735e-43
9751.0	3.708542604559879e-43
9751.5	3.3981547428958392e-43
9752.0	3.297407856136361e-43
9752.5	3.3616450726027984e-43
9753.0	3.302001575962918e-43
9753.5	4.020426178308058e-43
9754.0	4.073474527804436e-43
9754.5	3.7755543577875476e-43
9755.0	3.3201156257585026e-43
9755.5	3.3705045491805002e-43
9756.0	4.084511362098302e-43
9756.5	4.3200146001059394e-43
9757.0	4.3039761782121355e-43
9757.5	3.880751546578652e-43
9758.0	3.723314983225788e-43
9758.5	4.1841650131045994e-43
9759.0	3.8554900102445466e-43
9759.5	3.6802543993039355e-43
9760.0	4.0742742599353596e-43
9760.5	3.562687342052217e-43
9761.0	3.898767141878423e-43
9761.5	3.7775318488222306e-43
9762.0	3.854720435395173e-43
9762.5	3.2017992915083657e-43
9763.0	3.5611642068681258e-43
9763.5	3.4221741416007715e-43
9764.0	3.769898087439947e-43
9764.5	3.7036744302946024e-43
9765.0	3.438418796686263e-43
9765.5	3.761261543094213e-43
9766.0	3.965784187483015e-43
9766.5	4.106028573798261e-43
9767.0	3.86087135436535e-43
9767.5	3.766065103565724e-43
9768.0	3.797451647465968e-43
9768.5	3.7277742175044135e-43
9769.0	3.7611729886202676e-43
9769.5	4.087641291109612e-43
9770.0	4.050741347090101e-43
9770.5	3.762170818149504e-43
9771.0	3.6122610249426415e-43
9771.5	3.6278599173833466e-43
9772.0	3.703719061033476e-43
9772.5	3.3713270903475054e-43
9773.0	3.625653482165695e-43
9773.5	4.000934088261446e-43
9774.0	4.118008129760308e-43
9774.5	4.031384755428552e-43
9775.0	3.745482408792528e-43
9775.5	3.490466685396586e-43
9776.0	3.5414173491882025e-43
9776.5	3.4203884669081875e-43
9777.0	3.716598858648328e-43
9777.5	3.729960149689187e-43
9778.0	3.677923842842839e-43
9778.5	3.7214253978270485e-43
9779.0	4.0327746565508666e-43
9779.5	4.689173636557929e-43
9780.0	4.76159441347586e-43
9780.5	3.847847605823827e-43
9781.0	4.265720211893386e-43
9781.5	4.101960462740757e-43
9782.0	4.438277302667792e-43
9782.5	5.032279098920143e-43
9783.0	5.33815524511007e-43
9783.5	4.39845079508641e-43
9784.0	3.728887984147003e-43
9784.5	3.4149154680373597e-43
9785.0	3.684755933125846e-43
9785.5	3.774842270319322e-43
9786.0	3.512928836478617e-43
9786.5	3.2624755544013902e-43
9787.0	3.142765170450593e-43
9787.5	3.878280755179416e-43
9788.0	4.119568872366421e-43
9788.5	4.023235783807571e-43
9789.0	3.410845694796689e-43
9789.5	3.4107847456431722e-43
9790.0	3.4808645803954724e-43
9790.5	3.790997007370472e-43
9791.0	4.009390554177153e-43
9791.5	4.200404826636218e-43
9792.0	3.660326277335433e-43
9792.5	3.824149250526517e-43
9793.0	3.64802964187178e-43
9793.5	3.79664527891609e-43
9794.0	4.021445421946677e-43
9794.5	3.9971866044182355e-43
9795.0	4.164096318726138e-43
9795.5	4.139495490868514e-43
9796.0	4.004045108596567e-43
9796.5	3.895904628759949e-43
9797.0	3.98741746131625e-43
9797.5	3.9555622575671916e-43
9798.0	3.782732448156273e-43
9798.5	3.699382067646261e-43
9799.0	4.1014745450444374e-43
9799.5	3.842771769609884e-43
9800.0	3.5546731092338885e-43
9800.5	3.4450857761942274e-43
9801.0	3.9501773457347115e-43
9801.5	3.81002194628237e-43
9802.0	3.3700042503224853e-43
9802.5	3.217786696907347e-43
9803.0	3.66531145354048e-43
9803.5	3.7041203203401375e-43
9804.0	3.979329428520389e-43
9804.5	3.742042619608479e-43
9805.0	3.8305797137590496e-43
9805.5	3.673198884661022e-43
9806.0	3.633157962483235e-43
9806.5	3.3878512342848667e-43
9807.0	3.5395822057767372e-43
9807.5	3.763229128403426e-43
9808.0	3.949564931309496e-43
9808.5	4.0603482664841175e-43
9809.0	4.210007139509836e-43
9809.5	3.8608387534992705e-43
9810.0	3.6262061247966695e-43
9810.5	3.80715004247359e-43
9811.0	4.368110066752358e-43
9811.5	4.36424968333608e-43
9812.0	3.769137634684721e-43
9812.5	3.8525597612117e-43
9813.0	3.8901028732104136e-43
9813.5	3.9085027959837594e-43
9814.0	4.165320753376623e-43
9814.5	4.252325932202208e-43
9815.0	4.141888169906846e-43
9815.5	3.8485529511596515e-43
9816.0	3.9032574549440086e-43
9816.5	5.894846133555669e-43
9817.0	2.4257213393506426e-42
9817.5	2.3149980561584505e-42
9818.0	5.4983516304477305e-43
9818.5	3.884333369134524e-43
9819.0	3.709200569615034e-43
9819.5	3.754928032232992e-43
9820.0	3.8260572351135245e-43
9820.5	3.766852062643668e-43
9821.0	3.960793329575626e-43
9821.5	3.820070116231664e-43
9822.0	3.7746459963855735e-43
9822.5	3.825403379590362e-43
9823.0	3.919207440216186e-43
9823.5	3.502438120813923e-43
9824.0	3.403493831038939e-43
9824.5	3.877835559895133e-43
9825.0	3.6773812736077524e-43
9825.5	4.27008327613258e-43
9826.0	4.6436819395018715e-43
9826.5	3.96220222700984e-43
9827.0	3.5002126983294313e-43
9827.5	4.012661810807823e-43
9828.0	4.180921595639969e-43
9828.5	4.162875307938818e-43
9829.0	3.887918475228095e-43
9829.5	3.573921887907736e-43
9830.0	3.991137202582591e-43
9830.5	4.2789628996474115e-43
9831.0	4.0774692919675566e-43
9831.5	3.865207273574762e-43
9832.0	4.0910555374637444e-43
9832.5	3.8285731755476565e-43
9833.0	3.728089421364226e-43
9833.5	4.049910855114334e-43
9834.0	3.668778358329373e-43
9834.5	3.6703428239166565e-43
9835.0	4.11475750619849e-43
9835.5	4.178886696013542e-43
9836.0	4.3253364092527936e-43
9836.5	4.273986925272951e-43
9837.0	3.785947004057616e-43
9837.5	3.9921972150766645e-43
9838.0	3.960181020533885e-43
9838.5	3.908649120336375e-43
9839.0	3.96494982927102e-43
9839.5	3.5787670677244945e-43
9840.0	3.704336950559253e-43
9840.5	3.811103479484806e-43
9841.0	4.096438457590578e-43
9841.5	4.203561997460358e-43
9842.0	3.95775794275608e-43
9842.5	4.030278709304404e-43
9843.0	4.279133553620585e-43
9843.5	4.070260566052068e-43
9844.0	4.335655376029726e-43
9844.5	4.8784433822237485e-43
9845.0	4.435290636223463e-43
9845.5	3.821767934979941e-43
9846.0	3.8580621233709384e-43
9846.5	4.04774512825679e-43
9847.0	4.123727790554544e-43
9847.5	4.074245596453153e-43
9848.0	3.935908255347062e-43
9848.5	3.987277030751271e-43
9849.0	3.761841930675209e-43
9849.5	3.639485538884233e-43
9850.0	4.185088814272006e-43
9850.5	3.788083394092611e-43
9851.0	3.47627385901514e-43
9851.5	3.303507584825423e-43
9852.0	3.8476654845624096e-43
9852.5	3.888173172090498e-43
9853.0	3.810146337903946e-43
9853.5	3.315088416934033e-43
9854.0	3.3852543928979633e-43
9854.5	4.243413621908603e-43
9855.0	3.7462063666503804e-43
9855.5	3.467109421458428e-43
9856.0	3.4438606718575456e-43
9856.5	3.5582638277967177e-43
9857.0	3.877046655227743e-43
9857.5	3.7645047161495405e-43
9858.0	3.633032334593316e-43
9858.5	3.2989757492326257e-43
9859.0	3.3282157540842765e-43
9859.5	3.8622953519847755e-43
9860.0	3.948008988518791e-43
9860.5	3.678317199622872e-43
9861.0	3.5803251714266452e-43
9861.5	3.917765186302479e-43
9862.0	3.905826733000868e-43
9862.5	3.96456730820466e-43
9863.0	3.857904911719643e-43
9863.5	4.494531783564023e-43
9864.0	4.109228065982361e-43
9864.5	3.5429029357055613e-43
9865.0	3.795982416694043e-43
9865.5	3.5341020109778654e-43
9866.0	3.902024590973058e-43
9866.5	4.051033768279539e-43
9867.0	3.853716989068552e-43
9867.5	3.5408826112481306e-43
9868.0	3.7563721938428465e-43
9868.5	3.93656281103472e-43
9869.0	4.040065147240876e-43
9869.5	3.873579086576823e-43
9870.0	3.734847088420299e-43
9870.5	3.3291097339860033e-43
9871.0	3.5145127584058478e-43
9871.5	3.611022403235601e-43
9872.0	3.367871273849975e-43
9872.5	2.8370924918584295e-43
9873.0	3.188550446559189e-43
9873.5	3.1903919085965176e-43
9874.0	3.731845173001029e-43
9874.5	3.8247804729800115e-43
9875.0	3.470890972865531e-43
9875.5	3.4808336818456756e-43
9876.0	3.405009564004497e-43
9876.5	3.3186475979315704e-43
9877.0	3.844868195422242e-43
9877.5	4.1005560848950465e-43
9878.0	3.694356241264834e-43
9878.5	3.1263447712346907e-43
9879.0	2.9967337910848036e-43
9879.5	3.275294227725329e-43
9880.0	3.241113880909155e-43
9880.5	3.3955537984164928e-43
9881.0	3.794556199670529e-43
9881.5	5.1896534628757536e-43
9882.0	2.2438171988068798e-42
9882.5	2.1923042125067556e-42
9883.0	3.530650287045321e-43
9883.5	2.4832911719374764e-43
9884.0	2.5708105039900575e-43
9884.5	2.8749580453378125e-43
9885.0	2.9285742687311227e-43
9885.5	2.8953391305916556e-43
9886.0	3.1152583305142548e-43
9886.5	2.682380840413819e-43
9887.0	2.4073930948244787e-43
9887.5	2.4154253952743545e-43
9888.0	2.465170021432674e-43
9888.5	2.730891093457824e-43
9889.0	2.7617350149228576e-43
9889.5	2.5943681349020103e-43
9890.0	2.699402127805678e-43
9890.5	2.70388855945796e-43
9891.0	2.7457627789830104e-43
9891.5	2.8966714135723587e-43
9892.0	2.5647039613446624e-43
9892.5	2.4918022294059155e-43
9893.0	2.4542919470881477e-43
9893.5	2.279193792105489e-43
9894.0	2.444549036659964e-43
9894.5	2.599394572707077e-43
9895.0	2.5058837759406365e-43
9895.5	2.628472334129798e-43
9896.0	2.3738589962493454e-43
9896.5	2.4164674988292114e-43
9897.0	2.276084875248097e-43
9897.5	2.1268076229512782e-43
9898.0	2.3744284663074354e-43
9898.5	2.401725815271162e-43
9899.0	2.3281419777381177e-43
9899.5	2.5585621515725813e-43
9900.0	2.48126791107622e-43
9900.5	2.5480658608606444e-43
9901.0	2.5730976227023183e-43
9901.5	2.7682299080010173e-43
9902.0	2.492980124893938e-43
9902.5	2.402825610434741e-43
9903.0	2.3475600533301678e-43
9903.5	2.3384349780247647e-43
9904.0	2.315871823213951e-43
9904.5	2.475885161213194e-43
9905.0	2.687093790576079e-43
9905.5	2.5765447257434354e-43
9906.0	2.6512476994386544e-43
9906.5	2.886590647792018e-43
9907.0	2.8717054589969616e-43
9907.5	2.8914758888708444e-43
9908.0	2.561063780755115e-43
9908.5	2.6468156513260944e-43
9909.0	2.766674529557331e-43
9909.5	2.7693411187616145e-43
9910.0	3.0401750073657445e-43
9910.5	3.203615647423077e-43
9911.0	3.3295617729498338e-43
9911.5	3.340870971460562e-43
9912.0	3.266263265759592e-43
9912.5	3.245860980125661e-43
9913.0	3.899388728954329e-43
9913.5	3.798117109183165e-43
9914.0	3.6044898517421015e-43
9914.5	3.552787998866195e-43
9915.0	3.24196351300697e-43
9915.5	3.238775885398814e-43
9916.0	3.4713097544191517e-43
9916.5	3.7620329837653785e-43
9917.0	3.988917842333077e-43
9917.5	4.346023490624632e-43
9918.0	4.00124822665517e-43
9918.5	3.829548527091235e-43
9919.0	3.656873421307591e-43
9919.5	3.641897782466509e-43
9920.0	3.861619394233216e-43
9920.5	4.1326304656730924e-43
9921.0	3.9994572018426816e-43
9921.5	4.064252452564659e-43
9922.0	4.1954841480591595e-43
9922.5	4.298957857872973e-43
9923.0	4.5285004120066314e-43
9923.5	5.286409603812717e-43
9924.0	4.479834039935621e-43
9924.5	4.1552566764248695e-43
9925.0	4.5077928260661006e-43
9925.5	4.491323237957873e-43
9926.0	3.9904682351874615e-43
9926.5	3.7662794347393196e-43
9927.0	3.869764344746351e-43
9927.5	4.348225909269844e-43
9928.0	4.461213860014235e-43
9928.5	4.239887974574586e-43
9929.0	4.501638140173312e-43
9929.5	4.187511506302558e-43
9930.0	4.15757037758617e-43
9930.5	4.766391933681511e-43
9931.0	4.3227067149823074e-43
9931.5	3.799068366832165e-43
9932.0	4.550020309620782e-43
9932.5	4.380023538670711e-43
9933.0	3.97188410604713e-43
9933.5	3.893556843016904e-43
9934.0	3.862711694747273e-43
9934.5	3.722154279034288e-43
9935.0	3.870630888381367e-43
9935.5	3.848595253144304e-43
9936.0	3.801312907160267e-43
9936.5	4.281253388981256e-43
9937.0	4.3397774926460526e-43
9937.5	3.885345512933434e-43
9938.0	4.186989046811161e-43
9938.5	4.272714042283205e-43
9939.0	3.746350601321143e-43
9939.5	3.705847122443609e-43
9940.0	4.108317640787063e-43
9940.5	4.032540458053792e-43
9941.0	4.0652457077456524e-43
9941.5	4.108985991477839e-43
9942.0	4.370854269982528e-43
9942.5	3.909217085265651e-43
9943.0	4.231868615585177e-43
9943.5	4.435250378469087e-43
9944.0	4.29222246477555e-43
