f	psd[1/Hz]
911.25	2.25685751711281e-46
911.375	2.55659889039424e-46
911.5	2.7836896977844897e-46
911.625	2.7168246508084898e-46
911.75	2.51765877905424e-46
911.875	2.1844532577081603e-46
912.0	2.2677528808360005e-46
912.125	2.42166413519809e-46
912.25	2.1713425294657605e-46
912.375	2.5493097436736396e-46
912.5	2.39364465502464e-46
912.625	2.4672609030528904e-46
912.75	2.60494628903716e-46
912.875	2.2770577614592906e-46
913.0	2.20373787480064e-46
913.125	2.3658115962802497e-46
913.25	1.8407458697328103e-46
913.375	2.0325654583524902e-46
913.5	2.1678737113740105e-46
913.625	1.97816995656049e-46
913.75	1.88886513472801e-46
913.875	2.31735588362496e-46
914.0	2.68749202919184e-46
914.125	2.5702896788712903e-46
914.25	2.4007153515456396e-46
914.375	2.3534453212924897e-46
914.5	2.24257753156644e-46
914.625	2.2146273287737602e-46
914.75	2.5377302436502505e-46
914.875	2.0093311980774402e-46
915.0	2.1020801009670397e-46
915.125	2.2533351349876895e-46
915.25	2.21431036152481e-46
915.375	2.0830213652097597e-46
915.5	2.07530473422724e-46
915.625	2.29367571952996e-46
915.75	2.71771248656196e-46
915.875	2.7986716985136096e-46
916.0	2.25882714066025e-46
916.125	2.33413433959876e-46
916.25	2.2076173895080895e-46
916.375	2.0327884409292097e-46
916.5	2.1056087883265595e-46
916.625	2.1660018497964896e-46
916.75	2.3876031740064096e-46
916.875	2.4784078956159998e-46
917.0	2.56326055754596e-46
917.125	2.0785265707321597e-46
917.25	2.0793068971920397e-46
917.375	2.1958921664284897e-46
917.5	2.290727655225e-46
917.625	2.4296457595704097e-46
917.75	1.95243443486116e-46
917.875	1.8889910281924902e-46
918.0	2.17328450980096e-46
918.125	2.5254069395784098e-46
918.25	2.2602055464039996e-46
918.375	2.2031645984972103e-46
918.5	2.4038257428417597e-46
918.625	2.5926738357552396e-46
918.75	3.56200056267169e-46
918.875	2.8813415948522503e-46
919.0	2.24232535564816e-46
919.125	2.379599334025e-46
919.25	2.057517704025e-46
919.375	2.399995852864e-46
919.5	2.57368897083841e-46
919.625	2.2885744296122496e-46
919.75	2.1005438252200898e-46
919.875	2.1405255438622497e-46
920.0	2.2545415894716104e-46
920.125	2.654022199689e-46
920.25	2.4956463968822497e-46
920.375	2.2636685961304896e-46
920.5	2.2087422873824397e-46
920.625	2.1888915477940898e-46
920.75	2.5183401597984096e-46
920.875	2.74215980443024e-46
921.0	2.49995784675025e-46
921.125	2.17536422781456e-46
921.25	2.5073373376147597e-46
921.375	2.58999486958521e-46
921.5	2.4798520502211604e-46
921.625	2.32499399780761e-46
921.75	2.7223138831809597e-46
921.875	2.45980265002564e-46
922.0	2.20868908232281e-46
922.125	1.9550443364410002e-46
922.25	2.67842617346404e-46
922.375	2.3408033049985597e-46
922.5	2.5160123573524895e-46
922.625	2.44836463857001e-46
922.75	2.2736393670246397e-46
922.875	2.3322213307854403e-46
923.0	2.1978827476656396e-46
923.125	2.6083122107290003e-46
923.25	2.4128406128904103e-46
923.375	2.10694369549225e-46
923.5	1.7666963447436903e-46
923.625	2.06299704480769e-46
923.75	2.5275918615360402e-46
923.875	2.4872478796212103e-46
924.0	2.0002637245262397e-46
924.125	2.0687670113768097e-46
924.25	2.4129248042246396e-46
924.375	2.35331216379081e-46
924.5	2.5000950903272105e-46
924.625	2.65730784165001e-46
924.75	2.2620722499496904e-46
924.875	2.49696219564841e-46
925.0	2.5039011463839997e-46
925.125	2.2032827508468098e-46
925.25	2.3297238694548904e-46
925.375	2.2988381808639997e-46
925.5	2.57580415673344e-46
925.625	2.5500439388644903e-46
925.75	2.3754275190608398e-46
925.875	2.0827535033550403e-46
926.0	2.24651774838544e-46
926.125	2.4015654409022504e-46
926.25	2.4509608924702505e-46
926.375	2.3331004476009995e-46
926.5	2.3605335638478397e-46
926.625	2.33789115146896e-46
926.75	2.3387716419984906e-46
926.875	2.8078746407779597e-46
927.0	2.4028645738297597e-46
927.125	1.9772828520492098e-46
927.25	2.1539207924256404e-46
927.375	2.3696482977024395e-46
927.5	2.4171147886732905e-46
927.625	2.6533679866224402e-46
927.75	2.55613809757329e-46
927.875	2.2668726136276902e-46
928.0	1.9020070042092896e-46
928.125	1.97707277748964e-46
928.25	2.3342409803772897e-46
928.375	2.24550195030001e-46
928.5	2.3523893692500103e-46
928.625	2.3313655881609997e-46
928.75	2.2177628054402496e-46
928.875	2.43747689481241e-46
929.0	2.5335295821422498e-46
929.125	2.1341782631592904e-46
929.25	1.9865050460164903e-46
929.375	2.18925551753689e-46
929.5	2.39341970603761e-46
929.625	2.10597766688169e-46
929.75	1.97541675722304e-46
929.875	2.45023765965225e-46
930.0	2.66739646251556e-46
930.125	2.3400200267137602e-46
930.25	2.3666268698402505e-46
930.375	2.6026984936016104e-46
930.5	2.32927850376676e-46
930.625	2.4245769152880903e-46
930.75	2.2128716452417597e-46
930.875	2.20177610054689e-46
931.0	2.26241728499556e-46
931.125	2.2735817671680098e-46
931.25	2.3152145215724097e-46
931.375	2.1103599521808402e-46
931.5	2.30430001566241e-46
931.625	2.68820126190225e-46
931.75	2.3075700191334403e-46
931.875	2.21561706732601e-46
932.0	2.5889669213128902e-46
932.125	2.8772922203188897e-46
932.25	2.4767164458256897e-46
932.375	2.52982862539225e-46
932.5	2.6677828955580098e-46
932.625	2.21565785227396e-46
932.75	2.2808801327188905e-46
932.875	2.623515554529e-46
933.0	2.46756186825625e-46
933.125	2.0578978389062503e-46
933.25	2.2328272925190396e-46
933.375	2.14832544465889e-46
933.5	2.0801938095712898e-46
933.625	2.4340904887118402e-46
933.75	2.34047620918225e-46
933.875	2.3717426061436904e-46
934.0	2.38781486933136e-46
934.125	2.3311295383336903e-46
934.25	2.22450871255369e-46
934.375	2.49428514409636e-46
934.5	2.63628510962881e-46
934.625	2.4160014355406402e-46
934.75	2.5151492244528405e-46
934.875	2.47533645172804e-46
935.0	2.3831402888092903e-46
935.125	2.1507917807408403e-46
935.25	2.3298203353500104e-46
935.375	2.0958344213800896e-46
935.5	2.27993782888369e-46
935.625	2.8254839779897604e-46
935.75	2.6766969045699602e-46
935.875	2.13121720518721e-46
936.0	1.95165901292041e-46
936.125	2.1535941116664102e-46
936.25	2.7724248036e-46
936.375	2.6348996567587606e-46
936.5	2.44255826086596e-46
936.625	2.5862715380832097e-46
936.75	2.4707350571918405e-46
936.875	2.5655229756250003e-46
937.0	2.225577634569e-46
937.125	2.5657504256159996e-46
937.25	2.3548351090278395e-46
937.375	2.21676276107209e-46
937.5	2.16424672081641e-46
937.625	1.91727140754249e-46
937.75	2.12923195404544e-46
937.875	2.0541152687422495e-46
938.0	2.42447414742729e-46
938.125	2.67023999675161e-46
938.25	2.6537240796502497e-46
938.375	2.2883366230800098e-46
938.5	2.49736168059849e-46
938.625	2.0662625025e-46
938.75	2.2995235507240005e-46
938.875	2.3284690789968404e-46
939.0	2.2394356298553598e-46
939.125	1.97910790477929e-46
939.25	2.59325739716836e-46
939.375	2.64176782362256e-46
939.5	2.4246968138784398e-46
939.625	2.5226778304359997e-46
939.75	2.5572883984257604e-46
939.875	2.2599740290409996e-46
940.0	2.4221907716532104e-46
940.125	2.19938836212225e-46
940.25	2.5315317478094404e-46
940.375	2.5067112776440904e-46
940.5	2.55876398922769e-46
940.625	2.0778680499534402e-46
940.75	2.2257375623683597e-46
940.875	2.2789434866890002e-46
941.0	2.1570864460252897e-46
941.125	2.2187574150403595e-46
941.25	2.13323872683321e-46
941.375	2.3508377768336402e-46
941.5	2.1609717365953597e-46
941.625	2.04088595977764e-46
941.75	2.32882677124036e-46
941.875	2.3759768495361597e-46
942.0	2.43440533861561e-46
942.125	2.70415528707856e-46
942.25	2.5230425159174402e-46
942.375	1.9926278290620904e-46
942.5	2.01650905747456e-46
942.625	2.0779859647884097e-46
942.75	2.5049092187902503e-46
942.875	3.0069918286239997e-46
943.0	2.67832405123396e-46
943.125	2.28359880319561e-46
943.25	2.0745891099235597e-46
943.375	2.0347459086030404e-46
943.5	2.2210036279302395e-46
943.625	2.34705923613225e-46
943.75	2.2011538227379595e-46
943.875	2.08169030788096e-46
944.0	1.87882040898049e-46
944.125	2.372243763681e-46
944.25	2.08487377784464e-46
944.375	1.9556358320402496e-46
944.5	2.5038932345302498e-46
944.625	2.51304102425476e-46
944.75	2.57393956424004e-46
944.875	2.4348993413889603e-46
945.0	2.20042393798276e-46
945.125	2.2508454794112397e-46
945.25	2.8726449935664106e-46
945.375	2.3990295641760102e-46
945.5	2.4541619303522505e-46
945.625	2.3787815204340098e-46
945.75	2.25648226214464e-46
945.875	2.1142320307920102e-46
946.0	2.335239366201e-46
946.125	2.54722366080576e-46
946.25	2.2813918369272902e-46
946.375	2.3339580362620895e-46
946.5	2.36280583559241e-46
946.625	2.48896248390916e-46
946.75	2.55140019448609e-46
946.875	2.51206777046016e-46
947.0	2.43615470210596e-46
947.125	2.4863922181680398e-46
947.25	2.35656823849924e-46
947.375	2.4671211081318404e-46
947.5	2.2023560227356897e-46
947.625	2.2190535473414403e-46
947.75	2.1106618356568904e-46
947.875	2.42760456115984e-46
948.0	2.4520594085680897e-46
948.125	2.7862192924878398e-46
948.25	2.3870324160057598e-46
948.375	1.9946062604080904e-46
948.5	2.40992061118561e-46
948.625	2.3360297917377597e-46
948.75	2.2624615067336096e-46
948.875	2.2585557179406397e-46
949.0	2.36219716652481e-46
949.125	2.38835883027856e-46
949.25	2.6281652575468905e-46
949.375	2.53371963546244e-46
949.5	2.3330417939280403e-46
949.625	2.3583824756467602e-46
949.75	2.1446389911139602e-46
949.875	2.5118950138368102e-46
950.0	2.5241529358188896e-46
950.125	2.5089105909068104e-46
950.25	2.45099940526224e-46
950.375	2.44675135989025e-46
950.5	2.5689252056968898e-46
950.625	2.49980637722176e-46
950.75	2.65838970275761e-46
950.875	2.7229092153760004e-46
951.0	2.49804631533681e-46
951.125	2.3797366269602505e-46
951.25	2.3745250533603603e-46
951.375	2.3686401200976896e-46
951.5	2.7512760695484104e-46
951.625	2.8634504772328903e-46
951.75	2.46564235188496e-46
951.875	2.5523803982124097e-46
952.0	2.552785889536e-46
952.125	2.69832234818041e-46
952.25	2.4992625161113603e-46
952.375	2.49116283762724e-46
952.5	2.6616571635139604e-46
952.625	2.3966225889884098e-46
952.75	2.4529855724009995e-46
952.875	2.553313172281e-46
953.0	2.8863291664000003e-46
953.125	2.9118931063290004e-46
953.25	2.59660415896324e-46
953.375	2.4781796279522503e-46
953.5	2.554940102724e-46
953.625	2.4379165604124103e-46
953.75	2.09837039977009e-46
953.875	2.2715559830912403e-46
954.0	2.16506121937609e-46
954.125	2.28211146142281e-46
954.25	2.27191289453956e-46
954.375	2.7108631316060106e-46
954.5	2.96093134925449e-46
954.625	2.8687541713560897e-46
954.75	2.82739214152201e-46
954.875	2.6944835107392397e-46
955.0	2.3686154955424905e-46
955.125	2.2381709882832397e-46
955.25	2.30366796709921e-46
955.375	2.1525487823548898e-46
955.5	2.4419597188644096e-46
955.625	2.4619844306694397e-46
955.75	2.219557673124e-46
955.875	2.23941408067584e-46
956.0	2.6160083149824097e-46
956.125	2.80867902064996e-46
956.25	2.4042276304718404e-46
956.375	2.6197782326144098e-46
956.5	2.356789913856e-46
956.625	2.78663694127729e-46
956.75	2.7218951435988904e-46
956.875	2.0994172708195596e-46
957.0	2.2538062083312396e-46
957.125	2.2701885845102498e-46
957.25	2.2717636756164098e-46
957.375	2.5116360485216403e-46
957.5	2.3907548498835596e-46
957.625	2.13143210330625e-46
957.75	2.6638819588840904e-46
957.875	2.5933372716096403e-46
958.0	2.49948574496644e-46
958.125	2.33300788510969e-46
958.25	2.24268205994569e-46
958.375	2.03768173518121e-46
958.5	2.32108058718649e-46
958.625	2.3341783400832397e-46
958.75	2.3623198162560003e-46
958.875	2.4330724365948103e-46
959.0	2.5979102002515597e-46
959.125	2.30749224346624e-46
959.25	2.2698188518272396e-46
959.375	2.5914560399999995e-46
959.5	3.19254667554601e-46
959.625	2.83335951447396e-46
959.75	2.2593090087600398e-46
959.875	2.69655743755204e-46
960.0	2.5375894221496906e-46
960.125	2.26494704167081e-46
960.25	2.36819381989969e-46
960.375	2.10260237124609e-46
960.5	2.2417515735040004e-46
960.625	2.32418135410756e-46
960.75	2.5528932590617596e-46
960.875	2.70235953711025e-46
961.0	3.00203825084881e-46
961.125	2.82436459775716e-46
961.25	2.2520290572464396e-46
961.375	2.6219938797518395e-46
961.5	2.6247765015024396e-46
961.625	2.55995296021609e-46
961.75	2.5478234738140897e-46
961.875	2.5604880232562503e-46
962.0	2.54332037779681e-46
962.125	2.1158070492259604e-46
962.25	2.0964671138912402e-46
962.375	2.1353269636656402e-46
962.5	2.8407359719728903e-46
962.625	2.9444047829582402e-46
962.75	2.1647737144889998e-46
962.875	2.2450413350544396e-46
963.0	2.70078755369329e-46
963.125	2.2560649816120905e-46
963.25	2.1765053690425595e-46
963.375	2.3747833235022395e-46
963.5	2.43498204416041e-46
963.625	2.518162744384e-46
963.75	2.81938822789156e-46
963.875	2.7968257650636903e-46
964.0	2.5480338560384396e-46
964.125	2.54900415291201e-46
964.25	2.47510832555529e-46
964.375	2.2425116410032398e-46
964.5	2.30441933138596e-46
964.625	2.4660456050790395e-46
964.75	2.6959416777832898e-46
964.875	2.583709041664e-46
965.0	2.4221095314438397e-46
965.125	2.76460820206321e-46
965.25	2.8754412217987606e-46
965.375	2.5834460790240403e-46
965.5	2.2538326307289997e-46
965.625	2.77290935723025e-46
965.75	2.8679317503096096e-46
965.875	2.5307407252320397e-46
966.0	2.4659633186499598e-46
966.125	2.69397007769124e-46
966.25	3.2310396835864905e-46
966.375	2.7090151195539595e-46
966.5	2.01454391932369e-46
966.625	2.08386316390464e-46
966.75	2.0827330103232895e-46
966.875	1.9054459075652098e-46
967.0	2.2717338324198398e-46
967.125	2.6200527497692896e-46
967.25	2.5222868076068104e-46
967.375	2.61097283835025e-46
967.5	2.5658231476696904e-46
967.625	2.7543411997926396e-46
967.75	2.4853976534073596e-46
967.875	2.5210024585222496e-46
968.0	3.0017908350832895e-46
968.125	2.44669442299569e-46
968.25	2.3490546454387596e-46
968.375	2.84363062372624e-46
968.5	2.6316496396959997e-46
968.625	2.5642500825217603e-46
968.75	2.2045615519075603e-46
968.875	2.3230368804614402e-46
969.0	2.8058956865286395e-46
969.125	2.71324576756489e-46
969.25	2.49809847279876e-46
969.375	2.3684954526688905e-46
969.5	2.5391001117891603e-46
969.625	2.19556320709489e-46
969.75	2.1749158777921596e-46
969.875	2.5818129885644104e-46
970.0	2.3668948640065602e-46
970.125	2.3501671836502496e-46
970.25	2.4394266514489596e-46
970.375	2.46676268576761e-46
970.5	2.32955566945924e-46
970.625	2.2234129089876894e-46
970.75	2.17091964189681e-46
970.875	2.71450403965504e-46
971.0	2.63610066461329e-46
971.125	2.64143073645441e-46
971.25	2.391745761729e-46
971.375	2.3118737229340897e-46
971.5	1.94518306908324e-46
971.625	2.15930710765561e-46
971.75	2.4298639869644098e-46
971.875	2.7984244459406405e-46
972.0	2.58940041124996e-46
972.125	2.4232656985296404e-46
972.25	2.6075467440999997e-46
972.375	2.5372542699512103e-46
972.5	2.5119409760281596e-46
972.625	2.44909009885761e-46
972.75	2.31881507254336e-46
972.875	2.2627241386131598e-46
973.0	2.8605427083332096e-46
973.125	3.19540006965124e-46
973.25	2.8770333771239997e-46
973.375	2.49760947845929e-46
973.5	2.5661313468420096e-46
973.625	2.5079169165121602e-46
973.75	2.7075869883400896e-46
973.875	2.22741834513444e-46
974.0	2.7862950745560098e-46
974.125	2.94340276697104e-46
974.25	2.6785269883443606e-46
974.375	2.525782311441e-46
974.5	2.37066315653764e-46
974.625	2.25329010187369e-46
974.75	2.80226629080841e-46
974.875	2.8403149625875595e-46
975.0	2.9532515299072894e-46
975.125	2.60953783716096e-46
975.25	2.88539517575401e-46
975.375	2.8102515807802503e-46
975.5	2.21087101524004e-46
975.625	2.2810737519417603e-46
975.75	2.34953010143329e-46
975.875	2.4176210278740103e-46
976.0	2.3840196855344094e-46
976.125	2.1655471077680395e-46
976.25	2.56008256066564e-46
976.375	2.56506362145856e-46
976.5	2.537406869776e-46
976.625	2.4014588228288104e-46
976.75	2.7873691541305604e-46
976.875	2.96382977713729e-46
977.0	2.2806904482202498e-46
977.125	2.3306028208134402e-46
977.25	2.4764838497510403e-46
977.375	2.3991869329748095e-46
977.5	2.3469614948161595e-46
977.625	2.4911947202336102e-46
977.75	2.55195768623104e-46
977.875	2.39544369882841e-46
978.0	2.469433102249e-46
978.125	2.52760330839844e-46
978.25	2.5148307813552402e-46
978.375	2.45448966909721e-46
978.5	2.5698116231942403e-46
978.625	2.7200592073040406e-46
978.75	2.79704484999424e-46
978.875	3.0232644292636903e-46
979.0	3.2753564941891605e-46
979.125	2.8697051156161597e-46
979.25	2.7692218207844105e-46
979.375	3.032536650724e-46
979.5	3.4667032623722506e-46
979.625	3.4599217874822498e-46
979.75	2.9384836970403602e-46
979.875	2.5408101772656106e-46
980.0	2.73436451815396e-46
980.125	3.01513080113424e-46
980.25	3.19132285547076e-46
980.375	3.0165430176720403e-46
980.5	2.92959475691481e-46
980.625	2.7308177233459598e-46
980.75	2.5349425777900904e-46
980.875	3.2728377445219603e-46
981.0	2.9751006231040003e-46
981.125	2.59466020986601e-46
981.25	2.8478648288192404e-46
981.375	3.073622580625e-46
981.5	2.7141247810920102e-46
981.625	2.638795566969e-46
981.75	2.5484214417817595e-46
981.875	2.88673216428996e-46
982.0	2.68277111613889e-46
982.125	2.8682057646528395e-46
982.25	2.87047425240676e-46
982.375	2.56554636086329e-46
982.5	2.8110190801683603e-46
982.625	2.6229684392756097e-46
982.75	2.42103921776721e-46
982.875	2.5230107478414405e-46
983.0	2.6242613298318402e-46
983.125	2.8560374703422505e-46
983.25	2.5198295530884096e-46
983.375	2.4060712861825604e-46
983.5	2.22824524126864e-46
983.625	2.3268909222249998e-46
983.75	2.1551329269764096e-46
983.875	2.76338557952356e-46
984.0	2.86010298361921e-46
984.125	2.50392583144804e-46
984.25	2.5177974596976104e-46
984.375	2.47696825361769e-46
984.5	2.51660023529616e-46
984.625	2.47310095401216e-46
984.75	2.3957687314944097e-46
984.875	2.5001399957256095e-46
985.0	2.4569462127320097e-46
985.125	2.4424091654768103e-46
985.25	2.6994003674190404e-46
985.375	3.19361954231401e-46
985.5	2.8323940795952402e-46
985.625	1.98278278401424e-46
985.75	2.37920105266281e-46
985.875	2.6534559488262395e-46
986.0	2.8354915941072397e-46
986.125	2.8205724559359998e-46
986.25	2.2968017797120898e-46
986.375	2.53620053255209e-46
986.5	2.7732041064360002e-46
986.625	2.82608510609296e-46
986.75	2.96529019920324e-46
986.875	2.6744602216572896e-46
987.0	2.4088235054822503e-46
987.125	2.3134695948883605e-46
987.25	2.38838572086409e-46
987.375	2.63967088620096e-46
987.5	2.99116817460036e-46
987.625	2.79617725707076e-46
987.75	2.0492237431209998e-46
987.875	2.09703357775044e-46
988.0	2.31726667850041e-46
988.125	2.4516723320548902e-46
988.25	2.6555088141582395e-46
988.375	2.12992891964176e-46
988.5	2.21818665642084e-46
988.625	2.3715719720828105e-46
988.75	2.3971458763296096e-46
988.875	2.60331674231209e-46
989.0	2.2038685126662396e-46
989.125	2.2630731346819604e-46
989.25	2.3673348873331603e-46
989.375	2.7577966175822504e-46
989.5	2.7745614871022502e-46
989.625	2.9392218781728095e-46
989.75	2.6641982770638397e-46
989.875	2.208234636169e-46
990.0	2.6382692756249997e-46
990.125	2.7997829643270403e-46
990.25	2.4780728967481606e-46
990.375	2.3708085060490005e-46
990.5	2.5471403501616903e-46
