f	psd[1/Hz]
6279.5	2.1816517004350336e-47
6279.75	2.1816388523169578e-47
6280.0	2.1816258026436609e-47
6280.25	2.1816125513082971e-47
6280.5	2.1815990982040216e-47
6280.75	2.1815854432239886e-47
6281.0	2.181571586261354e-47
6281.25	2.181557527209272e-47
6281.5	2.181543265960898e-47
6281.75	2.1815288024093866e-47
6282.0	2.1815141364478937e-47
6282.25	2.1814992679695735e-47
6282.5	2.1814841968675803e-47
6282.75	2.1814689230350706e-47
6283.0	2.1814534463651985e-47
6283.25	2.1814377667511188e-47
6283.5	2.1814218840859865e-47
6283.75	2.1814057982629565e-47
6284.0	2.1813895091751847e-47
6284.25	2.181373016715825e-47
6284.5	2.181356320778033e-47
6284.75	2.1813394212549627e-47
6285.0	2.1813223180397703e-47
6285.25	2.18130501102561e-47
6285.5	2.1812875001056363e-47
6285.75	2.181269785173006e-47
6286.0	2.1812518661208722e-47
6286.25	2.18123374284239e-47
6286.5	2.1812154152307163e-47
6286.75	2.1811968831790042e-47
6287.0	2.1811781465804082e-47
6287.25	2.1811592053280847e-47
6287.5	2.1811400593151883e-47
6287.75	2.1811207084348734e-47
6288.0	2.181101152580296e-47
6288.25	2.18108139164461e-47
6288.5	2.18106142552097e-47
6288.75	2.1810412541025329e-47
6289.0	2.1810208772824515e-47
6289.25	2.1810002949538824e-47
6289.5	2.1809795070100067e-47
6289.75	2.1809585133441281e-47
6290.0	2.1809373138495843e-47
6290.25	2.1809159084197136e-47
6290.5	2.1808942969478527e-47
6290.75	2.1808724793273402e-47
6291.0	2.1808504554515137e-47
6291.25	2.180828225213711e-47
6291.5	2.1808057885072687e-47
6291.75	2.1807831452255257e-47
6292.0	2.1807602952618197e-47
6292.25	2.1807372385094887e-47
6292.5	2.1807139748618694e-47
6292.75	2.1806905042122998e-47
6293.0	2.1806668264541186e-47
6293.25	2.1806429414806626e-47
6293.5	2.1806188491852698e-47
6293.75	2.1805945494612774e-47
6294.0	2.180570042202024e-47
6294.25	2.1805453273008474e-47
6294.5	2.1805204046510846e-47
6294.75	2.1804952741460734e-47
6295.0	2.180469935679152e-47
6295.25	2.1804443891436575e-47
6295.5	2.1804186344329286e-47
6295.75	2.1803926714403015e-47
6296.0	2.1803665000591163e-47
6296.25	2.180340120182709e-47
6296.5	2.180313531704417e-47
6296.75	2.1802867345175793e-47
6297.0	2.1802597285155331e-47
6297.25	2.1802325135916157e-47
6297.5	2.1802050896391656e-47
6297.75	2.1801774565515196e-47
6298.0	2.1801496142220166e-47
6298.25	2.1801215625439937e-47
6298.5	2.180093301410788e-47
6298.75	2.1800648307157382e-47
6299.0	2.1800361503521824e-47
6299.25	2.1800072602134566e-47
6299.5	2.1799781601929e-47
6299.75	2.1799488501838494e-47
6300.0	2.1799193300796443e-47
6300.25	2.17988959977362e-47
6300.5	2.1798596591591163e-47
6300.75	2.1798295081294696e-47
6301.0	2.1797991465780183e-47
6301.25	2.1797685743980993e-47
6301.5	2.1797377914830518e-47
6301.75	2.179706797726212e-47
6302.0	2.179675593020919e-47
6302.25	2.179644177260509e-47
6302.5	2.1796125503383209e-47
6302.75	2.1795807121476922e-47
6303.0	2.179548662581961e-47
6303.25	2.1795164015344642e-47
6303.5	2.1794839288985397e-47
6303.75	2.1794512445675257e-47
6304.0	2.17941834843476e-47
6304.25	2.1793852403935797e-47
6304.5	2.1793519203373222e-47
6304.75	2.1793183881593265e-47
6305.0	2.1792846437529307e-47
6305.25	2.1792506870114706e-47
6305.5	2.1792165178282849e-47
6305.75	2.1791821360967109e-47
6306.0	2.179147541710087e-47
6306.25	2.1791127345617507e-47
6306.5	2.1790777145450403e-47
6306.75	2.1790424815532922e-47
6307.0	2.1790070354798458e-47
6307.25	2.1789713762180372e-47
6307.5	2.1789355036612048e-47
6307.75	2.178899417702686e-47
6308.0	2.1788631182358205e-47
6308.25	2.1788266051539433e-47
6308.5	2.1787898783503931e-47
6308.75	2.1787529377185076e-47
6309.0	2.178715783151614e-47
6309.25	2.1786784145430302e-47
6309.5	2.1786408317860753e-47
6309.75	2.1786030347740685e-47
6310.0	2.178565023400328e-47
6310.25	2.1785267975581727e-47
6310.5	2.1784883571409223e-47
6310.75	2.1784497020418935e-47
6311.0	2.1784108321544068e-47
6311.25	2.1783717473717802e-47
6311.5	2.1783324475873327e-47
6311.75	2.1782929326943823e-47
6312.0	2.1782532025862489e-47
6312.25	2.1782132571562503e-47
6312.5	2.1781730962977059e-47
6312.75	2.1781327199039334e-47
6313.0	2.1780921278682534e-47
6313.25	2.1780513200839822e-47
6313.5	2.1780102964444404e-47
6313.75	2.1779690568429462e-47
6314.0	2.177927601172818e-47
6314.25	2.177885929327375e-47
6314.5	2.1778440411999358e-47
6314.75	2.1778019366838193e-47
6315.0	2.1777596156723434e-47
6315.25	2.1777170780588277e-47
6315.5	2.1776743237365908e-47
6315.75	2.1776313525989512e-47
6316.0	2.1775881645392278e-47
6316.25	2.177544759450739e-47
6316.5	2.1775011372268042e-47
6316.75	2.1774572977607415e-47
6317.0	2.177413240945869e-47
6317.25	2.1773689666755075e-47
6317.5	2.177324474842974e-47
6317.75	2.177279765341588e-47
6318.0	2.1772348380646677e-47
6318.25	2.1771896929055325e-47
6318.5	2.177144329757501e-47
6318.75	2.1770987485138908e-47
6319.0	2.1770529490680222e-47
6319.25	2.177006931313213e-47
6319.5	2.1769606951427822e-47
6319.75	2.1769142404500482e-47
6320.0	2.1768675671283303e-47
6320.25	2.1768206750709473e-47
6320.5	2.176773564171217e-47
6320.75	2.1767262343224594e-47
6321.0	2.176678685417992e-47
6321.25	2.1766309173511347e-47
6321.5	2.1765829300152053e-47
6321.75	2.1765347233035227e-47
6322.0	2.1764862971094065e-47
6322.25	2.1764376513261737e-47
6322.5	2.176388785847145e-47
6322.75	2.1763397005656378e-47
6323.0	2.1762903953749712e-47
6323.25	2.1762408701684641e-47
6323.5	2.176191124839435e-47
6323.75	2.1761411592812032e-47
6324.0	2.176090973387086e-47
6324.25	2.1760405670504045e-47
6324.5	2.1759899401644752e-47
6324.75	2.1759390926226176e-47
6325.0	2.1758880243181508e-47
6325.25	2.1758367351443929e-47
6325.5	2.1757852249946632e-47
6325.75	2.1757334937622798e-47
6326.0	2.175681541340562e-47
6326.25	2.1756293676228283e-47
6326.5	2.1755769725023984e-47
6326.75	2.1755243558725892e-47
6327.0	2.1754715176267206e-47
6327.25	2.175418457658111e-47
6327.5	2.1753651758600797e-47
6327.75	2.1753116721259443e-47
6328.0	2.1752579463490244e-47
6328.25	2.1752039984228544e-47
6328.5	2.1751498282419327e-47
6328.75	2.175095435701024e-47
6329.0	2.1750408206948958e-47
6329.25	2.174985983118312e-47
6329.5	2.1749309228660392e-47
6329.75	2.174875639832844e-47
6330.0	2.1748201339134916e-47
6330.25	2.1747644050027477e-47
6330.5	2.1747084529953778e-47
6330.75	2.174652277786149e-47
6331.0	2.1745958792698268e-47
6331.25	2.1745392573411765e-47
6331.5	2.1744824118949643e-47
6331.75	2.1744253428259565e-47
6332.0	2.174368050028917e-47
6332.25	2.1743105333986144e-47
6332.5	2.1742527928298127e-47
6332.75	2.1741948282172782e-47
6333.0	2.1741366394557774e-47
6333.25	2.174078226440076e-47
6333.5	2.1740195890649386e-47
6333.75	2.1739607272251325e-47
6334.0	2.1739016408154232e-47
6334.25	2.1738423297305758e-47
6334.5	2.173782793865357e-47
6334.75	2.1737230331145327e-47
6335.0	2.1736630473728684e-47
6335.25	2.17360283653513e-47
6335.5	2.1735424004960834e-47
6335.75	2.1734817391504943e-47
6336.0	2.173420852393129e-47
6336.25	2.1733597401187527e-47
6336.5	2.1732984022221322e-47
6336.75	2.1732368385980325e-47
6337.0	2.1731750491412196e-47
6337.25	2.1731130337464594e-47
6337.5	2.1730507923085188e-47
6337.75	2.172988324722162e-47
6338.0	2.1729256308821557e-47
6338.25	2.1728627106832656e-47
6338.5	2.1727995640202574e-47
6338.75	2.1727361907878978e-47
6339.0	2.1726725908809518e-47
6339.25	2.1726087641941854e-47
6339.5	2.1725447106223645e-47
6339.75	2.1724804300602555e-47
6340.0	2.1724159224026235e-47
6340.25	2.1723511875442346e-47
6340.5	2.172286225379854e-47
6340.75	2.1722210358042497e-47
6341.0	2.1721556187121852e-47
6341.25	2.1720899739984275e-47
6341.5	2.172024101557743e-47
6341.75	2.1719580012848954e-47
6342.0	2.1718916730746527e-47
6342.25	2.17182511682178e-47
6342.5	2.1717583324210434e-47
6342.75	2.1716913197672082e-47
6343.0	2.1716240787550403e-47
6343.25	2.1715566092793067e-47
6343.5	2.171488911234772e-47
6343.75	2.1714209845162025e-47
6344.0	2.1713528290183643e-47
6344.25	2.1712844446360224e-47
6344.5	2.171215831263944e-47
6344.75	2.171146988796894e-47
6345.0	2.1710779171296376e-47
6345.25	2.1710086161569429e-47
6345.5	2.1709390857735736e-47
6345.75	2.170869325874297e-47
6346.0	2.1707993363538773e-47
6346.25	2.1707291171070821e-47
6346.5	2.170658668028677e-47
6346.75	2.1705879890134265e-47
6347.0	2.170517079956098e-47
6347.25	2.1704459407514567e-47
6347.5	2.1703745712942687e-47
6347.75	2.1703029714796447e-47
6348.0	2.1702311412036965e-47
6348.25	2.1701590803627169e-47
6348.5	2.170086788852998e-47
6348.75	2.1700142665708324e-47
6349.0	2.1699415134125126e-47
6349.25	2.169868529274331e-47
6349.5	2.1697953140525798e-47
6349.75	2.169721867643552e-47
6350.0	2.1696481899435398e-47
6350.25	2.1695742808488346e-47
6350.5	2.1695001402557308e-47
6350.75	2.1694257680605201e-47
6351.0	2.1693511641594948e-47
6351.25	2.169276328448947e-47
6351.5	2.16920126082517e-47
6351.75	2.1691259611844556e-47
6352.0	2.1690504294230956e-47
6352.25	2.1689746654373845e-47
6352.5	2.1688986691236134e-47
6352.75	2.1688224403780747e-47
6353.0	2.1687459790970612e-47
6353.25	2.1686692851768653e-47
6353.5	2.1685923585137787e-47
6353.75	2.168515199004096e-47
6354.0	2.1684378065441076e-47
6354.25	2.1683601810301067e-47
6354.5	2.1682823223583857e-47
6354.75	2.1682042304252369e-47
6355.0	2.1681259051269533e-47
6355.25	2.1680473463598262e-47
6355.5	2.1679685540201497e-47
6355.75	2.1678895280042147e-47
6356.0	2.1678102682083148e-47
6356.25	2.1677307745287423e-47
6356.5	2.167651046861789e-47
6356.75	2.167571085103748e-47
6357.0	2.1674908891509116e-47
6357.25	2.1674104588995714e-47
6357.5	2.1673297942460211e-47
6357.75	2.1672488950865524e-47
6358.0	2.1671677613174592e-47
6358.25	2.1670863928350317e-47
6358.5	2.1670047895355643e-47
6358.75	2.166922951315348e-47
6359.0	2.1668408780706763e-47
6359.25	2.1667585696978414e-47
6359.5	2.1666760260931355e-47
6359.75	2.166593247152851e-47
6360.0	2.1665102327732805e-47
6360.25	2.1664269828507168e-47
6360.5	2.1663434972814521e-47
6360.75	2.1662597759617787e-47
6361.0	2.1661758187879897e-47
6361.25	2.1660916256563764e-47
6361.5	2.166007196463232e-47
6361.75	2.1659225311048493e-47
6362.0	2.1658376294775205e-47
6362.25	2.1657524914775375e-47
6362.5	2.1656671170011936e-47
6362.75	2.1655815059447808e-47
6363.0	2.1654956582045917e-47
6363.25	2.1654095736769185e-47
6363.5	2.165323252258054e-47
6363.75	2.1652366938442897e-47
6364.0	2.16514989833192e-47
6364.25	2.1650628656172357e-47
6364.5	2.1649755955965297e-47
6364.75	2.1648880881660949e-47
6365.0	2.1648003432222234e-47
6365.25	2.1647123606612073e-47
6365.5	2.1646241403793397e-47
6365.75	2.1645356822729128e-47
6366.0	2.1644469862382186e-47
6366.25	2.1643580521715514e-47
6366.5	2.1642688799692014e-47
6366.75	2.1641794695274622e-47
6367.0	2.1640898207426247e-47
6367.25	2.1639999335113487e-47
6367.5	2.1639098077316916e-47
6367.75	2.1638194433020532e-47
6368.0	2.1637288401208338e-47
6368.25	2.1636379980864313e-47
6368.5	2.1635469170972449e-47
6368.75	2.1634555970516745e-47
6369.0	2.1633640378481183e-47
6369.25	2.1632722393849756e-47
6369.5	2.1631802015606462e-47
6369.75	2.1630879242735284e-47
6370.0	2.162995407422022e-47
6370.25	2.1629026509045256e-47
6370.5	2.1628096546194385e-47
6370.75	2.1627164184651602e-47
6371.0	2.1626229423400888e-47
6371.25	2.162529226142624e-47
6371.5	2.1624352697711652e-47
6371.75	2.1623410731241108e-47
6372.0	2.162246636099861e-47
6372.25	2.1621519585968136e-47
6372.5	2.1620570405133692e-47
6372.75	2.1619618817479254e-47
6373.0	2.1618664821988818e-47
6373.25	2.1617708417646382e-47
6373.5	2.1616749603435935e-47
6373.75	2.161578837834146e-47
6374.0	2.1614824741346954e-47
6374.25	2.161385869143641e-47
6374.5	2.1612890227593807e-47
6374.75	2.161191934880316e-47
6375.0	2.1610946054048438e-47
6375.25	2.1609970342313644e-47
6375.5	2.1608992212582758e-47
6375.75	2.1608011663839788e-47
6376.0	2.1607028695068706e-47
6376.25	2.1606043305253522e-47
6376.5	2.1605055493378216e-47
6376.75	2.160406525842677e-47
6377.0	2.1603072599383197e-47
6377.25	2.1602077515231476e-47
6377.5	2.1601080004955595e-47
6377.75	2.1600080067539552e-47
6378.0	2.159907770196733e-47
6378.25	2.1598072907222934e-47
6378.5	2.1597065682290342e-47
6378.75	2.1596056026153552e-47
6379.0	2.159504393779655e-47
6379.25	2.1594029416203336e-47
6379.5	2.1593012460357885e-47
6379.75	2.1591993069244206e-47
6380.0	2.1590971241846277e-47
6380.25	2.15899469771481e-47
6380.5	2.1588920274133651e-47
6380.75	2.1587891131786939e-47
6381.0	2.158685954909195e-47
6381.25	2.1585825525032664e-47
6381.5	2.1584789058593081e-47
6381.75	2.1583750148757195e-47
6382.0	2.1582708794508995e-47
6382.25	2.1581664994832468e-47
6382.5	2.158061874871161e-47
6382.75	2.1579570055130398e-47
6383.0	2.1578518913072845e-47
6383.25	2.1577465321522935e-47
6383.5	2.1576409279464654e-47
6383.75	2.157535078588199e-47
6384.0	2.1574289839758945e-47
6384.25	2.1573226440079498e-47
6384.5	2.1572160585827648e-47
6384.75	2.1571092275987392e-47
6385.0	2.1570021509542704e-47
6385.25	2.1568948285477593e-47
6385.5	2.1567872602776043e-47
6385.75	2.1566794460422035e-47
6386.0	2.1565713857399578e-47
6386.25	2.1564630792692648e-47
6386.5	2.1563545265285244e-47
6386.75	2.1562457274162972e-47
6387.0	2.1561366818329592e-47
6387.25	2.156027389680026e-47
6387.5	2.155917850859034e-47
6387.75	2.1558080652715177e-47
6388.0	2.1556980328190126e-47
6388.25	2.155587753403053e-47
6388.5	2.1554772269251745e-47
6388.75	2.1553664532869112e-47
6389.0	2.1552554323897988e-47
6389.25	2.155144164135372e-47
6389.5	2.1550326484251663e-47
6389.75	2.1549208851607166e-47
6390.0	2.1548088742435569e-47
6390.25	2.1546966155752224e-47
6390.5	2.1545841090572492e-47
6390.75	2.1544713545911717e-47
6391.0	2.1543583520785246e-47
6391.25	2.1542451014208432e-47
6391.5	2.1541316025196621e-47
6391.75	2.1540178552765173e-47
6392.0	2.1539038595929423e-47
6392.25	2.153789615370473e-47
6392.5	2.1536751225106434e-47
6392.75	2.1535603809149902e-47
6393.0	2.1534453904850476e-47
6393.25	2.15333015112235e-47
6393.5	2.153214662728433e-47
6393.75	2.1530989252048313e-47
6394.0	2.1529829384530807e-47
6394.25	2.1528667023747142e-47
6394.5	2.1527502168712686e-47
6394.75	2.1526334818442788e-47
6395.0	2.152516497195279e-47
6395.25	2.1523992628258045e-47
6395.5	2.1522817786373905e-47
6395.75	2.1521640445315715e-47
6396.0	2.1520460604098825e-47
6396.25	2.1519278261738598e-47
6396.5	2.1518093417250363e-47
6396.75	2.1516906069649483e-47
6397.0	2.1515716217951305e-47
6397.25	2.151452386117118e-47
6397.5	2.1513328998324453e-47
6397.75	2.1512131628426486e-47
6398.0	2.1510931750492616e-47
6398.25	2.1509729363538195e-47
6398.5	2.1508524466578568e-47
6398.75	2.1507317058629102e-47
6399.0	2.1506107138705138e-47
6399.25	2.150489470582202e-47
6399.5	2.1503679758995106e-47
6399.75	2.1502462297239734e-47
6400.0	2.150124231957127e-47
6400.25	2.1500019825005054e-47
6400.5	2.1498794812556434e-47
6400.75	2.1497567281240765e-47
6401.0	2.1496337230073396e-47
6401.25	2.149510465806968e-47
6401.5	2.1493869564244953e-47
6401.75	2.1492631947614587e-47
6402.0	2.149139180719391e-47
6402.25	2.1490149141998283e-47
6402.5	2.148890395104306e-47
6402.75	2.1487656233343584e-47
6403.0	2.14864059879152e-47
6403.25	2.1485153213773272e-47
6403.5	2.1483897909933138e-47
6403.75	2.1482640075410148e-47
6404.0	2.1481379709219659e-47
6404.25	2.148011681037701e-47
6404.5	2.1478851377897567e-47
6404.75	2.147758341079667e-47
6405.0	2.1476312908089668e-47
6405.25	2.1475039868791908e-47
6405.5	2.1473764291918745e-47
6405.75	2.1472486176485538e-47
6406.0	2.147120552150762e-47
6406.25	2.1469922326000357e-47
6406.5	2.146863658898705e-47
6406.75	2.146734830951472e-47
6407.0	2.1466057486634758e-47
6407.25	2.1464764119398556e-47
6407.5	2.1463468206857515e-47
6407.75	2.146216974806303e-47
6408.0	2.1460868742066505e-47
6408.25	2.1459565187919334e-47
6408.5	2.1458259084672907e-47
6408.75	2.1456950431378631e-47
6409.0	2.1455639227087894e-47
6409.25	2.14543254708521e-47
6409.5	2.145300916172264e-47
6409.75	2.145169029875091e-47
6410.0	2.145036888098832e-47
6410.25	2.1449044907486258e-47
6410.5	2.1447718377296118e-47
6410.75	2.1446389289469298e-47
6411.0	2.1445057643057198e-47
6411.25	2.1443723437111212e-47
6411.5	2.1442386670682745e-47
6411.75	2.1441047342823189e-47
6412.0	2.1439705452583935e-47
6412.25	2.143836099901639e-47
6412.5	2.1437013981171941e-47
6412.75	2.1435664398101998e-47
6413.0	2.143431224885794e-47
6413.25	2.1432957532491183e-47
6413.5	2.143160024805311e-47
6413.75	2.143024039459512e-47
6414.0	2.1428877971168625e-47
6414.25	2.1427512976824995e-47
6414.5	2.1426145410615653e-47
6414.75	2.142477527159198e-47
6415.0	2.1423402558805385e-47
6415.25	2.1422027271307253e-47
6415.5	2.1420649408148986e-47
6415.75	2.141926896838198e-47
6416.0	2.141788595105764e-47
6416.25	2.1416500355227352e-47
6416.5	2.1415112179942513e-47
6416.75	2.1413721424254532e-47
6417.0	2.1412328087214788e-47
6417.25	2.1410932167874697e-47
6417.5	2.140953366528565e-47
6417.75	2.1408132578499035e-47
6418.0	2.1406728906566256e-47
6418.25	2.1405322648538708e-47
6418.5	2.1403913803467797e-47
6418.75	2.1402502370404896e-47
6419.0	2.1401088348401435e-47
6419.25	2.1399671736508787e-47
6419.5	2.139825253377835e-47
6419.75	2.1396830739261539e-47
6420.0	2.1395406352009736e-47
6420.25	2.1393979371074335e-47
6420.5	2.139254979550675e-47
6420.75	2.139111762435836e-47
6421.0	2.1389682856680568e-47
6421.25	2.1388245491524778e-47
6421.5	2.1386805527942375e-47
6421.75	2.1385362964984766e-47
6422.0	2.1383917801703345e-47
6422.25	2.138247003714951e-47
6422.5	2.1381019670374652e-47
6422.75	2.1379566700430172e-47
6423.0	2.1378111126367472e-47
6423.25	2.1376652947237935e-47
6423.5	2.1375192162092976e-47
6423.75	2.137372876998398e-47
6424.0	2.137226276996235e-47
6424.25	2.137079416107948e-47
6424.5	2.1369322942386766e-47
6424.75	2.1367849112935605e-47
6425.0	2.1366372671777395e-47
6425.25	2.1364893617963536e-47
6425.5	2.1363411950545425e-47
6425.75	2.1361927668574448e-47
6426.0	2.1360440771102215e-47
6426.25	2.1358951257197966e-47
6426.5	2.135745912596253e-47
6426.75	2.1355964376499974e-47
6427.0	2.1354467007914402e-47
6427.25	2.1352967019309885e-47
6427.5	2.1351464409790506e-47
6427.75	2.134995917846034e-47
6428.0	2.1348451324423491e-47
6428.25	2.1346940846784016e-47
6428.5	2.134542774464602e-47
6428.75	2.1343912017113568e-47
6429.0	2.1342393663290753e-47
6429.25	2.1340872682281661e-47
6429.5	2.1339349073190365e-47
6429.75	2.1337822835120957e-47
6430.0	2.1336293967177513e-47
6430.25	2.1334762468464117e-47
6430.5	2.133322833808485e-47
6430.75	2.1331691575143803e-47
6431.0	2.1330152178745048e-47
6431.25	2.1328610147992676e-47
6431.5	2.1327065481990763e-47
6431.75	2.1325518179843397e-47
6432.0	2.1323968240654663e-47
6432.25	2.132241566352863e-47
6432.5	2.1320860447569405e-47
6432.75	2.1319302591881045e-47
6433.0	2.1317742095567644e-47
6433.25	2.131617895773329e-47
6433.5	2.1314613177482064e-47
6433.75	2.131304475391804e-47
6434.0	2.1311473686145302e-47
6434.25	2.130989997326794e-47
6434.5	2.130832361439004e-47
6434.75	2.1306744608615671e-47
6435.0	2.1305162955048923e-47
6435.25	2.1303578652793885e-47
6435.5	2.130199170095463e-47
6435.75	2.1300402098635242e-47
6436.0	2.1298809844939806e-47
6436.25	2.1297214938972408e-47
6436.5	2.1295617379837126e-47
6436.75	2.1294017166638048e-47
6437.0	2.1292414298479252e-47
6437.25	2.1290808774464818e-47
6437.5	2.1289200593698836e-47
6437.75	2.1287589755285386e-47
6438.0	2.128597625832855e-47
6438.25	2.1284360101932404e-47
6438.5	2.1282741285201052e-47
6438.75	2.128111980723855e-47
6439.0	2.1279495667148994e-47
6439.25	2.1277868864036472e-47
6439.5	2.1276239397005056e-47
6439.75	2.1274607265158838e-47
6440.0	2.1272972467601895e-47
6440.25	2.1271335003438308e-47
6440.5	2.126969487177216e-47
6440.75	2.1268052071707548e-47
6441.0	2.126640660234853e-47
6441.25	2.1264758462799215e-47
6441.5	2.1263107652163662e-47
6441.75	2.126145416954597e-47
6442.0	2.1259798014050209e-47
6442.25	2.125813918478048e-47
6442.5	2.125647768084085e-47
6442.75	2.1254813501335404e-47
