f	psd[1/Hz]
3463.5	1.09365797025e-43
3464.0	1.1550413988100002e-43
3464.5	1.15836761104e-43
3465.0	1.09486868544e-43
3465.5	9.7609380625e-44
3466.0	1.09979120161e-43
3466.5	1.24331696449e-43
3467.0	1.19230708804e-43
3467.5	1.0938894759999999e-43
3468.0	1.11052230025e-43
3468.5	1.1519982692099998e-43
3469.0	1.11735095824e-43
3469.5	1.19783825604e-43
3470.0	1.0896204883599998e-43
3470.5	1.0927123584400001e-43
3471.0	1.131313225e-43
3471.5	1.23792089281e-43
3472.0	1.13869128025e-43
3472.5	1.1733433668100001e-43
3473.0	1.19154064969e-43
3473.5	1.21177787236e-43
3474.0	1.02834379684e-43
3474.5	1.2353256678399999e-43
3475.0	1.2031463449600001e-43
3475.5	1.0953121202499998e-43
3476.0	1.20205050436e-43
3476.5	1.16133734656e-43
3477.0	1.20014437761e-43
3477.5	1.14895915369e-43
3478.0	1.0654414092100001e-43
3478.5	1.1951955265600002e-43
3479.0	1.15576881156e-43
3479.5	1.10923634704e-43
3480.0	1.1286979352100001e-43
3480.5	1.1003218752100002e-43
3481.0	1.1238116428899999e-43
3481.5	1.20165529201e-43
3482.0	1.2366334896399999e-43
3482.5	1.1384955705600002e-43
3483.0	1.0507905728100001e-43
3483.5	1.19942390929e-43
3484.0	1.289456281e-43
3484.5	1.2727270300899998e-43
3485.0	1.0995856e-43
3485.5	1.2042288039999999e-43
3486.0	1.275989841e-43
3486.5	1.135622601e-43
3487.0	1.2955608372099999e-43
3487.5	1.57339948921e-43
3488.0	1.449401041e-43
3488.5	1.26513241969e-43
3489.0	1.3183071722500001e-43
3489.5	1.46837641636e-43
3490.0	1.4439772000900001e-43
3490.5	1.37272473009e-43
3491.0	1.2336813264400002e-43
3491.5	1.4528675722499998e-43
3492.0	1.3038598809999998e-43
3492.5	1.2309782760899998e-43
3493.0	1.3492471704099999e-43
3493.5	1.29430855225e-43
3494.0	1.2912020488900001e-43
3494.5	1.28736004804e-43
3495.0	1.31110616464e-43
3495.5	1.4827736462400002e-43
3496.0	1.59740105625e-43
3496.5	1.3806352176099998e-43
3497.0	1.28502174784e-43
3497.5	1.38058319844e-43
3498.0	1.37933503236e-43
3498.5	1.3852241859599999e-43
3499.0	1.51799848225e-43
3499.5	1.3490120952099999e-43
3500.0	1.47315489489e-43
3500.5	1.6465253907599998e-43
3501.0	1.5711631164100002e-43
3501.5	1.6216084686399999e-43
3502.0	1.6362591304899997e-43
3502.5	1.6197646636900002e-43
3503.0	1.51048045201e-43
3503.5	1.48030254009e-43
3504.0	1.5525333648400001e-43
3504.5	1.7120892307599999e-43
3505.0	1.6703405520400001e-43
3505.5	1.520766009e-43
3506.0	1.90037580489e-43
3506.5	1.843500096e-43
3507.0	1.4543468688100002e-43
3507.5	1.45829279376e-43
3508.0	1.6208595480100003e-43
3508.5	1.6463630851599999e-43
3509.0	1.48655742481e-43
3509.5	1.43608407849e-43
3510.0	1.7259787160099998e-43
3510.5	1.8935552249999997e-43
3511.0	1.58415144196e-43
3511.5	1.62431568784e-43
3512.0	1.6712561609999999e-43
3512.5	1.79832820489e-43
3513.0	1.5110634817599998e-43
3513.5	1.5194014202500002e-43
3514.0	1.94394573604e-43
3514.5	2.09768580025e-43
3515.0	2.0402475948099996e-43
3515.5	1.87709895025e-43
3516.0	1.60821852676e-43
3516.5	1.7155418448099998e-43
3517.0	1.70747462656e-43
3517.5	1.92047285824e-43
3518.0	1.8730545294399997e-43
3518.5	1.7372890886399998e-43
3519.0	1.8953397602499995e-43
3519.5	1.82709228025e-43
3520.0	2.15117860864e-43
3520.5	2.12577245721e-43
3521.0	1.8601106410000002e-43
3521.5	1.7427702622499999e-43
3522.0	1.8303251932900003e-43
3522.5	1.8096516000000002e-43
3523.0	1.68897984784e-43
3523.5	1.8159870873600004e-43
3524.0	1.8302396296900004e-43
3524.5	1.93020514281e-43
3525.0	1.8317116022500004e-43
3525.5	1.8516669609999998e-43
3526.0	2.04456804561e-43
3526.5	1.88467988641e-43
3527.0	1.83410910225e-43
3527.5	2.04498406225e-43
3528.0	1.8780782342399997e-43
3528.5	1.92876437329e-43
3529.0	2.2227358868099998e-43
3529.5	2.0440254788099997e-43
3530.0	1.9996100890000004e-43
3530.5	1.8995214722499996e-43
3531.0	1.7815405888899999e-43
3531.5	2.00343969604e-43
3532.0	2.1016356609600004e-43
3532.5	1.93446030625e-43
3533.0	2.09551541824e-43
3533.5	1.93726740736e-43
3534.0	1.93965372225e-43
3534.5	2.12314522176e-43
3535.0	2.3036064168099997e-43
3535.5	2.35223060004e-43
3536.0	2.3617364452899997e-43
3536.5	2.17820090944e-43
3537.0	2.3964549529600004e-43
3537.5	2.28886653241e-43
3538.0	2.0563141315599998e-43
3538.5	2.13550273225e-43
3539.0	2.2568770435600004e-43
3539.5	2.67007825984e-43
3540.0	2.4757889032900002e-43
3540.5	2.69647564176e-43
3541.0	3.0432434233599997e-43
3541.5	2.9401445736100002e-43
3542.0	2.7819717313599996e-43
3542.5	2.7773848608100003e-43
3543.0	2.9068164420100003e-43
3543.5	3.1187868852099997e-43
3544.0	3.00087031204e-43
3544.5	3.12141220416e-43
3545.0	2.6294537952400003e-43
3545.5	2.6390823840000002e-43
3546.0	2.6991142090000003e-43
3546.5	2.46527145225e-43
3547.0	2.9315294209600004e-43
3547.5	3.5734451508900003e-43
3548.0	3.44049114249e-43
3548.5	3.06930404169e-43
3549.0	2.75382503361e-43
3549.5	2.5747607124099996e-43
3550.0	2.8170617760000004e-43
3550.5	3.1503636096100002e-43
3551.0	3.3123247878400007e-43
3551.5	3.19367395876e-43
3552.0	2.9166588372100005e-43
3552.5	3.1372993345600004e-43
3553.0	3.817398582009999e-43
3553.5	3.847001385639999e-43
3554.0	3.2782838896899997e-43
3554.5	3.1274490369600005e-43
3555.0	3.5438447120400002e-43
3555.5	4.3218922292100006e-43
3556.0	3.96728658496e-43
3556.5	3.628014289e-43
3557.0	2.94272615961e-43
3557.5	3.3934120089999996e-43
3558.0	3.90335053824e-43
3558.5	3.80809941604e-43
3559.0	3.2364038323599996e-43
3559.5	3.2157745808399996e-43
3560.0	3.74610098916e-43
3560.5	4.7790122041600004e-43
3561.0	3.98717736481e-43
3561.5	3.58822564324e-43
3562.0	3.82340645569e-43
3562.5	4.0681817932899995e-43
3563.0	3.94381488004e-43
3563.5	3.5624424704400003e-43
3564.0	4.15244916025e-43
3564.5	4.1754988476100005e-43
3565.0	4.42403237956e-43
3565.5	4.33256201284e-43
3566.0	4.14567289161e-43
3566.5	4.34752972164e-43
3567.0	4.24860186969e-43
3567.5	4.43117880241e-43
3568.0	4.70501336761e-43
3568.5	4.7665215999999995e-43
3569.0	5.05543752256e-43
3569.5	5.3060152377599996e-43
3570.0	4.9367908012900006e-43
3570.5	5.66325482116e-43
3571.0	5.088154359690001e-43
3571.5	5.0820644899599996e-43
3572.0	5.85664192369e-43
3572.5	5.689096561209999e-43
3573.0	5.1803574400900005e-43
3573.5	4.76601071769e-43
3574.0	5.413854525210001e-43
3574.5	5.04019063249e-43
3575.0	4.69588120225e-43
3575.5	4.9327023822399995e-43
3576.0	6.09359778225e-43
3576.5	5.93371333636e-43
3577.0	5.532681924e-43
3577.5	5.06882769849e-43
3578.0	5.909473503609999e-43
3578.5	5.4830174467599994e-43
3579.0	5.59735904025e-43
3579.5	6.77317478049e-43
3580.0	6.7419864121599996e-43
3580.5	5.77423693456e-43
3581.0	6.350814864e-43
3581.5	5.68010932225e-43
3582.0	5.7853213576900005e-43
3582.5	7.123140561689999e-43
3583.0	6.78480042601e-43
3583.5	5.977330894240001e-43
3584.0	6.4170353209600005e-43
3584.5	7.01481627025e-43
3585.0	6.30855301696e-43
3585.5	5.31410382441e-43
3586.0	6.92788210921e-43
3586.5	8.052926591609999e-43
3587.0	7.43154340096e-43
3587.5	7.47085364281e-43
3588.0	8.42790097296e-43
3588.5	7.978348226560001e-43
3589.0	8.807878810090001e-43
3589.5	1.0170319104000001e-42
3590.0	1.1491411203999997e-42
3590.5	1.3304238335999997e-42
3591.0	1.3439533040999998e-42
3591.5	9.282686600889999e-43
3592.0	8.073651462250002e-43
3592.5	9.027318148839998e-43
3593.0	1.09935225e-42
3593.5	9.94671118224e-43
3594.0	1.0470610276e-42
3594.5	1.0462221225e-42
3595.0	1.0125994384000001e-42
3595.5	1.0574625889e-42
3596.0	1.0530043456e-42
3596.5	1.2160355076000001e-42
3597.0	1.2580314243999999e-42
3597.5	1.2173591556e-42
3598.0	1.2157708644000002e-42
3598.5	1.2140954596000002e-42
3599.0	1.1161288609e-42
3599.5	1.0593143929000001e-42
3600.0	1.3350647024999999e-42
3600.5	1.4486770321e-42
3601.0	1.1737772281e-42
3601.5	1.0626104889e-42
3602.0	1.2688896025e-42
3602.5	1.2614883855999998e-42
3603.0	1.4135783236000002e-42
3603.5	1.4445876481e-42
3604.0	1.44144036e-42
3604.5	1.3027711321000002e-42
3605.0	1.3042782025e-42
3605.5	1.3110479000999999e-42
3606.0	1.5750501001e-42
3606.5	1.7276210721e-42
3607.0	1.6069111696e-42
3607.5	1.7757428048999997e-42
3608.0	1.7169385024000002e-42
3608.5	1.4230104100000001e-42
3609.0	1.5704851761000002e-42
3609.5	1.7582494800999998e-42
3610.0	1.84579396e-42
3610.5	1.9408669225e-42
3611.0	2.1373562809e-42
3611.5	2.1072296569e-42
3612.0	2.3336839696000003e-42
3612.5	2.1597535521e-42
3613.0	2.3555189528999998e-42
3613.5	1.9534534755999998e-42
3614.0	2.5787863396e-42
3614.5	2.8782819025e-42
3615.0	2.3181280515999998e-42
3615.5	2.3500276803999997e-42
3616.0	2.7634740168999998e-42
3616.5	2.8632024100000002e-42
3617.0	2.2445732760999998e-42
3617.5	2.4922305424e-42
3618.0	3.2188665744000006e-42
3618.5	3.0463513444e-42
3619.0	2.7140256049e-42
3619.5	2.6122317376000002e-42
3620.0	2.6857965456e-42
3620.5	2.88864016e-42
3621.0	2.5591680676e-42
3621.5	2.7771222609e-42
3622.0	2.7980591076e-42
3622.5	2.8495128025e-42
3623.0	3.4001147236000006e-42
3623.5	4.2484217688999997e-42
3624.0	3.882712611600001e-42
3624.5	3.2392440440999994e-42
3625.0	3.1939766089e-42
3625.5	3.4933105215999995e-42
3626.0	3.6400442520999996e-42
3626.5	3.2258674449000007e-42
3627.0	3.3170244128999994e-42
3627.5	3.99040576e-42
3628.0	3.9470960929000004e-42
3628.5	3.2235688849e-42
3629.0	3.2535140625e-42
3629.5	3.9445534880999996e-42
3630.0	4.039738208100001e-42
3630.5	4.5199185201e-42
3631.0	3.9888477841e-42
3631.5	5.0085992401000005e-42
3632.0	7.214596e-42
3632.5	6.6407743809e-42
3633.0	5.4721373476000006e-42
3633.5	4.6770982755999993e-42
3634.0	4.6388113641000003e-42
3634.5	4.8727472049000006e-42
3635.0	5.0672711235999994e-42
3635.5	5.698198668100001e-42
3636.0	5.8895038489e-42
3636.5	5.3147769444000006e-42
3637.0	4.646007811600001e-42
3637.5	4.8422882704e-42
3638.0	6.2479501681e-42
3638.5	6.4331727769e-42
3639.0	5.9882494681e-42
3639.5	6.3082350244e-42
3640.0	6.7621841764e-42
3640.5	8.417019464100001e-42
3641.0	6.8542905249e-42
3641.5	6.4823196816e-42
3642.0	6.4786539024e-42
3642.5	6.3765340324e-42
3643.0	5.358623116899999e-42
3643.5	5.6576903881e-42
3644.0	5.8465305616e-42
3644.5	6.3843139584e-42
3645.0	6.227270702500001e-42
3645.5	5.6150041599999994e-42
3646.0	7.1196647929e-42
3646.5	7.8652763401e-42
3647.0	7.4416566436e-42
3647.5	5.8179369616e-42
3648.0	5.7900871876e-42
3648.5	5.2510639104000003e-42
3649.0	5.2314668176e-42
3649.5	5.8478363329e-42
3650.0	5.1428261284e-42
3650.5	4.28158864e-42
3651.0	5.3290799104e-42
3651.5	5.9896688644e-42
3652.0	5.4236354769e-42
3652.5	4.8917938276000004e-42
3653.0	4.182924848399999e-42
3653.5	3.48531561e-42
3654.0	3.5534135025e-42
3654.5	4.0830264225000005e-42
3655.0	3.8801514360999994e-42
3655.5	4.511843292099999e-42
3656.0	3.6705961743999994e-42
3656.5	3.0046755599999995e-42
3657.0	2.9321425225e-42
3657.5	3.1868676323999996e-42
3658.0	3.4127020225000004e-42
3658.5	3.3066876649e-42
3659.0	3.1410827361000004e-42
3659.5	3.1587597441e-42
3660.0	3.3212146564e-42
3660.5	4.1209406001e-42
3661.0	3.7535575081e-42
3661.5	3.603694755599999e-42
3662.0	4.0219500304e-42
3662.5	3.873968697600001e-42
3663.0	4.506577036900001e-42
3663.5	4.9772717603999994e-42
3664.0	5.3538092689e-42
3664.5	5.4086014096000007e-42
3665.0	3.7790193609e-42
3665.5	3.7352906361e-42
3666.0	4.5489638088999995e-42
3666.5	4.9789228225e-42
3667.0	8.5335262884e-42
3667.5	7.5629400064e-42
3668.0	4.801883342400001e-42
3668.5	5.1855032089000007e-42
3669.0	5.3915911204e-42
3669.5	5.917104900099999e-42
3670.0	5.8618220544e-42
3670.5	6.016375008899999e-42
3671.0	5.6744956944000006e-42
3671.5	4.8215815560999996e-42
3672.0	4.8681127043999994e-42
3672.5	5.5190225476e-42
3673.0	5.6169474001e-42
3673.5	5.5184117569e-42
3674.0	4.7882192400000004e-42
3674.5	4.692595737599999e-42
3675.0	4.9091935489e-42
3675.5	4.646568248100001e-42
3676.0	4.655453522499999e-42
3676.5	4.411302096099999e-42
3677.0	4.822723444899999e-42
3677.5	4.426816e-42
3678.0	4.2594355456000004e-42
3678.5	4.6734657124e-42
3679.0	5.2531264809e-42
3679.5	4.5441022561000004e-42
3680.0	4.1600905369e-42
3680.5	4.2436824004e-42
3681.0	4.903567359999999e-42
3681.5	5.1502217481e-42
3682.0	4.220148489999999e-42
3682.5	4.4147472769000004e-42
3683.0	4.9047632088999995e-42
3683.5	4.2679428099999996e-42
3684.0	4.1157859875999994e-42
3684.5	4.1868935161e-42
3685.0	4.5689917504000006e-42
3685.5	4.7618659089000007e-42
3686.0	5.0360745744e-42
3686.5	5.0389025625e-42
3687.0	5.7336781401e-42
3687.5	5.4761148121e-42
3688.0	4.0789457296e-42
3688.5	4.2425700625e-42
3689.0	5.7126736144e-42
3689.5	5.2562440225000004e-42
3690.0	4.8885652201000005e-42
3690.5	4.6497590688999995e-42
3691.0	4.3533987904000005e-42
3691.5	4.3787236516000007e-42
3692.0	4.6147202761000005e-42
3692.5	4.89338641e-42
3693.0	4.9616671504e-42
3693.5	5.3894086800999996e-42
3694.0	4.3201622499999995e-42
3694.5	4.4029048561000003e-42
3695.0	4.2790645880999996e-42
3695.5	3.77369476e-42
3696.0	4.7880004224999996e-42
3696.5	5.143960080899999e-42
3697.0	4.6513980241e-42
3697.5	3.717839548899999e-42
3698.0	4.7239718408999995e-42
3698.5	4.8782673424e-42
3699.0	3.908133609999999e-42
3699.5	3.836388168899999e-42
3700.0	4.2169033201e-42
3700.5	3.7553401369000004e-42
3701.0	4.1596418304e-42
3701.5	3.8583173476e-42
3702.0	4.2079957956000006e-42
3702.5	3.4149931209e-42
3703.0	3.8806242049000006e-42
3703.5	4.1061348495999995e-42
3704.0	4.211401708900001e-42
3704.5	3.7640656144e-42
3705.0	2.9270761568999996e-42
3705.5	3.0215130625e-42
3706.0	3.48046336e-42
3706.5	3.8771579025e-42
3707.0	3.95651881e-42
3707.5	4.0370453776000003e-42
3708.0	3.91683681e-42
3708.5	3.3473629764000005e-42
3709.0	3.4146235369e-42
3709.5	3.2106905855999996e-42
3710.0	3.1879388304e-42
3710.5	3.2664778756e-42
3711.0	3.0597356240999996e-42
3711.5	3.2758104064e-42
3712.0	3.2109772864e-42
3712.5	2.7542057764000002e-42
3713.0	2.885106073599999e-42
3713.5	2.87065249e-42
3714.0	3.5308289024999994e-42
3714.5	3.108274780899999e-42
3715.0	2.6762996836e-42
3715.5	2.58405625e-42
3716.0	2.7419716920999998e-42
3716.5	2.6784595599999998e-42
3717.0	2.8675696921e-42
3717.5	3.1429616656000005e-42
3718.0	3.1380351024999996e-42
3718.5	2.4818536520999998e-42
3719.0	2.3959634521000003e-42
3719.5	2.4969056256000004e-42
3720.0	2.3545368025000003e-42
3720.5	2.4111567841e-42
3721.0	2.2106039761e-42
3721.5	2.3163926809000003e-42
3722.0	2.5530607089000004e-42
3722.5	2.6111974464e-42
3723.0	2.2579870756000003e-42
3723.5	2.0390412024999996e-42
3724.0	2.1977469503999998e-42
3724.5	2.3737256761e-42
3725.0	2.4035851224999997e-42
3725.5	2.1973318756e-42
3726.0	2.2298254276e-42
3726.5	2.6713287364e-42
3727.0	2.3999276888999997e-42
3727.5	2.2886848656000003e-42
3728.0	2.4665330703999997e-42
3728.5	2.4548622400000003e-42
3729.0	2.2727673048999998e-42
3729.5	2.3160578595999998e-42
3730.0	2.47212729e-42
3730.5	2.2130430169e-42
3731.0	1.9414242225e-42
3731.5	2.3707684728999998e-42
3732.0	2.3854493601e-42
3732.5	2.1208388160999998e-42
3733.0	2.1512675583999997e-42
3733.5	1.9120805284e-42
3734.0	2.1946644736e-42
3734.5	1.9636977423999998e-42
3735.0	2.0289153600000003e-42
3735.5	2.1710843716e-42
3736.0	1.9326282361e-42
3736.5	1.77342489e-42
3737.0	1.7624155536e-42
3737.5	1.7320928881e-42
3738.0	1.8425890564e-42
3738.5	1.8593231449000002e-42
3739.0	1.5918616561e-42
3739.5	1.5474364816e-42
3740.0	1.7403677928999998e-42
3740.5	1.9174217840999998e-42
3741.0	1.7841212041e-42
3741.5	1.7110994480999997e-42
3742.0	1.7087195524e-42
3742.5	1.5219169955999998e-42
3743.0	1.4730191424e-42
3743.5	1.4439386896e-42
3744.0	1.4463429696e-42
3744.5	1.4565834721e-42
3745.0	1.4942128644e-42
3745.5	1.5800741400999998e-42
3746.0	1.7710286399999998e-42
3746.5	1.6364038083999998e-42
3747.0	1.3947373800999999e-42
3747.5	1.4071890625000001e-42
3748.0	1.5189330024999998e-42
3748.5	1.4070467160999998e-42
3749.0	1.4181475396000002e-42
3749.5	1.4867168761e-42
3750.0	1.4261614084e-42
3750.5	1.5956489761000003e-42
3751.0	1.7360961121e-42
3751.5	1.5315300025e-42
3752.0	1.22389969e-42
3752.5	1.0827651135999999e-42
3753.0	1.0647556969000002e-42
3753.5	1.3245247744e-42
3754.0	1.4053154115999998e-42
3754.5	1.4093488656e-42
3755.0	1.2326328576e-42
3755.5	1.1824822564e-42
3756.0	1.26720049e-42
3756.5	1.4211262520999999e-42
3757.0	1.3370759424e-42
3757.5	1.2758606116000002e-42
3758.0	1.3783229604000001e-42
3758.5	1.2590410849e-42
3759.0	1.2757024809000002e-42
3759.5	1.3188914649e-42
3760.0	1.2294152640999998e-42
3760.5	1.7932691569000003e-42
3761.0	1.82115025e-42
3761.5	1.4125084801000002e-42
3762.0	1.2695655625e-42
3762.5	1.1300115203999999e-42
3763.0	1.0492519489000002e-42
3763.5	1.0888922500000001e-42
3764.0	1.2766966081e-42
3764.5	1.4183142648999998e-42
3765.0	1.3754832961e-42
3765.5	1.2651300484000001e-42
3766.0	1.28278276e-42
3766.5	1.4540742225e-42
3767.0	1.4578389081e-42
3767.5	1.3014702724e-42
3768.0	1.2059773488999999e-42
3768.5	1.0411549368999998e-42
3769.0	1.2350543688999999e-42
3769.5	1.1497415076000002e-42
3770.0	1.1276953249e-42
3770.5	1.1426541024999998e-42
3771.0	1.2580089921e-42
3771.5	1.3427479129e-42
3772.0	1.5313320009e-42
3772.5	1.2551169024000001e-42
3773.0	1.0287842040999998e-42
3773.5	1.1530893923999998e-42
3774.0	1.13103225e-42
3774.5	1.2907232100000001e-42
3775.0	1.1309471716000001e-42
3775.5	9.535112374409998e-43
3776.0	1.1228369296e-42
3776.5	1.1843751240999998e-42
3777.0	1.0054473984e-42
3777.5	1.0052669169000001e-42
3778.0	1.1309684409e-42
3778.5	1.1784405136e-42
3779.0	1.0210294115999999e-42
3779.5	9.069552849639998e-43
3780.0	9.149381625759999e-43
3780.5	9.428274060489999e-43
3781.0	8.66187598864e-43
3781.5	8.530960714240001e-43
3782.0	1.0684116496000001e-42
3782.5	1.1355246721e-42
3783.0	9.88694137561e-43
3783.5	1.0908131363999998e-42
3784.0	1.0863892899999998e-42
3784.5	1.0187874224999999e-42
3785.0	8.33758914816e-43
3785.5	8.168833618559999e-43
3786.0	8.43919659801e-43
3786.5	7.915892223689998e-43
3787.0	7.335853980159999e-43
3787.5	7.04112304996e-43
3788.0	8.67027286449e-43
3788.5	8.865823122249999e-43
3789.0	7.47572932129e-43
3789.5	8.76107232036e-43
3790.0	8.547557209e-43
3790.5	9.450522910439999e-43
3791.0	9.369756006250002e-43
3791.5	8.40439730025e-43
3792.0	8.560727585640001e-43
3792.5	9.25205439376e-43
3793.0	8.117199120250001e-43
3793.5	7.782327306250002e-43
3794.0	7.40515323024e-43
3794.5	6.835734362249999e-43
3795.0	7.740797131239998e-43
3795.5	7.536687958810001e-43
3796.0	7.74415840081e-43
3796.5	7.33460354929e-43
3797.0	7.32811329936e-43
3797.5	6.26814224656e-43
3798.0	6.24112640064e-43
3798.5	8.72737113616e-43
3799.0	1.0193931225e-42
3799.5	8.698378878009998e-43
3800.0	7.437406592159999e-43
3800.5	7.38238387264e-43
3801.0	6.22775083921e-43
3801.5	6.4880286328899995e-43
3802.0	6.92242304121e-43
3802.5	7.64355027076e-43
3803.0	7.74454560961e-43
3803.5	5.99148758209e-43
3804.0	5.7636490096899995e-43
3804.5	6.6954942759999996e-43
3805.0	7.032985996410001e-43
3805.5	7.1158503802500004e-43
3806.0	7.30604400516e-43
3806.5	6.43244100625e-43
3807.0	6.40856286225e-43
3807.5	6.014250662560001e-43
3808.0	6.693481507690001e-43
3808.5	7.15228786944e-43
3809.0	6.16198310289e-43
3809.5	5.72184832041e-43
3810.0	5.93200338025e-43
3810.5	4.967275345210001e-43
3811.0	5.61371067009e-43
3811.5	6.7002082830400005e-43
3812.0	7.097135780250001e-43
3812.5	6.0245073532899995e-43
3813.0	5.42949396201e-43
3813.5	5.22820101969e-43
3814.0	5.137735684e-43
3814.5	5.143414149760001e-43
3815.0	5.7309139278399995e-43
3815.5	5.3804718928899995e-43
3816.0	5.14391618521e-43
3816.5	5.368214477610001e-43
3817.0	5.010204775839999e-43
3817.5	5.25716353969e-43
3818.0	5.484661422249999e-43
3818.5	6.2608131000899994e-43
3819.0	5.39935448809e-43
3819.5	5.161186753959999e-43
3820.0	4.8358116e-43
3820.5	4.2706486400400005e-43
3821.0	4.306115641e-43
3821.5	5.211150656889999e-43
3822.0	5.78930765625e-43
3822.5	5.381983044e-43
3823.0	5.09029452369e-43
3823.5	5.2989227596899994e-43
3824.0	5.20409303236e-43
3824.5	5.54718102436e-43
3825.0	5.28780571929e-43
3825.5	5.64550865956e-43
3826.0	5.21117953225e-43
3826.5	5.20830682596e-43
3827.0	5.08618580625e-43
3827.5	4.87974896704e-43
3828.0	5.23476849289e-43
3828.5	4.717519329640001e-43
3829.0	4.2079741872099994e-43
3829.5	4.664357275209999e-43
3830.0	4.08754356921e-43
3830.5	4.207143906249999e-43
3831.0	4.85190261136e-43
3831.5	5.27376606849e-43
3832.0	4.7939560345600006e-43
3832.5	4.28853407161e-43
3833.0	4.35255548121e-43
3833.5	4.930553480410001e-43
3834.0	4.57883642241e-43
3834.5	4.566150872889999e-43
3835.0	5.4363193459600006e-43
3835.5	5.0666920524900004e-43
3836.0	4.95057181609e-43
3836.5	4.42018874025e-43
3837.0	4.36371221056e-43
3837.5	4.81462515625e-43
3838.0	5.13532758544e-43
3838.5	5.0904657562500004e-43
3839.0	4.61451207204e-43
3839.5	4.73152755321e-43
3840.0	5.06898433024e-43
3840.5	4.600651149609999e-43
3841.0	4.25867182225e-43
3841.5	5.482365849e-43
3842.0	4.91590288225e-43
3842.5	5.444550883840001e-43
3843.0	4.6779170620900004e-43
3843.5	4.10741273881e-43
3844.0	3.98765727441e-43
3844.5	4.2670420707600005e-43
3845.0	4.575304881000001e-43
3845.5	4.5346621320100005e-43
3846.0	4.5881386016399996e-43
3846.5	4.48745913225e-43
3847.0	4.72733253136e-43
3847.5	4.71209483809e-43
3848.0	4.663278259239999e-43
3848.5	4.41262604176e-43
3849.0	3.9390560916100005e-43
3849.5	4.5910381518399994e-43
3850.0	4.46619543616e-43
3850.5	3.99838699584e-43
3851.0	3.98674799649e-43
3851.5	3.97302041761e-43
