f	psd[1/Hz]
3977.375	1.0934998989721e-45
3977.5	9.313065148092248e-46
3977.625	9.694320635756162e-46
3977.75	1.1482008152525438e-45
3977.875	1.0561206539601e-45
3978.0	9.643335258383997e-46
3978.125	1.2388540101801639e-45
3978.25	1.050131401644361e-45
3978.375	9.83796911298369e-46
3978.5	9.440412333645159e-46
3978.625	8.338735054894239e-46
3978.75	9.14417986029025e-46
3978.875	9.56123948932516e-46
3979.0	1.0565470708848999e-45
3979.125	1.046373889376209e-45
3979.25	1.0131191709980887e-45
3979.375	8.84335380901729e-46
3979.5	9.11354830331716e-46
3979.625	8.650530380626558e-46
3979.75	1.0433693949104409e-45
3979.875	7.94918834433025e-46
3980.0	8.90036170908676e-46
3980.125	9.10316093388025e-46
3980.25	9.96243106295761e-46
3980.375	1.0855871780624999e-45
3980.5	9.06397428409225e-46
3980.625	7.811543708413208e-46
3980.75	9.2240978944e-46
3980.875	9.930612277398761e-46
3981.0	1.0910771515428492e-45
3981.125	1.0685881769972891e-45
3981.25	1.116819936348736e-45
3981.375	1.1168568979092808e-45
3981.5	1.071372367830625e-45
3981.625	1.059278502740481e-45
3981.75	1.0704052952684008e-45
3981.875	1.0032418959120361e-45
3982.0	1.0966548850084e-45
3982.125	1.0459580039430758e-45
3982.25	1.085440695084729e-45
3982.375	1.054848025523776e-45
3982.5	9.602022256369e-46
3982.625	9.46891551189609e-46
3982.75	1.018222699798404e-45
3982.875	1.1853723604021689e-45
3983.0	9.662562738235691e-46
3983.125	9.904399542175359e-46
3983.25	1.0146274969555241e-45
3983.375	9.970133369683239e-46
3983.5	1.044792749148516e-45
3983.625	1.0403596082152362e-45
3983.75	1.0511399155789437e-45
3983.875	1.0232148705528998e-45
3984.0	1.040052309024964e-45
3984.125	8.71063091833284e-46
3984.25	9.440685175872038e-46
3984.375	1.085245268049721e-45
3984.5	1.0785348935130249e-45
3984.625	1.0769187999064809e-45
3984.75	1.0915613803537958e-45
3984.875	8.824102544628807e-46
3985.0	9.945922716426488e-46
3985.125	9.150492505479609e-46
3985.25	9.376942677784361e-46
3985.375	8.77944307515625e-46
3985.5	7.869489839173209e-46
3985.625	9.537084856732408e-46
3985.75	1.103779357080625e-45
3985.875	9.575925917700489e-46
3986.0	1.103308568455921e-45
3986.125	1.0287357026881002e-45
3986.25	9.890948891146411e-46
3986.375	9.96615588269961e-46
3986.5	1.0386637076296359e-45
3986.625	9.83767114263844e-46
3986.75	8.148923284497607e-46
3986.875	9.436336147044e-46
3987.0	9.33622447015696e-46
3987.125	9.308258070758439e-46
3987.25	1.1612096242286761e-45
3987.375	1.045768298632281e-45
3987.5	8.02886675915025e-46
3987.625	8.495673124862439e-46
3987.75	1.0938118857719289e-45
3987.875	1.1291204120977688e-45
3988.0	1.1400649604631042e-45
3988.125	1.118433446368144e-45
3988.25	1.1969778725274239e-45
3988.375	1.0574172022743039e-45
3988.5	1.1472461313244838e-45
3988.625	1.103183347353616e-45
3988.75	1.145128409344516e-45
3988.875	1.1648965593975608e-45
3989.0	9.361799582553641e-46
3989.125	1.0089544277058488e-45
3989.25	1.0336347170361e-45
3989.375	9.222580611648041e-46
3989.5	1.021538377172196e-45
3989.625	1.069219172972889e-45
3989.75	1.071709728572484e-45
3989.875	8.40553169367025e-46
3990.0	9.30575219419561e-46
3990.125	1.0299069260185691e-45
3990.25	1.1233618052280998e-45
3990.375	1.0806080279956089e-45
3990.5	1.1005510994480251e-45
3990.625	1.136924968749124e-45
3990.75	1.182903968743641e-45
3990.875	1.105441606305124e-45
3991.0	8.885221698319211e-46
3991.125	8.723069510346489e-46
3991.25	9.934187419541162e-46
3991.375	9.661131031695998e-46
3991.5	9.806989960609961e-46
3991.625	9.683055898768808e-46
3991.75	1.0475582796600249e-45
3991.875	1.0680478263620008e-45
3992.0	9.518160394982561e-46
3992.125	9.15849229526001e-46
3992.25	9.677764139010252e-46
3992.375	1.0143488004386489e-45
3992.5	9.24317965149604e-46
3992.625	9.569283798790808e-46
3992.75	1.1048053941637688e-45
3992.875	9.974189341636002e-46
3993.0	7.977601971332011e-46
3993.125	8.833244666006248e-46
3993.25	9.89595634549921e-46
3993.375	9.937938480540158e-46
3993.5	1.0826493278277688e-45
3993.625	1.1466185194035362e-45
3993.75	1.134096414617104e-45
3993.875	1.0466870385668492e-45
3994.0	1.159395485710609e-45
3994.125	1.196287270312996e-45
3994.25	1.042506032531044e-45
3994.375	9.90993359122209e-46
3994.5	1.094580037775844e-45
3994.625	1.059123716960761e-45
3994.75	1.0067676430784039e-45
3994.875	1.1543878744486558e-45
3995.0	1.043235801303921e-45
3995.125	1.066414858496064e-45
3995.25	1.023828295198489e-45
3995.375	1.0198832499433209e-45
3995.5	9.148629818768042e-46
3995.625	1.0345205158653688e-45
3995.75	1.1845000152323561e-45
3995.875	1.2617942257580491e-45
3996.0	1.229084048307025e-45
3996.125	1.1211408212004809e-45
3996.25	1.1416716524314239e-45
3996.375	1.0911473114853611e-45
3996.5	1.0224750002025689e-45
3996.625	1.0628172463708838e-45
3996.75	1.055341560412441e-45
3996.875	9.69248994279696e-46
3997.0	9.79217239247809e-46
3997.125	1.0050595387502761e-45
3997.25	9.18594806772241e-46
3997.375	9.642999881124e-46
3997.5	1.014271600312161e-45
3997.625	9.025031380561001e-46
3997.75	1.0037201668608491e-45
3997.875	1.019753084546329e-45
3998.0	9.791330017922009e-46
3998.125	1.0805173672581759e-45
3998.25	1.059241009436289e-45
3998.375	1.04115283561e-45
3998.5	9.023361139881e-46
3998.625	9.392269631761e-46
3998.75	1.066916448433969e-45
3998.875	9.527961975556088e-46
3999.0	8.656394319060009e-46
3999.125	9.553923683740841e-46
3999.25	9.346624700624998e-46
3999.375	8.39825620265025e-46
3999.5	8.69231839976644e-46
3999.625	9.911969195584002e-46
3999.75	1.026071126199025e-45
3999.875	1.0361787174728998e-45
4000.0	1.1298549452892249e-45
4000.125	1.1551869310176809e-45
4000.25	1.039481307216144e-45
4000.375	1.0257929121120038e-45
4000.5	1.159034516803216e-45
4000.625	1.0704359186452891e-45
4000.75	1.006941528804964e-45
4000.875	9.210409210063359e-46
4001.0	8.71421307863716e-46
4001.125	1.166674484884689e-45
4001.25	1.2539613008518558e-45
4001.375	1.0770978538505609e-45
4001.5	1.143562908992449e-45
4001.625	1.0445037346010889e-45
4001.75	1.089940835119504e-45
4001.875	1.192748696005636e-45
4002.0	1.0224312572794409e-45
4002.125	9.741802046596e-46
4002.25	9.27629336312064e-46
4002.375	8.635195995756158e-46
4002.5	1.0111080979014758e-45
4002.625	1.054186543761121e-45
4002.75	1.1691417590712249e-45
4002.875	1.0012125568152489e-45
4003.0	9.026483053392358e-46
4003.125	1.0762235317757161e-45
4003.25	1.0816979637373289e-45
4003.375	8.65594181844324e-46
4003.5	9.03343659816976e-46
4003.625	1.1032948170379241e-45
4003.75	1.111415843113216e-45
4003.875	9.32558083898596e-46
4004.0	1.0287777840883561e-45
4004.125	1.0129180183351288e-45
4004.25	1.018176303765625e-45
4004.375	1.1334121471189688e-45
4004.5	9.860061585402248e-46
4004.625	1.072628918028196e-45
4004.75	1.129794643806724e-45
4004.875	1.1050611468516e-45
4005.0	1.1842028124135038e-45
4005.125	1.109514596128129e-45
4005.25	1.201102242514084e-45
4005.375	1.0799270149910491e-45
4005.5	1.1357309121684492e-45
4005.625	1.0563244913133161e-45
4005.75	1.0858196733612841e-45
4005.875	1.3122164288227838e-45
4006.0	1.1732935618771288e-45
4006.125	1.0241000984460957e-45
4006.25	8.086993687695999e-46
4006.375	7.587803530570241e-46
4006.5	8.455219421796e-46
4006.625	9.453434496878442e-46
4006.75	1.103573914526889e-45
4006.875	1.057494791531025e-45
4007.0	1.110080061522496e-45
4007.125	1.141112991972496e-45
4007.25	9.425779268506241e-46
4007.375	1.0419191218279839e-45
4007.5	9.359085208348839e-46
4007.625	9.167684868942247e-46
4007.75	1.0127154217761001e-45
4007.875	1.0049372969565159e-45
4008.0	1.057612058818704e-45
4008.125	9.440508811189209e-46
4008.25	1.1080496006896411e-45
4008.375	9.920606310360362e-46
4008.5	9.679414858505639e-46
4008.625	1.118339005363776e-45
4008.75	1.351862733794596e-45
4008.875	1.2359964377410808e-45
4009.0	1.0822264915785208e-45
4009.125	1.081674415214761e-45
4009.25	1.0185212679184e-45
4009.375	9.639771241763611e-46
4009.5	1.012917954682384e-45
4009.625	1.0387658094121002e-45
4009.75	1.0419654101011208e-45
4009.875	9.367638411336041e-46
4010.0	1.0115243119809e-45
4010.125	1.0066669358402251e-45
4010.25	1.027514626607161e-45
4010.375	1.1992914775009438e-45
4010.5	1.048315910577849e-45
4010.625	9.964719534991358e-46
4010.75	1.0916572610161687e-45
4010.875	1.0817854507170488e-45
4011.0	1.0975321649345291e-45
4011.125	1.091468609413924e-45
4011.25	1.083437579165769e-45
4011.375	1.039515998808676e-45
4011.5	9.300736573578808e-46
4011.625	9.233881836138089e-46
4011.75	8.79299875246081e-46
4011.875	9.51682148627716e-46
4012.0	1.0082796181895608e-45
4012.125	1.0451257051872159e-45
4012.25	1.0204830249999998e-45
4012.375	9.219479620512161e-46
4012.5	9.661336176360999e-46
4012.625	9.530871758521e-46
4012.75	9.99391695506649e-46
4012.875	1.0853509519622248e-45
4013.0	1.049886623018116e-45
4013.125	1.2780465555497288e-45
4013.25	1.0359425870678439e-45
4013.375	9.244510117057958e-46
4013.5	8.997078837071611e-46
4013.625	9.408305978534439e-46
4013.75	9.051300897444e-46
4013.875	1.0164216893141607e-45
4014.0	1.0987370004288042e-45
4014.125	1.0616140278915609e-45
4014.25	9.921572031697289e-46
4014.375	1.0341958782950558e-45
4014.5	1.1294407999797158e-45
4014.625	1.0268764491775687e-45
4014.75	9.737314298088998e-46
4014.875	9.682820028729e-46
4015.0	9.665727416010091e-46
4015.125	1.0115064379477209e-45
4015.25	9.262618945716008e-46
4015.375	9.57705358644225e-46
4015.5	9.081871751887359e-46
4015.625	8.745977578128009e-46
4015.75	9.654611052969e-46
4015.875	1.0287369856449e-45
4016.0	9.50405969109025e-46
4016.125	1.0247971470772091e-45
4016.25	1.003796267369536e-45
4016.375	1.0024889563552362e-45
4016.5	1.115928298793169e-45
4016.625	9.56920646329956e-46
4016.75	7.53203708926249e-46
4016.875	9.53284335341809e-46
4017.0	1.0111461921756249e-45
4017.125	1.046966583200769e-45
4017.25	1.0118763544800159e-45
4017.375	1.0809605825412249e-45
4017.5	9.148151322199209e-46
4017.625	9.49315687475089e-46
4017.75	1.097138958655744e-45
4017.875	1.020271048989124e-45
4018.0	9.59368357163584e-46
4018.125	1.0125373470336638e-45
4018.25	1.056194230736164e-45
4018.375	1.068655256425849e-45
4018.5	9.501510948794409e-46
4018.625	1.0404355369430891e-45
4018.75	9.96173983826176e-46
4018.875	8.359071556194809e-46
4019.0	9.60206253968025e-46
4019.125	1.110146298424164e-45
4019.25	1.138881944655625e-45
4019.375	1.0027395459199692e-45
4019.5	1.0411880068280247e-45
4019.625	9.915273326297291e-46
4019.75	9.34741653867025e-46
4019.875	8.55067720054681e-46
4020.0	9.63328454726089e-46
4020.125	1.1104249948416001e-45
4020.25	1.3286054889016808e-45
4020.375	1.074224354231044e-45
4020.5	9.59177383006921e-46
4020.625	9.3041470729e-46
4020.75	1.020170690692321e-45
4020.875	1.0512137077254757e-45
4021.0	9.91372541072761e-46
4021.125	1.050766844505156e-45
4021.25	9.467938846402561e-46
4021.375	9.064256684652161e-46
4021.5	1.002386690361081e-45
4021.625	1.0026931873395612e-45
4021.75	1.1537060711300008e-45
4021.875	1.208894139414025e-45
4022.0	1.0348850299976409e-45
4022.125	1.0137764937804488e-45
4022.25	1.1835958581511839e-45
4022.375	1.1700277233262241e-45
4022.5	1.115373502195264e-45
4022.625	1.012731015199225e-45
4022.75	9.867582238932638e-46
4022.875	9.692747723796838e-46
4023.0	9.82882881027369e-46
4023.125	9.705056706436e-46
4023.25	9.719030711296e-46
4023.375	1.057391448213136e-45
4023.5	1.023268994507776e-45
4023.625	1.086670457149225e-45
4023.75	1.007970236611209e-45
4023.875	9.806263440221161e-46
4024.0	1.1720439207061291e-45
4024.125	1.185655110155649e-45
4024.25	1.0128413818785609e-45
4024.375	9.67557418192225e-46
4024.5	1.027797305881284e-45
4024.625	1.0172924921705291e-45
4024.75	1.1643261024617291e-45
4024.875	1.1794632165025958e-45
4025.0	9.94409995227289e-46
4025.125	9.098839689040889e-46
4025.25	9.215249849569e-46
4025.375	9.45155598284689e-46
4025.5	9.58105790384656e-46
4025.625	9.293647956852251e-46
4025.75	1.113278878515556e-45
4025.875	9.696246163296159e-46
4026.0	1.009747350416484e-45
4026.125	1.1909801319364e-45
4026.25	1.0943497160358491e-45
4026.375	1.1290702778928811e-45
4026.5	9.994448695440039e-46
4026.625	1.1418144476550248e-45
4026.75	1.412544578139556e-45
4026.875	1.276233255501649e-45
4027.0	1.2694383249556839e-45
4027.125	1.1007593128022491e-45
4027.25	1.024376098527376e-45
4027.375	9.92246346003364e-46
4027.5	1.015991846389129e-45
4027.625	1.0974984398481959e-45
4027.75	1.3021694447922247e-45
4027.875	1.173700732787856e-45
4028.0	1.118352382034176e-45
4028.125	1.1035280048496641e-45
4028.25	1.0335016195344e-45
4028.375	1.0704835558800249e-45
4028.5	9.499546911822249e-46
4028.625	9.364942164092489e-46
4028.75	1.0976897322228011e-45
4028.875	9.656809202156491e-46
4029.0	9.539842833964958e-46
4029.125	1.047876655871929e-45
4029.25	1.130160779922496e-45
4029.375	1.0472484304435239e-45
4029.5	1.1058226633037438e-45
4029.625	9.971506320468637e-46
4029.75	9.45321558350724e-46
4029.875	1.004849044017316e-45
4030.0	1.1080826885913762e-45
4030.125	1.191580346525625e-45
4030.25	9.16937931446289e-46
4030.375	8.783840143519359e-46
4030.5	8.712267829356008e-46
4030.625	1.1399752152633611e-45
4030.75	1.203513493822864e-45
4030.875	1.0522029540316841e-45
4031.0	8.967005096217641e-46
4031.125	9.234595343795291e-46
4031.25	1.0859290760198438e-45
4031.375	1.1280138207308888e-45
4031.5	1.028447827414084e-45
4031.625	1.0120086247988889e-45
4031.75	1.0968381553912091e-45
4031.875	1.1488336730136011e-45
4032.0	1.004355355532356e-45
4032.125	9.36434237071369e-46
4032.25	8.736730584775208e-46
4032.375	9.988367087668842e-46
4032.5	1.118029357806916e-45
4032.625	1.179437321785969e-45
4032.75	9.952988293994492e-46
4032.875	1.0750543866724839e-45
4033.0	1.243763052350625e-45
4033.125	1.2291229633225001e-45
4033.25	1.201154159144241e-45
4033.375	9.31277401518244e-46
4033.5	9.884624073916842e-46
4033.625	1.0642301160516001e-45
4033.75	9.818903721168999e-46
4033.875	1.0703772242244e-45
4034.0	1.0304631582855837e-45
4034.125	1.0339210664574491e-45
4034.25	9.371262583003242e-46
4034.375	9.759719018214008e-46
4034.5	1.0191825114310438e-45
4034.625	9.589855607700639e-46
4034.75	9.99505253192209e-46
4034.875	9.010731797301611e-46
4035.0	1.0005473005820411e-45
4035.125	1.1657094185451691e-45
4035.25	9.53236849717156e-46
4035.375	1.1600313525482891e-45
4035.5	1.282596109849201e-45
4035.625	1.024596822936976e-45
4035.75	1.0134856893840997e-45
4035.875	9.137836141533159e-46
4036.0	1.0255571355110409e-45
4036.125	1.084865006669521e-45
4036.25	1.0105926556324e-45
4036.375	9.665728659600249e-46
4036.5	1.0107567613448008e-45
4036.625	1.0402569765902249e-45
4036.75	1.0341993514609e-45
4036.875	9.87397764568996e-46
4037.0	8.436501905616489e-46
4037.125	9.65069390900356e-46
4037.25	1.1287941564910242e-45
4037.375	1.1921838198402248e-45
4037.5	1.0733217793281e-45
4037.625	1.0527913259885159e-45
4037.75	1.248663779854969e-45
4037.875	1.180611867761089e-45
4038.0	1.004726878420329e-45
4038.125	9.30632143237696e-46
4038.25	9.18129875232964e-46
4038.375	1.0530009424005758e-45
4038.5	9.924139957756089e-46
4038.625	1.0042754309930249e-45
4038.75	1.1464058774354561e-45
4038.875	1.1598603133852838e-45
4039.0	1.0951355959658889e-45
4039.125	1.157121455854144e-45
4039.25	1.0592818224920998e-45
4039.375	1.275151464003169e-45
4039.5	1.367226942465024e-45
4039.625	1.2995378271046092e-45
4039.75	1.0412691287648038e-45
4039.875	1.0519483336650088e-45
4040.0	1.0536369930506252e-45
4040.125	1.012109726123584e-45
4040.25	8.73711129546025e-46
4040.375	9.989109172247039e-46
4040.5	9.97814884651264e-46
4040.625	1.0900734243876e-45
4040.75	9.513280310832357e-46
4040.875	9.441913014684158e-46
4041.0	1.098249923141316e-45
4041.125	1.185169718574436e-45
4041.25	1.212163743764164e-45
4041.375	1.1429122347902248e-45
4041.5	1.1770841509955999e-45
4041.625	9.285000018048039e-46
4041.75	1.0194904797505209e-45
4041.875	9.759225423780811e-46
4042.0	1.002994980649216e-45
4042.125	1.0405424353536001e-45
4042.25	1.1796352140891239e-45
4042.375	9.812617647096041e-46
4042.5	8.344953981179562e-46
4042.625	8.496516086786559e-46
4042.75	1.043228824696809e-45
4042.875	1.105697964649369e-45
4043.0	1.2256118763875998e-45
4043.125	1.301951496979225e-45
4043.25	1.122203368484416e-45
4043.375	1.021481742154384e-45
4043.5	8.96529292525801e-46
4043.625	8.74001419155225e-46
4043.75	1.0742583753261612e-45
4043.875	1.1069325581952161e-45
4044.0	9.761153636940251e-46
4044.125	9.227459685067558e-46
4044.25	8.750784539756249e-46
4044.375	1.1214117855751689e-45
4044.5	1.1952852069726089e-45
4044.625	1.172008247975236e-45
4044.75	1.1646014850825641e-45
4044.875	9.67420434044689e-46
4045.0	1.0849159941919687e-45
4045.125	1.126710996378256e-45
4045.25	8.853111084556839e-46
4045.375	9.753964732702439e-46
4045.5	1.2598708175262809e-45
4045.625	8.943452702272358e-46
4045.75	9.72840303590544e-46
4045.875	1.045216937934225e-45
4046.0	9.71380579986441e-46
4046.125	9.83823509453521e-46
4046.25	1.023671386368225e-45
4046.375	1.033446196918564e-45
4046.5	8.87347523447641e-46
4046.625	9.948365103788409e-46
4046.75	1.049498094737764e-45
4046.875	9.471141660484e-46
4047.0	9.84509037810769e-46
4047.125	1.1849175249621608e-45
4047.25	1.1959771107416039e-45
4047.375	1.1751999878160999e-45
4047.5	1.0408130928732248e-45
4047.625	1.0965067300128492e-45
4047.75	1.0652551672330088e-45
4047.875	9.09902912172409e-46
4048.0	1.0141363160870489e-45
4048.125	1.0368633773317688e-45
4048.25	1.0490320334476958e-45
4048.375	1.089422638998409e-45
4048.5	1.1770546457328999e-45
4048.625	8.53562443755681e-46
4048.75	7.561660173317291e-46
4048.875	9.989415748453688e-46
4049.0	1.120280528830464e-45
4049.125	1.0115811791724959e-45
4049.25	1.128515650131769e-45
4049.375	1.0664622755467559e-45
4049.5	1.128010394969956e-45
4049.625	1.0516506128805691e-45
4049.75	9.747914911658011e-46
4049.875	9.130455746227361e-46
4050.0	8.90014571604544e-46
4050.125	1.023436557528025e-45
4050.25	1.161259580953081e-45
4050.375	1.0465022489979687e-45
4050.5	1.1611108725559288e-45
4050.625	1.0485355076856039e-45
4050.75	1.0357675666556489e-45
4050.875	9.22764498407521e-46
4051.0	1.083306776467876e-45
4051.125	1.0589744095207691e-45
4051.25	9.56986660910401e-46
4051.375	8.99231084301124e-46
4051.5	1.004568334145476e-45
4051.625	1.1381751828699039e-45
4051.75	1.162295283372304e-45
4051.875	1.061605035162961e-45
4052.0	1.028346041587225e-45
4052.125	1.0269673305615608e-45
4052.25	1.0252170013801e-45
4052.375	9.543203595897759e-46
4052.5	9.718571815413759e-46
4052.625	1.049125574283264e-45
4052.75	1.2974331960100001e-45
4052.875	1.1787475417494491e-45
4053.0	1.076239081802889e-45
4053.125	1.0317010167306089e-45
4053.25	9.428110265319841e-46
4053.375	1.1165489926992039e-45
4053.5	1.221077125639396e-45
4053.625	1.2210088461859688e-45
4053.75	1.2053418848251558e-45
4053.875	1.0524662995771691e-45
4054.0	1.126791960269284e-45
4054.125	9.643664430625e-46
4054.25	8.249957931076e-46
4054.375	8.72731182016576e-46
4054.5	9.683182859029688e-46
4054.625	1.0152074995070408e-45
4054.75	9.11087016271524e-46
4054.875	8.92923883676224e-46
4055.0	1.1814028994577638e-45
4055.125	1.1671888035810248e-45
4055.25	1.1225470306514888e-45
4055.375	1.0542855092761691e-45
4055.5	1.0127592109588842e-45
4055.625	1.078364389494681e-45
4055.75	8.52070811823504e-46
4055.875	8.70501889224361e-46
